,frame,xmin,ymin,xmax,ymax,confidence,class,name
4320,74940,181.20693969726562,28.89072036743164,201.70880126953125,48.178707122802734,0.8413238525390625,15,mouse
4321,75000,176.84075927734375,32.191951751708984,199.713623046875,50.035709381103516,0.6984903216362,15,mouse
4322,75000,134.62503051757812,139.16262817382812,175.54336547851562,168.07794189453125,0.25632187724113464,15,mouse
4323,75030,177.2678680419922,31.30428695678711,198.96702575683594,49.41519546508789,0.778753399848938,15,mouse
4324,75060,134.433837890625,138.75437927246094,176.07550048828125,168.1114959716797,0.2838948965072632,15,mouse
4325,75090,170.44369506835938,31.47179412841797,200.16845703125,49.1134033203125,0.8568199872970581,15,mouse
4326,75120,145.93402099609375,27.584983825683594,187.26223754882812,49.81071472167969,0.7935590147972107,15,mouse
4327,75150,139.83883666992188,108.24726867675781,173.91644287109375,127.23158264160156,0.5149652361869812,15,mouse
4328,75180,172.93116760253906,27.631187438964844,198.8623504638672,47.575950622558594,0.8404296636581421,15,mouse
4329,75210,126.89581298828125,110.28584289550781,164.72549438476562,127.91183471679688,0.9222577214241028,15,mouse
4330,75240,175.25933837890625,27.045578002929688,199.21038818359375,47.33366394042969,0.8485791683197021,15,mouse
4331,75270,174.57789611816406,29.154125213623047,200.0192413330078,48.88685989379883,0.8469184637069702,15,mouse
4332,75270,134.9178924560547,139.9634246826172,174.4679412841797,167.2927703857422,0.2550029158592224,15,mouse
4333,75300,131.11956787109375,29.74456214904785,166.919921875,49.258026123046875,0.5814993381500244,15,mouse
4334,75330,181.02464294433594,30.137611389160156,201.3280792236328,48.7735595703125,0.5681739449501038,15,mouse
4335,75390,176.2396240234375,30.059593200683594,200.12515258789062,49.012474060058594,0.8739452958106995,15,mouse
4336,75390,156.03724670410156,112.83807373046875,191.61497497558594,132.9488525390625,0.7824720740318298,15,mouse
4337,75420,151.45571899414062,115.0730209350586,191.78271484375,134.32968139648438,0.91411954164505,15,mouse
4338,75420,185.27540588378906,30.087894439697266,201.1743927001953,49.06587600708008,0.2879745364189148,15,mouse
4339,75450,147.16773986816406,115.70027160644531,190.5277557373047,134.69166564941406,0.9143344163894653,15,mouse
4340,75480,152.87387084960938,114.47063446044922,190.86019897460938,133.8491973876953,0.9146568179130554,15,mouse
4341,75480,180.71343994140625,29.264270782470703,200.56997680664062,48.63192367553711,0.6268026232719421,15,mouse
4342,75510,85.47588348388672,105.66738891601562,117.68614959716797,124.05693054199219,0.8698412179946899,15,mouse
4343,75510,134.75050354003906,139.29635620117188,175.34840393066406,167.42813110351562,0.30395400524139404,15,mouse
4344,75540,170.7473907470703,32.23591613769531,200.6516876220703,48.96337127685547,0.9093816876411438,15,mouse
4345,75540,280.77142333984375,10.724223136901855,320.0,40.74481201171875,0.44926881790161133,15,mouse
4346,75570,93.57390594482422,31.290863037109375,125.9656753540039,50.534881591796875,0.9086697697639465,15,mouse
4347,75570,281.2085266113281,11.106833457946777,320.0,41.34299087524414,0.4277213513851166,15,mouse
4348,75570,135.55126953125,138.99073791503906,174.32217407226562,167.8675079345703,0.3024725019931793,15,mouse
4349,75600,155.57757568359375,26.831666946411133,200.10525512695312,49.64691925048828,0.7874776721000671,15,mouse
4350,75600,280.7171325683594,12.03702163696289,320.0,41.8145637512207,0.5057879090309143,15,mouse
4351,75630,281.06805419921875,12.563895225524902,320.0,41.85890579223633,0.5409470200538635,15,mouse
4352,75660,280.9987487792969,12.478281021118164,320.0,41.80375671386719,0.5313044190406799,15,mouse
4353,75690,57.91337585449219,103.49331665039062,107.66175842285156,124.00103759765625,0.5914013981819153,15,mouse
4354,75690,281.175537109375,12.795218467712402,320.0,41.35687255859375,0.456618070602417,15,mouse
4355,75690,134.63131713867188,140.0216064453125,175.63137817382812,167.45013427734375,0.2927764356136322,15,mouse
4356,75720,175.3064422607422,26.253503799438477,197.2451629638672,46.100791931152344,0.7517630457878113,15,mouse
4357,75720,72.52761840820312,105.36803436279297,108.57011413574219,124.10295867919922,0.5930303931236267,15,mouse
4358,75720,281.1194763183594,12.43581771850586,320.0,42.155155181884766,0.471824586391449,15,mouse
4359,75750,179.39096069335938,28.464820861816406,200.75592041015625,48.341636657714844,0.675437867641449,15,mouse
4360,75750,70.92696380615234,106.23805236816406,109.1509780883789,125.86116027832031,0.6344309449195862,15,mouse
4361,75750,281.7340087890625,12.813138961791992,320.0,42.160804748535156,0.5574070811271667,15,mouse
4362,75750,135.40231323242188,139.89830017089844,175.34542846679688,167.60340881347656,0.27232202887535095,15,mouse
4363,75780,96.23919677734375,108.60527038574219,132.3706512451172,126.066650390625,0.9406909942626953,15,mouse
4364,75780,175.45852661132812,29.25772476196289,199.08065795898438,48.5184440612793,0.842332661151886,15,mouse
4365,75780,281.1152038574219,12.732584953308105,320.0,41.918479919433594,0.48542773723602295,15,mouse
4366,75780,133.1641082763672,138.97021484375,176.8226776123047,167.6058349609375,0.3239458501338959,15,mouse
4367,75810,80.28553009033203,106.69522857666016,113.71895599365234,124.20992279052734,0.8945752382278442,15,mouse
4368,75810,281.3520202636719,12.524641036987305,320.0,41.45280456542969,0.4988592863082886,15,mouse
4369,75810,181.1373748779297,27.649324417114258,199.87355041503906,47.479698181152344,0.399432897567749,15,mouse
4370,75840,85.2077407836914,107.22756958007812,118.90814971923828,125.24888610839844,0.923652172088623,15,mouse
4371,75840,281.59844970703125,12.361716270446777,320.0,42.61790466308594,0.5794363021850586,15,mouse
4372,75840,133.44168090820312,138.3600311279297,176.64877319335938,167.3040313720703,0.2871348261833191,15,mouse
4373,75870,115.67694091796875,110.50193786621094,151.40512084960938,128.17193603515625,0.9273430705070496,15,mouse
4374,75870,281.2082214355469,12.681303024291992,320.0,41.52711486816406,0.5039187669754028,15,mouse
4375,75870,183.80555725097656,28.840091705322266,199.3654327392578,47.951786041259766,0.37704581022262573,15,mouse
4376,75870,133.25656127929688,139.24105834960938,176.19427490234375,166.95343017578125,0.26823896169662476,15,mouse
4377,75900,182.398193359375,29.55803108215332,200.6239013671875,48.75236511230469,0.552730143070221,15,mouse
4378,75900,281.5654602050781,12.631031036376953,320.0,42.14524459838867,0.5139060616493225,15,mouse
4379,75930,180.0866241455078,31.597553253173828,200.62355041503906,49.48994827270508,0.6880988478660583,15,mouse
4380,75930,281.9465026855469,12.536417961120605,320.0,42.247314453125,0.46896499395370483,15,mouse
4381,75960,176.44349670410156,28.759296417236328,199.6864776611328,48.152469635009766,0.7306200265884399,15,mouse
4382,75960,281.70880126953125,12.572402000427246,320.0,42.286109924316406,0.5047402381896973,15,mouse
4383,75990,281.4216003417969,12.464137077331543,320.0,41.762577056884766,0.4598959684371948,15,mouse
4384,75990,135.43612670898438,139.72845458984375,174.95880126953125,167.91891479492188,0.2634371519088745,15,mouse
4385,76020,281.19317626953125,12.41466999053955,320.0,41.557979583740234,0.4601607918739319,15,mouse
4386,76050,122.32083129882812,33.43613052368164,161.62136840820312,50.45197677612305,0.94993656873703,15,mouse
4387,76050,281.4652404785156,12.421323776245117,320.0,41.593894958496094,0.5044002532958984,15,mouse
4388,76050,135.43768310546875,139.5100555419922,174.46060180664062,167.6234893798828,0.26401659846305847,15,mouse
4389,76080,113.46991729736328,110.50444793701172,148.79153442382812,128.15811157226562,0.9378275871276855,15,mouse
4390,76080,281.5423889160156,12.272144317626953,320.0,42.34867858886719,0.5369029641151428,15,mouse
4391,76110,57.6784782409668,105.53439331054688,102.67283630371094,125.28121948242188,0.7162455320358276,15,mouse
4392,76110,281.922607421875,13.104276657104492,320.0,41.841026306152344,0.4361954927444458,15,mouse
4393,76110,134.9333953857422,140.55482482910156,175.6023406982422,166.8361358642578,0.2653241753578186,15,mouse
4394,76140,116.68158721923828,107.04173278808594,149.5135498046875,126.27751159667969,0.7916675806045532,15,mouse
4395,76140,282.1041564941406,12.560720443725586,320.0,42.311973571777344,0.5036942958831787,15,mouse
4396,76170,281.5686340332031,12.829434394836426,320.0,41.52973937988281,0.5060697197914124,15,mouse
4397,76200,58.40135955810547,102.80785369873047,109.39498138427734,123.59160614013672,0.5531207919120789,15,mouse
4398,76200,281.8236389160156,12.631684303283691,320.0,42.38983154296875,0.47382956743240356,15,mouse
4399,76230,88.36955261230469,107.83544921875,121.798583984375,125.24386596679688,0.9188650846481323,15,mouse
4400,76230,82.50728607177734,30.478519439697266,112.24105072021484,49.12138748168945,0.5851791501045227,15,mouse
4401,76230,281.5301513671875,12.854011535644531,320.0,41.251304626464844,0.5148019194602966,15,mouse
4402,76230,134.0380859375,138.88720703125,175.77569580078125,167.74276733398438,0.3259580433368683,15,mouse
4403,76260,78.4363021850586,106.93978881835938,109.51041412353516,126.21476745605469,0.8415044546127319,15,mouse
4404,76260,281.2151184082031,12.928781509399414,320.0,41.79931640625,0.5004033446311951,15,mouse
4405,76260,169.08729553222656,28.639938354492188,199.5018768310547,47.14335632324219,0.3693150281906128,15,mouse
4406,76290,87.57427978515625,108.2222671508789,121.05825805664062,125.60314178466797,0.9149382710456848,15,mouse
4407,76290,281.9190368652344,12.870898246765137,320.0,42.31136703491211,0.5082584619522095,15,mouse
4408,76290,133.29620361328125,139.13113403320312,176.81842041015625,167.4996337890625,0.25658994913101196,15,mouse
4409,76320,131.20242309570312,111.35379791259766,170.94158935546875,130.6319580078125,0.8856775760650635,15,mouse
4410,76320,281.4455871582031,12.95024299621582,320.0,41.141944885253906,0.47479912638664246,15,mouse
4411,76350,161.14263916015625,113.26348876953125,193.04559326171875,133.1157989501953,0.8289827704429626,15,mouse
4412,76350,282.0773620605469,12.155102729797363,320.0,42.44992446899414,0.47738099098205566,15,mouse
4413,76380,281.90032958984375,12.478535652160645,320.0,41.9375,0.4763878881931305,15,mouse
4414,76410,281.52960205078125,12.17806339263916,320.0,41.83354187011719,0.4303798973560333,15,mouse
4415,76440,281.0815124511719,12.93261432647705,320.0,41.04070281982422,0.4319753050804138,15,mouse
4416,76470,173.5150909423828,27.276264190673828,198.5664825439453,47.40525436401367,0.8547471761703491,15,mouse
4417,76470,78.74266815185547,104.12127685546875,110.22460174560547,122.6324462890625,0.7073343992233276,15,mouse
4418,76470,280.84002685546875,11.843220710754395,320.0,41.730587005615234,0.48523736000061035,15,mouse
4419,76470,134.73719787597656,139.7815704345703,175.3346405029297,167.8807830810547,0.2969120144844055,15,mouse
4420,76500,171.8050537109375,30.484989166259766,199.60781860351562,49.05861282348633,0.8195870518684387,15,mouse
4421,76500,58.276771545410156,108.09796142578125,102.7232437133789,128.14132690429688,0.6579937934875488,15,mouse
4422,76500,281.5464172363281,11.938313484191895,320.0,42.24769592285156,0.4418790936470032,15,mouse
4423,76500,135.05494689941406,140.13194274902344,175.55833435058594,167.4973602294922,0.27345022559165955,15,mouse
4424,76530,85.83602905273438,107.74980163574219,118.97261047363281,125.95054626464844,0.9225574731826782,15,mouse
4425,76530,281.3045654296875,12.260843276977539,320.0,41.81751251220703,0.5482194423675537,15,mouse
4426,76530,134.17909240722656,139.6890411376953,175.9989776611328,167.4824981689453,0.2706819772720337,15,mouse
4427,76560,84.27318572998047,110.53204345703125,118.9502182006836,128.03944396972656,0.9326330423355103,15,mouse
4428,76560,281.74261474609375,12.387358665466309,320.0,42.20220947265625,0.4884878396987915,15,mouse
4429,76590,113.9301528930664,110.96508026123047,150.63412475585938,128.27767944335938,0.9214950203895569,15,mouse
4430,76590,87.14381408691406,31.69032859802246,119.32180786132812,50.42915344238281,0.7631760239601135,15,mouse
4431,76590,281.3200378417969,12.288865089416504,320.0,41.83778381347656,0.5168157815933228,15,mouse
4432,76620,153.2109375,114.0689926147461,193.57315063476562,133.7663116455078,0.9037650227546692,15,mouse
4433,76620,80.68574523925781,29.158323287963867,107.55329895019531,47.89892578125,0.5189783573150635,15,mouse
4434,76620,281.2242736816406,12.240281105041504,320.0,41.72874069213867,0.5075497627258301,15,mouse
4435,76650,163.42091369628906,118.06582641601562,192.60874938964844,134.68846130371094,0.8894779682159424,15,mouse
4436,76650,78.97185516357422,29.36394500732422,110.18775177001953,47.771812438964844,0.709825873374939,15,mouse
4437,76650,281.323974609375,12.288908004760742,320.0,42.11442565917969,0.5425082445144653,15,mouse
4438,76650,134.34024047851562,140.046875,175.24832153320312,166.19012451171875,0.27651116251945496,15,mouse
4439,76680,149.82150268554688,116.717529296875,193.33868408203125,135.27056884765625,0.9133859872817993,15,mouse
4440,76680,78.88507080078125,30.04751968383789,110.32412719726562,48.028804779052734,0.8187796473503113,15,mouse
4441,76680,281.2648010253906,12.222735404968262,320.0,40.585662841796875,0.44240912795066833,15,mouse
4442,76710,82.85978698730469,29.559478759765625,115.05052185058594,48.47602844238281,0.677354633808136,15,mouse
4443,76740,152.22666931152344,114.62127685546875,192.7229461669922,134.42120361328125,0.9274095892906189,15,mouse
4444,76770,116.26517486572266,110.83345794677734,150.786376953125,128.57476806640625,0.9206209778785706,15,mouse
4445,76770,169.43984985351562,31.05133628845215,199.81900024414062,48.92699432373047,0.8128253221511841,15,mouse
4446,76800,93.61054992675781,107.19256591796875,127.96534729003906,125.51986694335938,0.9083433151245117,15,mouse
4447,76800,80.42948913574219,28.935134887695312,109.03125,47.71797180175781,0.5649687647819519,15,mouse
4448,76800,134.70989990234375,139.05178833007812,175.06954956054688,168.2198486328125,0.3181329369544983,15,mouse
4449,76830,88.18009948730469,107.22245788574219,123.01722717285156,124.40647888183594,0.9110787510871887,15,mouse
4450,76830,60.54527282714844,27.5861873626709,110.00700378417969,50.480506896972656,0.3551435172557831,15,mouse
4451,76860,62.317108154296875,27.748336791992188,110.11994934082031,50.28706359863281,0.34840574860572815,15,mouse
4452,76890,80.86333465576172,30.210750579833984,107.73828887939453,48.1690788269043,0.46290385723114014,15,mouse
4453,76890,156.71160888671875,111.07820129394531,194.85678100585938,131.50086975097656,0.3956587314605713,15,mouse
4454,76920,77.19405364990234,29.358428955078125,108.27704620361328,49.00938415527344,0.5611454248428345,15,mouse
4455,76950,158.0618896484375,119.3963623046875,193.44439697265625,135.16171264648438,0.7510989904403687,15,mouse
4456,76950,63.48611831665039,28.216419219970703,110.86399841308594,50.29697799682617,0.39379021525382996,15,mouse
4457,76980,173.74598693847656,116.26842498779297,194.09092712402344,134.57275390625,0.6468385457992554,15,mouse
4458,76980,63.66373062133789,28.008403778076172,111.61219787597656,50.37594985961914,0.3580237627029419,15,mouse
4459,76980,134.49046325683594,140.5447540283203,174.7022247314453,166.7229766845703,0.25907570123672485,15,mouse
4460,77010,173.06118774414062,116.47227478027344,193.81973266601562,134.24072265625,0.7659024000167847,15,mouse
4461,77010,79.48480987548828,29.271148681640625,110.48365020751953,47.89917755126953,0.7002301812171936,15,mouse
4462,77010,134.55606079101562,139.8154754638672,174.74859619140625,166.79698181152344,0.26390931010246277,15,mouse
4463,77040,167.8767852783203,116.47747039794922,192.3553009033203,134.70611572265625,0.837813675403595,15,mouse
4464,77040,82.06745147705078,29.926570892333984,108.2906723022461,48.24058151245117,0.6669933795928955,15,mouse
4465,77040,135.37347412109375,140.3728790283203,173.43841552734375,166.71141052246094,0.3112924098968506,15,mouse
4466,77070,167.13064575195312,114.57476043701172,191.72378540039062,134.57554626464844,0.8128736019134521,15,mouse
4467,77070,79.69499969482422,29.878284454345703,110.60820770263672,48.05058670043945,0.794917643070221,15,mouse
4468,77070,135.24362182617188,140.12457275390625,173.78167724609375,167.43112182617188,0.3278893232345581,15,mouse
4469,77100,143.44287109375,117.267822265625,190.1328125,134.57290649414062,0.8582096695899963,15,mouse
4470,77100,78.84282684326172,29.515090942382812,110.55236053466797,48.1544189453125,0.5136941075325012,15,mouse
4471,77130,166.57713317871094,114.05708312988281,191.34617614746094,133.89389038085938,0.8594321012496948,15,mouse
4472,77130,131.17440795898438,24.888668060302734,175.1435546875,48.115169525146484,0.5883776545524597,15,mouse
4473,77130,135.69900512695312,140.62799072265625,173.04318237304688,166.60009765625,0.33480486273765564,15,mouse
4474,77160,144.97149658203125,116.26496887207031,187.21484375,134.4405059814453,0.9266747236251831,15,mouse
4475,77160,163.94105529785156,30.90616226196289,199.29405212402344,49.25497817993164,0.8638906478881836,15,mouse
4476,77190,167.74610900878906,116.05931091308594,192.20826721191406,134.59571838378906,0.8585006594657898,15,mouse
4477,77190,179.78466796875,27.183242797851562,200.66720581054688,47.330162048339844,0.6626923680305481,15,mouse
4478,77190,134.99545288085938,139.8155517578125,174.22567749023438,167.18106079101562,0.2744262218475342,15,mouse
4479,77220,157.9488983154297,117.87776947021484,192.8183135986328,134.7432861328125,0.8293811678886414,15,mouse
4480,77220,136.25587463378906,139.42269897460938,172.67713928222656,166.43814086914062,0.2646927237510681,15,mouse
4481,77250,174.5331573486328,118.02225494384766,193.31907653808594,134.70347595214844,0.5840659737586975,15,mouse
4482,77250,133.61001586914062,139.8972930908203,175.74118041992188,166.8834686279297,0.2858504056930542,15,mouse
4483,77340,121.28736114501953,108.29688262939453,159.17762756347656,125.90856170654297,0.8928258419036865,15,mouse
4484,77340,177.80828857421875,31.830917358398438,200.63424682617188,48.690650939941406,0.793542742729187,15,mouse
4485,77370,145.83480834960938,111.17198944091797,186.60882568359375,130.2190704345703,0.8974351286888123,15,mouse
4486,77400,140.08311462402344,110.78703308105469,180.5939483642578,129.7860565185547,0.8732497692108154,15,mouse
4487,77430,169.5174560546875,117.93965911865234,192.86404418945312,134.58448791503906,0.8345842361450195,15,mouse
4488,77430,180.79428100585938,33.07010269165039,200.11477661132812,50.42056655883789,0.7130191326141357,15,mouse
4489,77430,135.16604614257812,140.07415771484375,173.69552612304688,166.31338500976562,0.2882065773010254,15,mouse
4490,77460,133.70166015625,110.32235717773438,173.76260375976562,127.57566833496094,0.9180911779403687,15,mouse
4491,77460,144.16256713867188,29.885814666748047,186.82913208007812,49.51029586791992,0.8864633440971375,15,mouse
4492,77490,78.70178985595703,29.776885986328125,109.3282241821289,48.44157409667969,0.49794939160346985,15,mouse
4493,77490,145.1983642578125,109.5014877319336,183.33526611328125,127.86910247802734,0.39450952410697937,15,mouse
4494,77520,84.65185546875,107.33782196044922,116.64884948730469,125.18321990966797,0.9278625845909119,15,mouse
4495,77520,80.67701721191406,28.616085052490234,108.16120910644531,47.81264114379883,0.36394739151000977,15,mouse
4496,77550,152.48062133789062,113.70478820800781,193.69607543945312,133.0400390625,0.8984061479568481,15,mouse
4497,77550,78.02760314941406,28.67766761779785,108.5521240234375,48.77025604248047,0.5562693476676941,15,mouse
4498,77580,141.85842895507812,112.46334838867188,183.3900146484375,130.8372039794922,0.9291208982467651,15,mouse
4499,77580,76.95911407470703,28.91657257080078,108.64478302001953,49.23571014404297,0.4227926433086395,15,mouse
4500,77610,79.57349395751953,29.017257690429688,110.79573822021484,47.436256408691406,0.8238434195518494,15,mouse
4501,77610,136.21945190429688,109.1212158203125,173.3453369140625,127.43994140625,0.7021488547325134,15,mouse
4502,77640,79.13652038574219,29.7979679107666,109.89633178710938,48.75801086425781,0.4682144522666931,15,mouse
4503,77670,92.71565246582031,106.23686218261719,128.38307189941406,124.61251831054688,0.6944558620452881,15,mouse
4504,77670,79.51419830322266,29.560922622680664,113.50202178955078,48.64555358886719,0.5905922651290894,15,mouse
4505,77700,84.62562561035156,110.67669677734375,117.83741760253906,127.66641235351562,0.9291360974311829,15,mouse
4506,77700,77.71183013916016,29.44511604309082,110.58565521240234,48.216522216796875,0.5007122755050659,15,mouse
4507,77730,144.80897521972656,113.3106689453125,183.8711395263672,131.6092987060547,0.9448940753936768,15,mouse
4508,77730,78.73950958251953,28.940990447998047,109.58550262451172,47.84724044799805,0.522869348526001,15,mouse
4509,77760,84.57376098632812,29.700603485107422,114.59687805175781,48.86662673950195,0.8116738796234131,15,mouse
4510,77760,169.51089477539062,111.87287139892578,192.91769409179688,132.36614990234375,0.28852424025535583,15,mouse
4511,77760,134.86212158203125,140.0906982421875,174.79531860351562,166.85418701171875,0.2511826455593109,15,mouse
4512,77850,79.57959747314453,106.19435119628906,111.95563507080078,124.10003662109375,0.8494207859039307,15,mouse
4513,77880,81.54714965820312,106.77749633789062,113.49368286132812,124.38427734375,0.8917115330696106,15,mouse
4514,77910,93.08812713623047,108.2268295288086,126.08805084228516,126.25435638427734,0.9345357418060303,15,mouse
4515,78030,147.17091369628906,31.218578338623047,191.8357391357422,50.09739303588867,0.8562948703765869,15,mouse
4516,78030,135.43487548828125,139.7439422607422,174.66751098632812,167.24668884277344,0.34198734164237976,15,mouse
4517,78060,140.6891632080078,33.23109817504883,183.2207489013672,51.14992904663086,0.919835090637207,15,mouse
4518,78090,79.8412857055664,29.881610870361328,108.90491485595703,48.32661056518555,0.7036887407302856,15,mouse
4519,78120,79.44047546386719,106.50267791748047,108.64759826660156,124.82483673095703,0.8562122583389282,15,mouse
4520,78120,71.59695434570312,28.32599639892578,110.19230651855469,49.835166931152344,0.3895964026451111,15,mouse
4521,78150,65.54488372802734,28.373550415039062,109.42456817626953,50.716339111328125,0.3401303291320801,15,mouse
4522,78150,169.7031707763672,111.65748596191406,193.3203887939453,132.604248046875,0.266240656375885,15,mouse
4523,78180,91.78070068359375,109.9324722290039,127.06515502929688,127.7828598022461,0.9385198354721069,15,mouse
4524,78180,85.75790405273438,30.843551635742188,118.83174133300781,49.86833190917969,0.8766951560974121,15,mouse
4525,78180,135.31927490234375,140.04684448242188,174.65704345703125,167.29470825195312,0.2949731647968292,15,mouse
4526,78210,157.6412353515625,113.738037109375,193.80508422851562,133.04306030273438,0.8327665328979492,15,mouse
4527,78210,78.87315368652344,29.325706481933594,111.98310852050781,48.09302520751953,0.5728798508644104,15,mouse
4528,78240,145.15228271484375,112.72444152832031,186.54373168945312,131.44297790527344,0.9395262002944946,15,mouse
4529,78240,81.8221664428711,28.967124938964844,108.60491180419922,47.83372497558594,0.6228820085525513,15,mouse
4530,78270,141.48170471191406,114.36653900146484,182.24436950683594,133.11923217773438,0.947748601436615,15,mouse
4531,78270,79.62469482421875,29.72035789489746,108.70494079589844,47.86711120605469,0.6504574418067932,15,mouse
4532,78300,81.29839324951172,28.585805892944336,108.22061920166016,47.96525573730469,0.3547620177268982,15,mouse
4533,78330,158.6212615966797,115.71414184570312,193.36607360839844,134.22177124023438,0.8344628810882568,15,mouse
4534,78330,79.237060546875,28.97226905822754,111.09065246582031,47.48070526123047,0.8304309844970703,15,mouse
4535,78360,170.90093994140625,117.50218200683594,193.36782836914062,134.5454864501953,0.8692415356636047,15,mouse
4536,78360,72.99427032470703,27.762149810791016,110.55109405517578,49.63119125366211,0.38676247000694275,15,mouse
4537,78360,134.94488525390625,140.87655639648438,174.070556640625,166.33526611328125,0.2922740876674652,15,mouse
4538,78390,78.20844268798828,28.63446044921875,110.4947280883789,47.561614990234375,0.6623220443725586,15,mouse
4539,78420,148.37045288085938,118.30264282226562,192.77664184570312,135.59939575195312,0.8718359470367432,15,mouse
4540,78420,175.92356872558594,29.619457244873047,198.71055603027344,48.728206634521484,0.7804239392280579,15,mouse
4541,78480,155.74266052246094,110.84537506103516,194.72145080566406,131.6753387451172,0.6126146912574768,15,mouse
4542,78480,136.42843627929688,140.2789306640625,173.06295776367188,167.82833862304688,0.2563422918319702,15,mouse
4543,78540,115.97695922851562,112.63176727294922,154.2938232421875,130.63230895996094,0.9171611666679382,15,mouse
4544,78540,146.23976135253906,32.074066162109375,188.39002990722656,50.65741729736328,0.8647158741950989,15,mouse
4545,78570,152.87890625,114.0880126953125,190.1292724609375,133.14108276367188,0.874480128288269,15,mouse
4546,78570,169.19398498535156,27.14682388305664,198.96177673339844,46.582523345947266,0.7218940258026123,15,mouse
4547,78600,81.80941009521484,106.83894348144531,114.07227325439453,124.41130065917969,0.9195067286491394,15,mouse
4548,78600,66.79220581054688,26.17232894897461,110.48902893066406,48.91737747192383,0.29286661744117737,15,mouse
4549,78630,133.2661895751953,112.01791381835938,172.2030487060547,130.81842041015625,0.9283826947212219,15,mouse
4550,78630,81.03160095214844,29.382781982421875,105.73110961914062,48.09767150878906,0.4180220067501068,15,mouse
4551,78660,69.8181381225586,29.154979705810547,111.99988555908203,50.0629997253418,0.430288165807724,15,mouse
4552,78660,135.33168029785156,138.90806579589844,174.7516632080078,168.01490783691406,0.2586999237537384,15,mouse
4553,78690,62.24170684814453,27.628862380981445,110.16349029541016,49.75434112548828,0.3340272605419159,15,mouse
4554,78690,134.90994262695312,138.9352264404297,174.62222290039062,168.0117950439453,0.27397850155830383,15,mouse
4555,78720,80.61833190917969,29.645523071289062,108.25592041015625,48.37214660644531,0.46235185861587524,15,mouse
4556,78750,80.83314514160156,29.693288803100586,109.63667297363281,48.13445281982422,0.6427797079086304,15,mouse
4557,78780,79.20695495605469,29.952695846557617,108.29612731933594,48.38683319091797,0.5338205695152283,15,mouse
4558,78810,84.53886413574219,30.252559661865234,115.45001220703125,49.1216926574707,0.8829569816589355,15,mouse
4559,78810,134.9142303466797,139.0654296875,175.02809143066406,167.63491821289062,0.328285276889801,15,mouse
4560,78840,81.48808288574219,30.091705322265625,108.16987609863281,48.25486755371094,0.5844621062278748,15,mouse
4561,78840,134.78323364257812,139.03250122070312,175.246337890625,167.8077392578125,0.30060699582099915,15,mouse
4562,78870,63.606773376464844,26.24329376220703,109.8007583618164,49.57451629638672,0.31415483355522156,15,mouse
4563,78870,135.07986450195312,139.49276733398438,174.67404174804688,167.04061889648438,0.28602802753448486,15,mouse
4564,78900,77.8131103515625,29.18901824951172,106.98910522460938,49.27305603027344,0.3424856662750244,15,mouse
4565,78930,79.71891021728516,29.65296173095703,109.59990692138672,47.958740234375,0.7351361513137817,15,mouse
4566,78960,279.5880126953125,8.59716796875,319.58538818359375,32.89404296875,0.4265696704387665,15,mouse
4567,78990,279.6273193359375,13.642037391662598,320.0,41.34529495239258,0.4558984935283661,15,mouse
4568,79050,128.29214477539062,35.297515869140625,170.43087768554688,51.42987823486328,0.9142038226127625,15,mouse
4569,79080,131.6665802001953,33.148284912109375,172.00660705566406,50.93585968017578,0.8715732097625732,15,mouse
4570,79080,135.6551513671875,139.77784729003906,174.13980102539062,167.50697326660156,0.2894477844238281,15,mouse
4571,79110,129.4130401611328,25.836101531982422,168.84715270996094,49.78489303588867,0.6070939898490906,15,mouse
4572,79110,135.8061065673828,138.47251892089844,174.33824157714844,167.91551208496094,0.28442639112472534,15,mouse
4573,79140,101.6282958984375,30.864994049072266,141.0447540283203,49.9505729675293,0.764334499835968,15,mouse
4574,79140,280.7958984375,4.058256149291992,318.736328125,26.67960548400879,0.3004448413848877,15,mouse
4575,79140,135.56729125976562,139.19998168945312,173.89871215820312,167.66485595703125,0.2892863154411316,15,mouse
4576,79170,280.65179443359375,4.24259090423584,318.48699951171875,26.98038101196289,0.35700273513793945,15,mouse
4577,79200,280.77862548828125,4.816526412963867,318.173095703125,26.645719528198242,0.2629259526729584,15,mouse
4578,79260,117.43773651123047,32.969722747802734,155.89718627929688,50.83699417114258,0.8482175469398499,15,mouse
4579,79260,280.5832214355469,4.757417678833008,318.4917907714844,26.587419509887695,0.2988501489162445,15,mouse
4580,79260,135.98446655273438,139.3961181640625,174.06912231445312,167.1077880859375,0.2508072555065155,15,mouse
4581,79290,64.65220642089844,25.419464111328125,108.88798522949219,48.55377960205078,0.27227556705474854,15,mouse
4582,79320,60.322601318359375,29.32129669189453,107.602783203125,50.821922302246094,0.34547892212867737,15,mouse
4583,79320,135.10577392578125,138.55491638183594,175.1064453125,168.2700653076172,0.2815081477165222,15,mouse
4584,79350,62.60411071777344,27.906768798828125,107.03433227539062,49.997474670410156,0.31109875440597534,15,mouse
4585,79350,280.92059326171875,3.7127161026000977,318.59197998046875,26.547874450683594,0.25909242033958435,15,mouse
4586,79350,134.96438598632812,138.20704650878906,175.57989501953125,168.18907165527344,0.25775668025016785,15,mouse
4587,79380,63.210838317871094,26.753828048706055,109.23760223388672,49.591941833496094,0.32283079624176025,15,mouse
