,frame,xmin,ymin,xmax,ymax,confidence,class,name
1595,26310,108.08232116699219,105.91756439208984,148.73558044433594,124.72599029541016,0.9075217247009277,15,mouse
1596,26310,87.54763793945312,17.02907943725586,115.66014099121094,38.14535903930664,0.796083927154541,15,mouse
1597,26340,79.1927261352539,17.517017364501953,115.21459197998047,37.45798873901367,0.8198544979095459,15,mouse
1598,26340,116.92662048339844,104.58236694335938,149.6131134033203,123.4774169921875,0.7538008093833923,15,mouse
1599,26370,86.19184875488281,19.677143096923828,116.75747680664062,39.845333099365234,0.8394598364830017,15,mouse
1600,26370,122.73818969726562,104.33780670166016,148.70001220703125,124.20244598388672,0.5674414038658142,15,mouse
1601,26400,86.98835754394531,18.131561279296875,115.74087524414062,39.001556396484375,0.7754474878311157,15,mouse
1602,26400,120.7618408203125,103.63273620605469,149.3291015625,123.4959716796875,0.689634382724762,15,mouse
1603,26430,107.1379165649414,105.56281280517578,140.2161407470703,124.11214447021484,0.9431625008583069,15,mouse
1604,26430,86.50434112548828,18.963607788085938,115.41936492919922,39.613563537597656,0.8507845401763916,15,mouse
1605,26460,104.45105743408203,105.19902038574219,133.7242889404297,124.80244445800781,0.9080679416656494,15,mouse
1606,26460,86.6443862915039,18.614376068115234,115.40827178955078,39.52676773071289,0.7631278038024902,15,mouse
1607,26490,85.233642578125,19.18878173828125,115.48287963867188,39.72223663330078,0.8492942452430725,15,mouse
1608,26490,95.66954040527344,102.4564208984375,119.93525695800781,120.36018371582031,0.7297895550727844,15,mouse
1609,26520,35.11647033691406,102.09309387207031,72.64459228515625,120.55459594726562,0.9046391248703003,15,mouse
1610,26520,79.72383880615234,18.876514434814453,115.10334014892578,39.048763275146484,0.8752031922340393,15,mouse
1611,26550,4.650434494018555,101.62246704101562,53.21575927734375,123.12205505371094,0.8272413015365601,15,mouse
1612,26550,85.16277313232422,17.765432357788086,115.42171478271484,38.33250427246094,0.7757611870765686,15,mouse
1613,26580,84.60771179199219,19.026330947875977,116.31202697753906,38.9833984375,0.8728951811790466,15,mouse
1614,26580,9.708869934082031,99.89454650878906,60.832801818847656,119.98683166503906,0.7579827904701233,15,mouse
1615,26610,88.0357666015625,19.18311309814453,116.89262390136719,38.5123291015625,0.7155722379684448,15,mouse
1616,26610,5.789587020874023,99.55927276611328,50.8544921875,121.67378997802734,0.6436854600906372,15,mouse
1617,26640,25.71615982055664,99.51301574707031,59.35629653930664,118.12416076660156,0.8822058439254761,15,mouse
1618,26640,88.32643127441406,20.282520294189453,117.83055114746094,39.088138580322266,0.8603350520133972,15,mouse
1619,26670,26.601987838745117,100.47200012207031,56.70085144042969,119.59956359863281,0.865033745765686,15,mouse
1620,26670,88.7257080078125,19.08539581298828,117.68905639648438,39.443538665771484,0.6238793134689331,15,mouse
1621,26700,25.66985511779785,100.45526123046875,56.198158264160156,119.94857788085938,0.7884707450866699,15,mouse
1622,26700,88.92479705810547,19.349102020263672,117.8459701538086,39.37986373901367,0.7152290940284729,15,mouse
1623,26730,24.978919982910156,99.7375259399414,56.118194580078125,119.1253890991211,0.7977879047393799,15,mouse
1624,26730,88.80322265625,19.524505615234375,118.13136291503906,39.38935852050781,0.6651887893676758,15,mouse
1625,26760,26.044363021850586,99.9694595336914,55.0946044921875,119.63433074951172,0.8337735533714294,15,mouse
1626,26760,86.04283905029297,18.627660751342773,117.72008514404297,38.74510955810547,0.7989943623542786,15,mouse
1627,26790,24.456457138061523,99.3226547241211,56.345069885253906,118.43865203857422,0.8727748990058899,15,mouse
1628,26790,90.69107055664062,18.687519073486328,118.38412475585938,39.05960464477539,0.6518419981002808,15,mouse
1629,26820,90.50752258300781,19.794139862060547,118.1402587890625,39.84382247924805,0.736737072467804,15,mouse
1630,26820,7.898351669311523,97.09355163574219,54.46269226074219,120.33979797363281,0.7007442712783813,15,mouse
1631,26850,24.4456729888916,100.04029083251953,56.71723937988281,118.6994857788086,0.7519540190696716,15,mouse
1632,26850,91.52729797363281,18.759305953979492,117.91178894042969,39.26085662841797,0.6739510297775269,15,mouse
1633,26880,90.83836364746094,18.433998107910156,117.54165649414062,38.860145568847656,0.7259743809700012,15,mouse
1634,26880,18.011751174926758,97.51235961914062,55.21940612792969,120.66195678710938,0.6480522751808167,15,mouse
1635,26910,86.8463134765625,17.528003692626953,117.37982177734375,38.2198600769043,0.7692207098007202,15,mouse
1636,26910,17.357181549072266,97.4101333618164,55.32770919799805,119.97618865966797,0.6590001583099365,15,mouse
1637,26940,4.104471206665039,98.18893432617188,50.909584045410156,120.85148620605469,0.8904719352722168,15,mouse
1638,26940,87.27198028564453,18.495769500732422,117.38574981689453,38.89004135131836,0.789202094078064,15,mouse
1639,26970,4.378040313720703,99.9188232421875,48.27762222290039,122.18399047851562,0.831415593624115,15,mouse
1640,26970,89.06623840332031,19.467483520507812,117.81927490234375,39.703006744384766,0.7152393460273743,15,mouse
1641,27000,11.097150802612305,102.22232818603516,56.889739990234375,121.23271942138672,0.8039242625236511,15,mouse
1642,27000,88.69281005859375,19.953781127929688,118.083740234375,39.75575256347656,0.730405330657959,15,mouse
1643,27030,32.257572174072266,100.97677612304688,70.30235290527344,120.75198364257812,0.907292366027832,15,mouse
1644,27030,90.0423812866211,18.81735610961914,117.87149810791016,39.19975662231445,0.7362325191497803,15,mouse
1645,27060,53.784278869628906,101.5064468383789,92.53356170654297,120.3249282836914,0.9250052571296692,15,mouse
1646,27060,82.44683074951172,17.129192352294922,116.94783782958984,37.43618392944336,0.8057296872138977,15,mouse
1647,27090,52.21028137207031,101.35785675048828,84.02003479003906,121.39163970947266,0.8803647756576538,15,mouse
1648,27090,79.88575744628906,14.166733741760254,117.19680786132812,38.404823303222656,0.7541130185127258,15,mouse
1649,27120,83.10090637207031,20.48259735107422,117.54275512695312,40.50357437133789,0.8636258244514465,15,mouse
1650,27120,51.73881149291992,99.19200134277344,77.56555938720703,119.53178405761719,0.8420807719230652,15,mouse
1651,27150,50.16265106201172,100.19135284423828,77.5696029663086,118.91614532470703,0.8210169672966003,15,mouse
1652,27150,92.90322875976562,19.263282775878906,118.49543762207031,39.32695007324219,0.7758703827857971,15,mouse
1653,27180,47.75151443481445,99.99998474121094,81.82698059082031,118.61965942382812,0.8768925666809082,15,mouse
1654,27180,93.68118286132812,19.152462005615234,119.09938049316406,39.044227600097656,0.6426339149475098,15,mouse
1655,27210,47.50098419189453,98.06187438964844,80.61481475830078,117.36692810058594,0.7877011299133301,15,mouse
1656,27210,91.66986083984375,19.191936492919922,118.04623413085938,39.55447769165039,0.730171799659729,15,mouse
1657,27210,93.85811614990234,130.95108032226562,135.94540405273438,161.58749389648438,0.2892376482486725,15,mouse
1658,27240,46.95149230957031,99.86759185791016,81.00050354003906,119.08667755126953,0.8264399170875549,15,mouse
1659,27240,91.60952758789062,18.211639404296875,117.75216674804688,38.52968978881836,0.746090829372406,15,mouse
1660,27240,94.33036804199219,131.32852172851562,135.49850463867188,161.6822509765625,0.27846798300743103,15,mouse
1661,27270,45.622650146484375,99.1865005493164,70.96709442138672,119.23516082763672,0.9105048179626465,15,mouse
1662,27270,93.33515930175781,18.449623107910156,118.97184753417969,38.854888916015625,0.8120711445808411,15,mouse
1663,27300,45.841522216796875,98.72711944580078,70.55364990234375,118.84107208251953,0.8886085152626038,15,mouse
1664,27300,84.76112365722656,17.36899185180664,117.95199584960938,38.1540641784668,0.8347110152244568,15,mouse
1665,27300,93.39124298095703,131.26431274414062,136.44288635253906,161.49862670898438,0.3106409013271332,15,mouse
1666,27330,45.85747528076172,99.12347412109375,70.18153381347656,118.9122314453125,0.8394863605499268,15,mouse
1667,27330,85.43107604980469,17.80057144165039,118.34970092773438,38.63181686401367,0.7859243154525757,15,mouse
1668,27360,45.70175552368164,98.47023010253906,69.51301574707031,118.38154602050781,0.865154504776001,15,mouse
1669,27360,87.09293365478516,17.110469818115234,119.96544647216797,37.29890060424805,0.6845371127128601,15,mouse
1670,27390,45.90081024169922,99.13220977783203,70.43163299560547,119.2324447631836,0.8493463397026062,15,mouse
1671,27390,90.17505645751953,20.25737762451172,119.09485626220703,39.05931091308594,0.786385715007782,15,mouse
1672,27390,93.05142974853516,130.49981689453125,136.58946228027344,162.01077270507812,0.3106310963630676,15,mouse
1673,27420,45.407127380371094,98.9345474243164,70.33715057373047,118.83773040771484,0.8510957956314087,15,mouse
1674,27420,92.8656005859375,19.534076690673828,117.77330017089844,39.97294616699219,0.6534730792045593,15,mouse
1675,27420,92.66433715820312,130.8331298828125,137.52357482910156,162.10501098632812,0.2911258935928345,15,mouse
1676,27450,44.26406478881836,98.96859741210938,70.18212890625,118.841064453125,0.8530778884887695,15,mouse
1677,27450,96.84556579589844,18.876842498779297,119.81736755371094,39.54235076904297,0.2548280358314514,15,mouse
1678,27450,93.91168212890625,131.1756134033203,135.98739624023438,161.58360290527344,0.25186851620674133,15,mouse
1679,27480,44.16939926147461,98.8612060546875,70.51561737060547,118.78526306152344,0.8546478748321533,15,mouse
1680,27480,74.14339447021484,19.023944854736328,109.54016876220703,39.34697341918945,0.8221060633659363,15,mouse
1681,27480,94.50003814697266,131.6864471435547,134.8682861328125,161.41554260253906,0.2969970703125,15,mouse
1682,27510,49.989501953125,16.22853660583496,90.15980529785156,39.24785614013672,0.8555730581283569,15,mouse
1683,27510,44.47718048095703,99.10478973388672,69.66718292236328,118.97162628173828,0.7975484728813171,15,mouse
1684,27510,93.1631851196289,131.17140197753906,136.94041442871094,161.91246032714844,0.2789192199707031,15,mouse
1685,27510,1.199183464050293,18.742874145507812,26.740379333496094,38.534217834472656,0.26884764432907104,15,mouse
1686,27540,44.252525329589844,98.57032012939453,68.65515899658203,118.53221893310547,0.7321223616600037,15,mouse
1687,27540,55.30561065673828,13.457510948181152,98.40775299072266,39.744415283203125,0.6628161668777466,15,mouse
1688,27540,94.11549377441406,131.13392639160156,135.6211395263672,162.2050018310547,0.30331331491470337,15,mouse
1689,27570,44.29402542114258,98.83749389648438,69.07938385009766,118.49456787109375,0.7336657643318176,15,mouse
1690,27570,67.52948760986328,18.017202377319336,98.7416000366211,38.166893005371094,0.7023119330406189,15,mouse
1691,27570,93.22154235839844,131.12721252441406,136.5519561767578,161.82069396972656,0.28434592485427856,15,mouse
1692,27600,43.85024642944336,99.31480407714844,68.46603393554688,119.9337158203125,0.7112391591072083,15,mouse
1693,27600,74.61553192138672,18.397476196289062,100.87604522705078,39.12171173095703,0.6935107707977295,15,mouse
1694,27600,93.40558624267578,130.716796875,136.2337646484375,161.12655639648438,0.26952916383743286,15,mouse
1695,27630,44.68905258178711,99.42626190185547,71.74931335449219,118.8930892944336,0.825697660446167,15,mouse
1696,27630,76.17816925048828,18.395479202270508,101.79090118408203,39.110572814941406,0.6002865433692932,15,mouse
1697,27630,93.61605834960938,131.59869384765625,135.91954040527344,161.31591796875,0.26492154598236084,15,mouse
1698,27660,44.36157989501953,99.19132232666016,70.54669952392578,119.01866912841797,0.8566851615905762,15,mouse
1699,27660,74.88541412353516,16.533489227294922,104.0048599243164,37.01382064819336,0.7395203113555908,15,mouse
1700,27660,94.44985961914062,131.32589721679688,135.31053161621094,161.82565307617188,0.30652064085006714,15,mouse
1701,27690,44.462615966796875,99.36432647705078,72.32140350341797,118.87554168701172,0.8667323589324951,15,mouse
1702,27690,75.05368041992188,17.894878387451172,103.07302856445312,38.22217559814453,0.8188590407371521,15,mouse
1703,27720,74.72164154052734,18.508350372314453,102.8078384399414,38.88490676879883,0.7840555310249329,15,mouse
1704,27720,44.75369644165039,98.80286407470703,68.98406982421875,119.26299285888672,0.7536657452583313,15,mouse
1705,27750,74.74776458740234,18.412181854248047,102.85709381103516,38.79368591308594,0.8066655993461609,15,mouse
1706,27750,43.28572082519531,98.99363708496094,67.65037536621094,118.81297302246094,0.662726104259491,15,mouse
1707,27750,93.73715209960938,131.28781127929688,135.8949737548828,161.67303466796875,0.2727433741092682,15,mouse
1708,27780,75.71038818359375,17.767717361450195,103.28569030761719,38.765357971191406,0.8005961775779724,15,mouse
1709,27780,43.341270446777344,98.45916748046875,67.73699951171875,118.13681030273438,0.6621640920639038,15,mouse
1710,27810,74.83837890625,17.666728973388672,103.09561157226562,38.03578567504883,0.7805901765823364,15,mouse
1711,27810,41.896705627441406,98.45674896240234,65.84033966064453,118.94831085205078,0.6579723954200745,15,mouse
1712,27840,74.7790756225586,17.86537742614746,103.26226043701172,38.14117431640625,0.7813101410865784,15,mouse
1713,27840,42.843414306640625,98.32567596435547,65.063720703125,119.52300262451172,0.7332481145858765,15,mouse
1714,27870,73.55398559570312,18.653221130371094,102.88406372070312,39.13470458984375,0.7588499188423157,15,mouse
1715,27870,42.14680480957031,98.53611755371094,65.20970153808594,119.57376098632812,0.656650185585022,15,mouse
1716,27900,42.78631591796875,99.16451263427734,69.65980529785156,119.73844146728516,0.817359447479248,15,mouse
1717,27900,72.55673217773438,18.29159164428711,104.59004211425781,38.226627349853516,0.7120876312255859,15,mouse
1718,27930,41.98630905151367,99.19046020507812,75.536865234375,117.67990112304688,0.8710662722587585,15,mouse
1719,27930,72.94894409179688,17.856903076171875,103.2918701171875,38.284828186035156,0.7256902456283569,15,mouse
1720,27930,92.92949676513672,130.67933654785156,137.26123046875,162.42210388183594,0.25288793444633484,15,mouse
1721,27960,54.15596389770508,102.04844665527344,93.73728942871094,120.89199829101562,0.9184167385101318,15,mouse
1722,27960,72.65093994140625,18.370010375976562,103.31277465820312,38.429176330566406,0.7404749393463135,15,mouse
1723,27990,74.38571166992188,18.019908905029297,103.72175598144531,38.269351959228516,0.7785496711730957,15,mouse
1724,27990,54.642906188964844,100.64636993408203,87.37458038330078,120.4734878540039,0.7393152117729187,15,mouse
1725,28020,74.70742797851562,18.007659912109375,103.20475769042969,38.71294021606445,0.7842212915420532,15,mouse
1726,28020,51.42900848388672,99.52265167236328,75.88981628417969,119.97408294677734,0.7598530054092407,15,mouse
1727,28020,92.11015319824219,130.18365478515625,137.6531219482422,162.5902099609375,0.25586429238319397,15,mouse
1728,28050,73.56439208984375,18.214637756347656,103.38424682617188,38.53666687011719,0.8136101961135864,15,mouse
1729,28050,48.02921676635742,99.37657165527344,76.73741149902344,119.25267028808594,0.8042614459991455,15,mouse
1730,28080,46.54009246826172,99.35470581054688,73.27067565917969,118.71774291992188,0.8700404763221741,15,mouse
1731,28080,74.60363006591797,18.488956451416016,103.43793487548828,38.98679733276367,0.7777661681175232,15,mouse
1732,28080,92.91447448730469,131.22018432617188,136.92935180664062,161.64996337890625,0.25865843892097473,15,mouse
1733,28110,71.52892303466797,17.63742446899414,103.77010345458984,37.876468658447266,0.7213923335075378,15,mouse
1734,28110,44.55669403076172,98.79002380371094,69.04072570800781,118.5926513671875,0.7097794413566589,15,mouse
1735,28110,93.71829986572266,131.6891326904297,135.90179443359375,161.5292510986328,0.26756808161735535,15,mouse
1736,28140,43.464630126953125,98.79438018798828,69.06327819824219,118.94727325439453,0.7309422492980957,15,mouse
1737,28140,71.64010620117188,17.677391052246094,103.53919982910156,38.0277099609375,0.7060916423797607,15,mouse
1738,28140,93.31362915039062,130.45115661621094,136.68850708007812,161.8115692138672,0.258425235748291,15,mouse
1739,28170,43.750816345214844,98.71109008789062,69.21382904052734,118.90835571289062,0.7553663849830627,15,mouse
1740,28170,73.81912231445312,17.709156036376953,102.78636169433594,38.58217239379883,0.6905450820922852,15,mouse
1741,28170,94.5966567993164,131.61647033691406,135.18966674804688,161.1431121826172,0.2993446886539459,15,mouse
1742,28200,44.20851135253906,98.66244506835938,69.66558837890625,118.86708068847656,0.8574270606040955,15,mouse
1743,28200,72.89008331298828,16.223602294921875,104.21207427978516,35.90782165527344,0.5594483017921448,15,mouse
1744,28200,93.53607940673828,131.26657104492188,135.58758544921875,161.70291137695312,0.2763100564479828,15,mouse
1745,28230,44.76561737060547,98.57501983642578,69.64313507080078,118.6489028930664,0.8017073273658752,15,mouse
1746,28230,76.25187683105469,18.759912490844727,104.12237548828125,39.24665832519531,0.7925222516059875,15,mouse
1747,28230,93.76545715332031,131.4241180419922,135.96498107910156,161.5573272705078,0.25537562370300293,15,mouse
1748,28260,77.45050048828125,18.343585968017578,103.85807800292969,39.06954574584961,0.7741290330886841,15,mouse
1749,28260,43.336483001708984,98.52473449707031,68.2151870727539,118.77052307128906,0.6428412199020386,15,mouse
1750,28290,76.77640533447266,18.2938289642334,104.61156463623047,39.091217041015625,0.8008172512054443,15,mouse
1751,28290,44.5413932800293,98.8501968383789,68.63981628417969,118.92484283447266,0.7361488938331604,15,mouse
1752,28320,75.23297119140625,18.78482437133789,104.41180419921875,39.37797164916992,0.8205863237380981,15,mouse
1753,28320,46.25529098510742,99.00950622558594,67.50093078613281,120.10159301757812,0.6358533501625061,15,mouse
1754,28350,76.33680725097656,18.395618438720703,103.97178649902344,38.9381103515625,0.8320331573486328,15,mouse
1755,28350,46.33881759643555,99.75054931640625,66.6673583984375,120.00732421875,0.6799672842025757,15,mouse
1756,28350,93.02743530273438,131.22235107421875,136.1863555908203,162.20028686523438,0.2588706314563751,15,mouse
1757,28380,76.66963195800781,18.378780364990234,103.84837341308594,39.116580963134766,0.7801082730293274,15,mouse
1758,28380,13.783205032348633,99.47334289550781,63.56657409667969,119.82843017578125,0.6251302361488342,15,mouse
1759,28410,34.697635650634766,98.19705200195312,63.90182113647461,117.19381713867188,0.8580580353736877,15,mouse
1760,28410,65.98080444335938,17.145082473754883,106.38749694824219,40.37786102294922,0.6915127635002136,15,mouse
1761,28410,94.88304901123047,131.9797821044922,134.91578674316406,161.4694366455078,0.27768388390541077,15,mouse
1762,28440,33.64125442504883,98.29977416992188,64.80363464355469,117.16619873046875,0.880981981754303,15,mouse
1763,28440,69.33301544189453,16.943756103515625,106.18184661865234,36.77545166015625,0.6998000741004944,15,mouse
1764,28470,75.2199478149414,18.444660186767578,105.86006927490234,38.4414176940918,0.9079369306564331,15,mouse
1765,28470,5.641139984130859,98.6434555053711,54.06726837158203,120.65088653564453,0.8709577918052673,15,mouse
1766,28500,74.33656311035156,18.13886833190918,105.855712890625,38.21000671386719,0.8883421421051025,15,mouse
1767,28500,6.719154357910156,97.31449127197266,54.66231155395508,119.1855697631836,0.69549959897995,15,mouse
1768,28530,76.85663604736328,17.22610855102539,107.48285675048828,37.70219802856445,0.846957266330719,15,mouse
1769,28530,12.582794189453125,96.00113677978516,55.630889892578125,118.81201934814453,0.5538391470909119,15,mouse
1770,28560,77.04815673828125,18.516956329345703,106.48410034179688,38.69668197631836,0.8955844640731812,15,mouse
1771,28560,6.345684051513672,97.06754302978516,54.342342376708984,118.86463165283203,0.640670657157898,15,mouse
1772,28590,76.91584777832031,17.888839721679688,106.08750915527344,38.219329833984375,0.8812347650527954,15,mouse
1773,28590,7.280494689941406,96.78289031982422,55.419029235839844,118.78987884521484,0.7675729393959045,15,mouse
1774,28620,75.51524353027344,18.30316162109375,107.58413696289062,39.05815505981445,0.8706164956092834,15,mouse
1775,28620,23.346996307373047,101.03841400146484,57.8128547668457,121.39258575439453,0.7262230515480042,15,mouse
1776,28650,27.143543243408203,100.5516586303711,59.13467788696289,119.23188018798828,0.8998258709907532,15,mouse
1777,28650,79.86396026611328,16.73712921142578,107.48967742919922,37.24667739868164,0.7333840131759644,15,mouse
1778,28680,27.85334587097168,100.71917724609375,58.985321044921875,119.36897277832031,0.8975523114204407,15,mouse
1779,28680,79.6257095336914,16.645185470581055,106.59355926513672,37.661895751953125,0.7144237160682678,15,mouse
1780,28710,78.19518280029297,18.140769958496094,107.2007827758789,38.89689636230469,0.8512008190155029,15,mouse
1781,28710,25.07269287109375,98.94950103759766,54.64271545410156,118.73075103759766,0.7794429063796997,15,mouse
1782,28740,78.53475952148438,17.848243713378906,105.70199584960938,38.85550308227539,0.8289302587509155,15,mouse
1783,28740,25.766220092773438,99.552978515625,53.33729553222656,119.81565856933594,0.8069601655006409,15,mouse
1784,28770,80.1142349243164,17.53506088256836,106.33744049072266,38.18587875366211,0.8180876970291138,15,mouse
1785,28770,12.690563201904297,98.3343505859375,56.97330856323242,120.54383850097656,0.6745821833610535,15,mouse
1786,28800,22.89581871032715,100.24077606201172,54.214210510253906,119.84981536865234,0.8328712582588196,15,mouse
1787,28800,79.44414520263672,17.85980224609375,106.84601593017578,38.28270721435547,0.8287715911865234,15,mouse
1788,28830,77.5396728515625,17.522056579589844,108.10142517089844,37.65234375,0.8826944231987,15,mouse
1789,28830,24.862728118896484,99.13716888427734,52.743038177490234,119.82820892333984,0.7932377457618713,15,mouse
1790,28860,75.57518005371094,17.202980041503906,107.48851013183594,37.22222900390625,0.8864766955375671,15,mouse
1791,28860,20.944110870361328,96.64244079589844,53.75127029418945,120.28863525390625,0.6723315119743347,15,mouse
1792,28890,33.79365539550781,100.27887725830078,68.78424072265625,119.87659454345703,0.8918921947479248,15,mouse
1793,28890,79.60075378417969,18.61255645751953,115.08230590820312,38.80784225463867,0.8871580958366394,15,mouse
1794,28920,95.92594146728516,24.811569213867188,138.47715759277344,43.25738525390625,0.9099292159080505,15,mouse
1795,28950,97.0087890625,23.721681594848633,141.82032775878906,41.970481872558594,0.8744091987609863,15,mouse
1796,28980,89.2826156616211,22.544677734375,131.97537231445312,41.29243469238281,0.8359492421150208,15,mouse
1797,28980,128.90728759765625,103.30625915527344,149.89666748046875,123.34248352050781,0.550155758857727,15,mouse
1798,29010,109.02655792236328,22.972166061401367,153.18374633789062,41.26338195800781,0.9247058033943176,15,mouse
1799,29010,108.62409210205078,103.90599822998047,150.67315673828125,122.29468536376953,0.8166989684104919,15,mouse
1800,29040,125.70589447021484,24.017518997192383,154.72317504882812,41.53666687011719,0.9314972758293152,15,mouse
1801,29040,106.58715057373047,103.55386352539062,149.67735290527344,119.50311279296875,0.6283321380615234,15,mouse
1802,29070,128.31875610351562,23.153076171875,154.89251708984375,40.07609558105469,0.9350581765174866,15,mouse
1803,29070,92.27749633789062,101.5328369140625,132.01683044433594,118.65609741210938,0.8373729586601257,15,mouse
1804,29100,127.62734985351562,22.198184967041016,155.13833618164062,40.11132049560547,0.9309807419776917,15,mouse
1805,29100,64.14335632324219,100.91471862792969,100.86643981933594,118.64913940429688,0.9065472483634949,15,mouse
1806,29130,127.96421813964844,21.936954498291016,154.65818786621094,40.4766845703125,0.9263718128204346,15,mouse
1807,29130,55.39241027832031,100.3205795288086,94.55873107910156,118.72257232666016,0.9184363484382629,15,mouse
1808,29130,93.07701873779297,131.3087158203125,136.31216430664062,162.43582153320312,0.38629311323165894,15,mouse
1809,29160,127.45674896240234,21.665531158447266,154.618408203125,40.47098159790039,0.9100369215011597,15,mouse
1810,29160,55.41828155517578,100.34188842773438,94.30957794189453,117.614013671875,0.880746066570282,15,mouse
1811,29160,94.60889434814453,131.87860107421875,134.76953125,161.40164184570312,0.27478277683258057,15,mouse
1812,29190,125.27644348144531,22.124488830566406,154.4694061279297,40.5884895324707,0.9196940064430237,15,mouse
1813,29190,59.04487609863281,101.67286682128906,97.70468139648438,118.9996337890625,0.8932344913482666,15,mouse
1814,29220,67.86627197265625,100.7349853515625,106.80125427246094,118.28448486328125,0.8919814229011536,15,mouse
1815,29220,141.80747985839844,20.71725082397461,154.90318298339844,41.03917694091797,0.41308295726776123,15,mouse
1816,29220,92.77298736572266,130.76641845703125,136.9998779296875,162.43606567382812,0.28588101267814636,15,mouse
1817,29250,59.564292907714844,101.3420639038086,98.70313262939453,118.39116668701172,0.910615861415863,15,mouse
1818,29250,132.1044921875,22.26541519165039,155.26519775390625,39.74267578125,0.9081113934516907,15,mouse
1819,29280,45.05034255981445,100.22023010253906,85.92366027832031,117.65965270996094,0.932756245136261,15,mouse
1820,29280,141.4282989501953,17.623870849609375,155.4145050048828,39.31291580200195,0.3446887731552124,15,mouse
1821,29310,122.40624237060547,102.66057586669922,151.0394287109375,123.30298614501953,0.39786073565483093,15,mouse
1822,29340,138.07945251464844,19.55300521850586,155.2039031982422,40.58740234375,0.7234055995941162,15,mouse
1823,29370,84.75426483154297,102.69342803955078,124.56230926513672,119.5650863647461,0.888035237789154,15,mouse
1824,29370,137.27076721191406,20.844160079956055,155.29966735839844,41.149383544921875,0.8281899094581604,15,mouse
1825,29400,67.42621612548828,101.7430419921875,107.14995574951172,119.13589477539062,0.8725669980049133,15,mouse
1826,29400,142.25559997558594,21.859495162963867,154.87306213378906,41.61576843261719,0.4925193786621094,15,mouse
1827,29400,1.6191997528076172,18.266998291015625,28.431550979614258,38.0055046081543,0.28299328684806824,15,mouse
1828,29430,37.09314727783203,100.0854263305664,77.05751037597656,117.86670684814453,0.9332459568977356,15,mouse
1829,29430,128.036376953125,22.95926284790039,154.95016479492188,40.295684814453125,0.9190312623977661,15,mouse
1830,29460,51.549957275390625,100.53072357177734,91.35879516601562,118.1591567993164,0.9114813804626465,15,mouse
1831,29460,0.7480716705322266,99.19627380371094,22.91008949279785,118.85408020019531,0.2726258933544159,15,mouse
1832,29490,50.40484619140625,101.16253662109375,89.13177490234375,118.59635925292969,0.928298830986023,15,mouse
1833,29490,129.7304229736328,22.608539581298828,154.76295471191406,39.89091873168945,0.9250375628471375,15,mouse
1834,29490,0.764561653137207,98.73970794677734,23.493637084960938,117.9944839477539,0.2905331552028656,15,mouse
1835,29490,93.27191925048828,131.00401306152344,136.5491485595703,162.50245666503906,0.2560539245605469,15,mouse
1836,29520,51.708343505859375,100.18448638916016,90.01824951171875,118.60131072998047,0.8952062129974365,15,mouse
1837,29520,94.08423614501953,130.71743774414062,135.51788330078125,162.29391479492188,0.2986917495727539,15,mouse
1838,29550,102.30570983886719,103.29598236083984,147.14889526367188,121.52184295654297,0.8393179774284363,15,mouse
1839,29580,131.25875854492188,23.213563919067383,154.47293090820312,40.510711669921875,0.8451875448226929,15,mouse
1840,29580,95.76068115234375,99.72161102294922,140.23146057128906,122.1781997680664,0.43485018610954285,15,mouse
1841,29610,123.08104705810547,102.67609405517578,150.77296447753906,123.17108917236328,0.4593099057674408,15,mouse
1842,29640,133.26727294921875,19.399370193481445,155.40252685546875,39.7908935546875,0.743367075920105,15,mouse
1843,29640,118.03302001953125,102.56586456298828,150.10586547851562,121.82471466064453,0.6882333755493164,15,mouse
1844,29670,132.8074951171875,21.4404296875,155.28713989257812,39.52008819580078,0.8724066615104675,15,mouse
1845,29670,125.80542755126953,103.618408203125,149.9757843017578,123.78660583496094,0.7668860554695129,15,mouse
1846,29670,2.153883934020996,99.08089447021484,23.577251434326172,120.76204681396484,0.3709525465965271,15,mouse
1847,29700,139.04327392578125,19.014995574951172,154.95428466796875,39.09663391113281,0.7250087261199951,15,mouse
1848,29700,127.24678039550781,102.80944061279297,150.49000549316406,123.67137908935547,0.5029312372207642,15,mouse
1849,29730,130.2008514404297,20.538043975830078,154.77626037597656,39.04338455200195,0.8798696994781494,15,mouse
1850,29760,129.53564453125,21.650360107421875,155.35171508789062,39.84717559814453,0.9478961229324341,15,mouse
1851,29790,129.55752563476562,24.274677276611328,154.70382690429688,40.43608474731445,0.921630859375,15,mouse
1852,29820,102.34796142578125,22.354690551757812,146.9683380126953,41.077857971191406,0.8736584782600403,15,mouse
1853,29850,136.2995147705078,20.71872329711914,155.0462188720703,40.889625549316406,0.7312203049659729,15,mouse
1854,29850,102.73493194580078,102.39779663085938,141.61257934570312,119.6878662109375,0.5023924708366394,15,mouse
1855,29910,134.08010864257812,21.039051055908203,155.37161254882812,40.97502517700195,0.81782466173172,15,mouse
1856,29910,129.9647674560547,103.34391784667969,151.7596893310547,119.49946594238281,0.30247756838798523,15,mouse
1857,29940,130.67755126953125,19.430816650390625,154.81082153320312,38.63312911987305,0.6605429649353027,15,mouse
1858,29940,1.3288536071777344,98.89791870117188,23.41126251220703,118.83096313476562,0.27001312375068665,15,mouse
