,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
2093,6090.0,385.0,154.83863830566406,3.3833333333333333,1.0,0.0,1.0,0.0,-1.2000518798828126,-1.2000518798828126,0.0
2094,6120.0,387.0,151.47726440429688,3.4,1.0,0.0,1.0,0.0,-0.6722747802734375,-0.6722747802734375,0.0
2095,6150.0,389.0,146.49612426757812,3.4166666666666665,1.0,0.0,1.0,0.0,-0.99622802734375,-0.99622802734375,0.0
2096,6180.0,391.0,146.47341918945312,3.433333333333333,1.0,0.0,1.0,0.0,-0.004541015625,-0.004541015625,0.0
2097,6210.0,393.0,145.84823608398438,3.45,1.0,0.0,1.0,0.0,-0.12503662109375,-0.12503662109375,0.0
2098,6240.0,395.0,147.39675903320312,3.466666666666667,1.0,0.0,1.0,0.0,0.30970458984375,0.30970458984375,0.0
2099,6270.0,397.0,113.17147827148438,3.4833333333333334,1.0,1.0,1.0,0.0,-6.84505615234375,-6.84505615234375,0.0
2100,6300.0,399.0,78.07890319824219,3.5,1.0,1.0,1.0,0.0,-7.018515014648438,-7.018515014648438,0.0
2101,6330.0,402.0,78.8983154296875,3.5166666666666666,1.0,0.0,1.0,0.0,0.1638824462890625,0.1638824462890625,0.0
2102,6360.0,403.0,83.57588195800781,3.533333333333333,1.0,0.0,1.0,0.0,0.9355133056640625,0.9355133056640625,0.0
2103,6390.0,405.0,82.86775207519531,3.55,1.0,1.0,1.0,0.0,-0.1416259765625,-0.1416259765625,0.0
2104,6420.0,407.0,88.22437286376953,3.566666666666667,1.0,0.0,1.0,0.0,1.0713241577148438,1.0713241577148438,0.0
2105,6450.0,410.0,86.3384017944336,3.5833333333333335,1.0,1.0,1.0,0.0,-0.3771942138671875,-0.3771942138671875,0.0
2106,6480.0,0.0,173.296240234375,3.6,1.0,0.0,1.0,0.0,17.39156768798828,17.39156768798828,0.0
2107,6510.0,413.0,78.61711120605469,3.6166666666666667,1.0,1.0,1.0,0.0,-18.935825805664063,-18.935825805664063,0.0
2108,6540.0,416.0,69.65324401855469,3.6333333333333333,1.0,1.0,1.0,0.0,-1.7927734375,-1.7927734375,0.0
2109,6570.0,417.0,73.44446563720703,3.65,1.0,0.0,1.0,0.0,0.7582443237304688,0.7582443237304688,0.0
2110,6600.0,0.0,173.296240234375,3.6666666666666665,1.0,0.0,1.0,0.0,19.970354919433596,19.970354919433596,0.0
2111,6630.0,422.0,68.24644470214844,3.683333333333333,1.0,1.0,1.0,0.0,-21.009959106445315,-21.009959106445315,0.0
2112,6660.0,0.0,173.296240234375,3.7,1.0,0.0,1.0,0.0,21.009959106445315,21.009959106445315,0.0
2113,6690.0,0.0,173.296240234375,3.716666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2114,6720.0,427.0,66.50553131103516,3.7333333333333334,1.0,1.0,1.0,0.0,-21.35814178466797,-21.35814178466797,0.0
2115,6750.0,0.0,173.296240234375,3.75,1.0,0.0,1.0,0.0,21.35814178466797,21.35814178466797,0.0
2116,6780.0,432.0,69.96728515625,3.7666666666666666,1.0,1.0,1.0,0.0,-20.665791015625,-20.665791015625,0.0
2117,6810.0,433.0,70.31366729736328,3.783333333333333,1.0,0.0,1.0,0.0,0.06927642822265626,0.06927642822265626,0.0
2118,6840.0,0.0,173.296240234375,3.8,1.0,0.0,1.0,0.0,20.596514587402346,20.596514587402346,0.0
2119,6870.0,0.0,173.296240234375,3.816666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2120,6900.0,0.0,173.296240234375,3.8333333333333335,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2121,6930.0,442.0,70.67682647705078,3.85,1.0,1.0,1.0,0.0,-20.523882751464846,-20.523882751464846,0.0
2122,6960.0,443.0,76.54353332519531,3.8666666666666667,1.0,0.0,1.0,0.0,1.1733413696289063,1.1733413696289063,0.0
2123,6990.0,0.0,173.296240234375,3.8833333333333333,1.0,0.0,1.0,0.0,19.35054138183594,19.35054138183594,0.0
2124,7020.0,0.0,173.296240234375,3.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2125,7050.0,447.0,93.91510772705078,3.9166666666666665,1.0,1.0,1.0,0.0,-15.876226501464846,-15.876226501464846,0.0
2126,7080.0,449.0,92.7091827392578,3.933333333333333,1.0,1.0,1.0,0.0,-0.2411849975585966,-0.2411849975585966,0.0
2127,7110.0,451.0,103.79547119140624,3.95,1.0,0.0,1.0,0.0,2.2172576904296877,2.2172576904296877,0.0
2128,7140.0,453.0,110.15167236328124,3.966666666666667,1.0,0.0,1.0,0.0,1.271240234375,1.271240234375,0.0
2129,7170.0,0.0,173.296240234375,3.9833333333333334,1.0,0.0,1.0,0.0,12.628913574218753,12.628913574218753,0.0
2130,7200.0,0.0,173.296240234375,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2131,7230.0,0.0,173.296240234375,4.016666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2132,7260.0,0.0,173.296240234375,4.033333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2133,7290.0,460.0,84.9135971069336,4.05,1.0,1.0,1.0,0.0,-17.67652862548828,-17.67652862548828,0.0
2134,7320.0,463.0,83.00581359863281,4.066666666666666,1.0,1.0,1.0,0.0,-0.38155670166015626,-0.38155670166015626,0.0
2135,7350.0,464.0,84.49809265136719,4.083333333333333,1.0,0.0,1.0,0.0,0.298455810546875,0.298455810546875,0.0
2136,7380.0,467.0,85.34197235107422,4.1,1.0,0.0,1.0,0.0,0.16877593994140624,0.16877593994140624,0.0
2137,7410.0,469.0,86.60726928710938,4.116666666666666,1.0,0.0,1.0,0.0,0.25305938720703125,0.25305938720703125,0.0
2138,7440.0,471.0,87.08772277832031,4.133333333333334,1.0,0.0,1.0,0.0,0.0960906982421875,0.0960906982421875,0.0
2139,7470.0,473.0,87.7084732055664,4.15,1.0,0.0,1.0,0.0,0.12415008544921875,0.12415008544921875,0.0
2140,7500.0,475.0,88.36617279052734,4.166666666666667,1.0,0.0,1.0,0.0,0.1315399169921875,0.1315399169921875,0.0
2141,7530.0,477.0,88.40123748779297,4.183333333333334,1.0,0.0,1.0,0.0,0.007012939453125,0.007012939453125,0.0
2142,7560.0,479.0,89.08544158935547,4.2,1.0,0.0,1.0,0.0,0.1368408203125,0.1368408203125,0.0
2143,7590.0,481.0,120.52045440673828,4.216666666666667,1.0,0.0,1.0,0.0,6.2870025634765625,6.2870025634765625,0.0
2144,7620.0,482.0,143.00172424316406,4.233333333333333,1.0,0.0,1.0,0.0,4.496253967285156,4.496253967285156,0.0
2145,7650.0,484.0,148.68984985351562,4.25,1.0,0.0,1.0,0.0,1.1376251220703124,1.1376251220703124,0.0
2146,7680.0,486.0,146.52154541015625,4.266666666666667,1.0,0.0,1.0,0.0,-0.433660888671875,-0.433660888671875,0.0
2147,7710.0,488.0,157.2685089111328,4.283333333333333,1.0,0.0,1.0,0.0,2.1493927001953126,2.1493927001953126,0.0
2148,7740.0,491.0,156.1459197998047,4.3,1.0,0.0,1.0,0.0,-0.224517822265625,-0.224517822265625,0.0
2149,7770.0,492.0,159.383056640625,4.316666666666666,1.0,0.0,1.0,0.0,0.6474273681640625,0.6474273681640625,0.0
2150,7800.0,494.0,161.81056213378906,4.333333333333333,1.0,0.0,1.0,0.0,0.4855010986328125,0.4855010986328125,0.0
2151,7830.0,496.0,160.34129333496094,4.35,1.0,0.0,1.0,0.0,-0.293853759765625,-0.293853759765625,0.0
2152,7860.0,498.0,159.70750427246094,4.366666666666666,1.0,0.0,1.0,0.0,-0.1267578125,-0.1267578125,0.0
2153,7890.0,500.0,157.17572021484375,4.383333333333334,1.0,0.0,1.0,0.0,-0.5063568115234375,-0.5063568115234375,0.0
2154,7920.0,502.0,158.30201721191406,4.4,1.0,0.0,1.0,0.0,0.2252593994140625,0.2252593994140625,0.0
2155,7950.0,505.0,157.6894073486328,4.416666666666667,1.0,0.0,1.0,0.0,-0.12252197265625,-0.12252197265625,0.0
2156,7980.0,507.0,156.61575317382812,4.433333333333334,1.0,0.0,1.0,0.0,-0.2147308349609375,-0.2147308349609375,0.0
2157,8010.0,510.0,151.15121459960938,4.45,1.0,0.0,1.0,0.0,-1.09290771484375,-1.09290771484375,0.0
2158,8040.0,512.0,111.71460723876952,4.466666666666667,1.0,1.0,1.0,0.0,-7.887321472167971,-7.887321472167971,0.0
2159,8070.0,514.0,103.53105926513672,4.483333333333333,1.0,1.0,1.0,0.0,-1.6367095947265597,-1.6367095947265597,0.0
2160,8100.0,0.0,173.296240234375,4.5,1.0,0.0,1.0,0.0,13.953036193847657,13.953036193847657,0.0
2161,8130.0,0.0,173.296240234375,4.516666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2162,8160.0,0.0,173.296240234375,4.533333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2163,8190.0,522.0,79.71491241455078,4.55,1.0,1.0,1.0,0.0,-18.716265563964846,-18.716265563964846,0.0
2164,8220.0,524.0,82.09008026123047,4.566666666666666,1.0,0.0,1.0,0.0,0.4750335693359375,0.4750335693359375,0.0
2165,8250.0,0.0,173.296240234375,4.583333333333333,1.0,0.0,1.0,0.0,18.241231994628908,18.241231994628908,0.0
2166,8280.0,529.0,47.83814239501953,4.6,1.0,1.0,1.0,0.0,-25.091619567871096,-25.091619567871096,0.0
2167,8310.0,531.0,50.64196014404297,4.616666666666666,1.0,0.0,1.0,0.0,0.5607635498046875,0.5607635498046875,0.0
2168,8340.0,0.0,173.296240234375,4.633333333333334,1.0,0.0,1.0,0.0,24.53085601806641,24.53085601806641,0.0
2169,8370.0,0.0,173.296240234375,4.65,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2170,8400.0,0.0,173.296240234375,4.666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2171,8430.0,539.0,70.51701354980469,4.683333333333334,1.0,1.0,1.0,0.0,-20.555845336914064,-20.555845336914064,0.0
2172,8460.0,541.0,86.23040771484375,4.7,1.0,0.0,1.0,0.0,3.1426788330078126,3.1426788330078126,0.0
2173,8490.0,0.0,173.296240234375,4.716666666666667,1.0,0.0,1.0,0.0,17.41316650390625,17.41316650390625,0.0
2174,8520.0,544.0,104.73702239990234,4.733333333333333,1.0,1.0,1.0,0.0,-13.711843566894533,-13.711843566894533,0.0
2175,8550.0,0.0,173.296240234375,4.75,1.0,0.0,1.0,0.0,13.711843566894533,13.711843566894533,0.0
2176,8580.0,546.0,112.4834213256836,4.766666666666667,1.0,1.0,1.0,0.0,-12.162563781738282,-12.162563781738282,0.0
2177,8610.0,549.0,128.21963500976562,4.783333333333333,1.0,0.0,1.0,0.0,3.1472427368164064,3.1472427368164064,0.0
2178,8640.0,550.0,133.3835906982422,4.8,1.0,0.0,1.0,0.0,1.0327911376953125,1.0327911376953125,0.0
2179,8670.0,552.0,130.59999084472656,4.816666666666666,1.0,1.0,1.0,0.0,-0.556719970703125,-0.556719970703125,0.0
2180,8700.0,554.0,131.35157775878906,4.833333333333333,1.0,0.0,1.0,0.0,0.1503173828125,0.1503173828125,0.0
2181,8730.0,557.0,130.26368713378906,4.85,1.0,1.0,1.0,0.0,-0.217578125,-0.217578125,0.0
2182,8760.0,560.0,130.78335571289062,4.866666666666666,1.0,0.0,1.0,0.0,0.1039337158203125,0.1039337158203125,0.0
2183,8790.0,562.0,122.176513671875,4.883333333333334,1.0,1.0,1.0,0.0,-1.721368408203125,-1.721368408203125,0.0
2184,8820.0,566.0,126.67747497558594,4.9,1.0,0.0,1.0,0.0,0.9001922607421875,0.9001922607421875,0.0
2185,8850.0,568.0,123.48866271972656,4.916666666666667,1.0,1.0,1.0,0.0,-0.637762451171875,-0.637762451171875,0.0
2186,8880.0,571.0,124.99815368652344,4.933333333333334,1.0,0.0,1.0,0.0,0.301898193359375,0.301898193359375,0.0
2187,8910.0,574.0,143.72817993164062,4.95,1.0,0.0,1.0,0.0,3.7460052490234377,3.7460052490234377,0.0
2188,8940.0,575.0,149.4161834716797,4.966666666666667,1.0,0.0,1.0,0.0,1.1376007080078125,1.1376007080078125,0.0
2189,8970.0,577.0,153.8317413330078,4.983333333333333,1.0,0.0,1.0,0.0,0.883111572265625,0.883111572265625,0.0
2190,9000.0,580.0,150.7627716064453,5.0,1.0,0.0,1.0,0.0,-0.6137939453125,-0.6137939453125,0.0
2191,9030.0,583.0,148.4340362548828,5.016666666666667,1.0,0.0,1.0,0.0,-0.4657470703125,-0.4657470703125,0.0
2192,9060.0,584.0,150.440673828125,5.033333333333333,1.0,0.0,1.0,0.0,0.4013275146484375,0.4013275146484375,0.0
2193,9090.0,587.0,161.01145935058594,5.05,1.0,0.0,1.0,0.0,2.1141571044921874,2.1141571044921874,0.0
2194,9120.0,589.0,161.42723083496094,5.066666666666666,1.0,0.0,1.0,0.0,0.083154296875,0.083154296875,0.0
2195,9150.0,590.0,160.32106018066406,5.083333333333333,1.0,0.0,1.0,0.0,-0.221234130859375,-0.221234130859375,0.0
2196,9180.0,592.0,165.59500122070312,5.1,1.0,0.0,1.0,0.0,1.0547882080078126,1.0547882080078126,0.0
2197,9210.0,594.0,162.32400512695312,5.116666666666666,1.0,0.0,1.0,0.0,-0.65419921875,-0.65419921875,0.0
2198,9240.0,596.0,163.98448181152344,5.133333333333334,1.0,0.0,1.0,0.0,0.3320953369140625,0.3320953369140625,0.0
2199,9270.0,598.0,164.31103515625,5.15,1.0,0.0,1.0,0.0,0.0653106689453125,0.0653106689453125,0.0
2200,9300.0,599.0,160.16273498535156,5.166666666666667,1.0,0.0,1.0,0.0,-0.8296600341796875,-0.8296600341796875,0.0
2201,9330.0,601.0,158.66433715820312,5.183333333333334,1.0,0.0,1.0,0.0,-0.2996795654296875,-0.2996795654296875,0.0
2202,9360.0,603.0,157.78207397460938,5.2,1.0,0.0,1.0,0.0,-0.17645263671875,-0.17645263671875,0.0
2203,9390.0,604.0,157.11329650878906,5.216666666666667,1.0,0.0,1.0,0.0,-0.1337554931640625,-0.1337554931640625,0.0
2204,9420.0,606.0,158.13092041015625,5.233333333333333,1.0,0.0,1.0,0.0,0.2035247802734375,0.2035247802734375,0.0
2205,9450.0,608.0,161.2843017578125,5.25,1.0,0.0,1.0,0.0,0.63067626953125,0.63067626953125,0.0
2206,9480.0,610.0,160.5915069580078,5.266666666666667,1.0,0.0,1.0,0.0,-0.1385589599609375,-0.1385589599609375,0.0
2207,9510.0,612.0,160.31610107421875,5.283333333333333,1.0,0.0,1.0,0.0,-0.0550811767578125,-0.0550811767578125,0.0
2208,9540.0,614.0,125.08966827392578,5.3,1.0,1.0,1.0,0.0,-7.045286560058594,-7.045286560058594,0.0
2209,9570.0,616.0,115.6698226928711,5.316666666666666,1.0,1.0,1.0,0.0,-1.8839691162109375,-1.8839691162109375,0.0
2210,9600.0,618.0,118.80519104003906,5.333333333333333,1.0,0.0,1.0,0.0,0.6270736694335938,0.6270736694335938,0.0
2211,9630.0,620.0,112.66291809082033,5.35,1.0,1.0,1.0,0.0,-1.2284545898437471,-1.2284545898437471,0.0
2212,9660.0,622.0,97.9115219116211,5.366666666666666,1.0,1.0,1.0,0.0,-2.9502792358398464,-2.9502792358398464,0.0
2213,9690.0,624.0,83.29557800292969,5.383333333333334,1.0,1.0,1.0,0.0,-2.9231887817382813,-2.9231887817382813,0.0
2214,9720.0,625.0,77.33223724365234,5.4,1.0,1.0,1.0,0.0,-1.1926681518554687,-1.1926681518554687,0.0
2215,9750.0,0.0,173.296240234375,5.416666666666667,1.0,0.0,1.0,0.0,19.192800598144533,19.192800598144533,0.0
2216,9780.0,0.0,173.296240234375,5.433333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2217,9810.0,629.0,69.5534896850586,5.45,1.0,1.0,1.0,0.0,-20.74855010986328,-20.74855010986328,0.0
2218,9840.0,0.0,173.296240234375,5.466666666666667,1.0,0.0,1.0,0.0,20.74855010986328,20.74855010986328,0.0
2219,9870.0,0.0,173.296240234375,5.483333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2220,9900.0,0.0,173.296240234375,5.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2221,9930.0,637.0,47.79667282104492,5.516666666666667,1.0,1.0,1.0,0.0,-25.099913482666018,-25.099913482666018,0.0
2222,9960.0,639.0,46.136207580566406,5.533333333333333,1.0,1.0,1.0,0.0,-0.3320930480957031,-0.3320930480957031,0.0
2223,9990.0,640.0,47.29962158203125,5.55,1.0,0.0,1.0,0.0,0.23268280029296876,0.23268280029296876,0.0
2224,10020.0,0.0,173.296240234375,5.566666666666666,1.0,0.0,1.0,0.0,25.199323730468752,25.199323730468752,0.0
2225,10050.0,0.0,173.296240234375,5.583333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2226,10080.0,645.0,67.89689636230469,5.6,1.0,1.0,1.0,0.0,-21.079868774414063,-21.079868774414063,0.0
2227,10110.0,0.0,173.296240234375,5.616666666666666,1.0,0.0,1.0,0.0,21.079868774414063,21.079868774414063,0.0
2228,10140.0,0.0,173.296240234375,5.633333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2229,10170.0,651.0,71.85962677001953,5.65,1.0,1.0,1.0,0.0,-20.287322692871093,-20.287322692871093,0.0
2230,10200.0,652.0,74.3017578125,5.666666666666667,1.0,0.0,1.0,0.0,0.48842620849609375,0.48842620849609375,0.0
2231,10230.0,655.0,75.3508529663086,5.683333333333334,1.0,0.0,1.0,0.0,0.20981903076171876,0.20981903076171876,0.0
2232,10260.0,657.0,76.19941711425781,5.7,1.0,0.0,1.0,0.0,0.16971282958984374,0.16971282958984374,0.0
2233,10290.0,0.0,173.296240234375,5.716666666666667,1.0,0.0,1.0,0.0,19.419364624023437,19.419364624023437,0.0
2234,10320.0,0.0,173.296240234375,5.733333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2235,10350.0,662.0,84.48275756835938,5.75,1.0,1.0,1.0,0.0,-17.762696533203126,-17.762696533203126,0.0
2236,10380.0,0.0,173.296240234375,5.766666666666667,1.0,0.0,1.0,0.0,17.762696533203126,17.762696533203126,0.0
2237,10410.0,664.0,185.5283050537109,5.783333333333333,1.0,0.0,1.0,0.0,2.4464129638671808,2.4464129638671808,0.0
2238,10440.0,0.0,173.296240234375,5.8,1.0,0.0,1.0,0.0,-2.4464129638671808,-2.4464129638671808,0.0
2239,10470.0,0.0,173.296240234375,5.816666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2240,10500.0,0.0,173.296240234375,5.833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2241,10530.0,0.0,173.296240234375,5.85,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2242,10560.0,0.0,173.296240234375,5.866666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2243,10590.0,0.0,173.296240234375,5.883333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2244,10620.0,0.0,173.296240234375,5.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2245,10650.0,0.0,173.296240234375,5.916666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2246,10680.0,0.0,173.296240234375,5.933333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2247,10710.0,676.0,92.34616088867188,5.95,1.0,1.0,1.0,0.0,-16.190015869140627,-16.190015869140627,0.0
2248,10740.0,678.0,92.1887664794922,5.966666666666667,1.0,1.0,1.0,0.0,-0.031478881835934655,-0.031478881835934655,0.0
2249,10770.0,681.0,110.3086929321289,5.983333333333333,1.0,0.0,1.0,0.0,3.623985290527341,3.623985290527341,0.0
2250,10800.0,684.0,132.80772399902344,6.0,1.0,0.0,1.0,0.0,4.499806213378906,4.499806213378906,0.0
2251,10830.0,685.0,145.13369750976562,6.016666666666667,1.0,0.0,1.0,0.0,2.4651947021484375,2.4651947021484375,0.0
2252,10860.0,687.0,157.6050567626953,6.033333333333333,1.0,0.0,1.0,0.0,2.4942718505859376,2.4942718505859376,0.0
2253,10890.0,690.0,155.061279296875,6.05,1.0,0.0,1.0,0.0,-0.5087554931640625,-0.5087554931640625,0.0
2254,10920.0,0.0,173.296240234375,6.066666666666666,1.0,0.0,1.0,0.0,3.6469921875000013,3.6469921875000013,0.0
2255,10950.0,694.0,158.93496704101562,6.083333333333333,1.0,0.0,1.0,0.0,-2.872254638671876,-2.872254638671876,0.0
2256,10980.0,696.0,159.67636108398438,6.1,1.0,0.0,1.0,0.0,0.14827880859375,0.14827880859375,0.0
2257,11010.0,697.0,162.18374633789062,6.116666666666666,1.0,0.0,1.0,0.0,0.50147705078125,0.50147705078125,0.0
2258,11040.0,0.0,173.296240234375,6.133333333333334,1.0,0.0,1.0,0.0,2.2224987792968762,2.2224987792968762,0.0
2259,11070.0,0.0,173.296240234375,6.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2260,11100.0,0.0,173.296240234375,6.166666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2261,11130.0,0.0,173.296240234375,6.183333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2262,11160.0,0.0,173.296240234375,6.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2263,11190.0,0.0,173.296240234375,6.216666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2264,11220.0,702.0,151.29550170898438,6.233333333333333,1.0,0.0,1.0,0.0,-4.400147705078126,-4.400147705078126,0.0
2265,11250.0,704.0,149.2486572265625,6.25,1.0,0.0,1.0,0.0,-0.409368896484375,-0.409368896484375,0.0
2266,11280.0,0.0,173.296240234375,6.266666666666667,1.0,0.0,1.0,0.0,4.8095166015625015,4.8095166015625015,0.0
2267,11310.0,710.0,45.887428283691406,6.283333333333333,1.0,1.0,1.0,0.0,-25.48176239013672,-25.48176239013672,0.0
2268,11340.0,0.0,173.296240234375,6.3,1.0,0.0,1.0,0.0,25.48176239013672,25.48176239013672,0.0
2269,11370.0,713.0,49.99273681640625,6.316666666666666,1.0,1.0,1.0,0.0,-24.660700683593753,-24.660700683593753,0.0
2270,11400.0,0.0,173.296240234375,6.333333333333333,1.0,0.0,1.0,0.0,24.660700683593753,24.660700683593753,0.0
2271,11430.0,716.0,53.51678466796875,6.35,1.0,1.0,1.0,0.0,-23.95589111328125,-23.95589111328125,0.0
2272,11460.0,718.0,63.78302001953125,6.366666666666666,1.0,0.0,1.0,0.0,2.0532470703125,2.0532470703125,0.0
2273,11490.0,0.0,173.296240234375,6.383333333333334,1.0,0.0,1.0,0.0,21.902644042968753,21.902644042968753,0.0
2274,11520.0,720.0,58.68389129638672,6.4,1.0,1.0,1.0,0.0,-22.922469787597656,-22.922469787597656,0.0
2275,11550.0,723.0,52.05295181274414,6.416666666666667,1.0,1.0,1.0,0.0,-1.3261878967285157,-1.3261878967285157,0.0
2276,11580.0,0.0,173.296240234375,6.433333333333334,1.0,0.0,1.0,0.0,24.248657684326172,24.248657684326172,0.0
2277,11610.0,726.0,66.2544174194336,6.45,1.0,1.0,1.0,0.0,-21.408364562988282,-21.408364562988282,0.0
2278,11640.0,728.0,66.33369445800781,6.466666666666667,1.0,0.0,1.0,0.0,0.01585540771484375,0.01585540771484375,0.0
2279,11670.0,731.0,52.724266052246094,6.483333333333333,1.0,1.0,1.0,0.0,-2.7218856811523438,-2.7218856811523438,0.0
2280,11700.0,733.0,63.391563415527344,6.5,1.0,0.0,1.0,0.0,2.13345947265625,2.13345947265625,0.0
2281,11730.0,0.0,173.296240234375,6.516666666666667,1.0,0.0,1.0,0.0,21.980935363769532,21.980935363769532,0.0
2282,11760.0,0.0,173.296240234375,6.533333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2283,11790.0,0.0,173.296240234375,6.55,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2284,11820.0,738.0,76.04057312011719,6.566666666666666,1.0,1.0,1.0,0.0,-19.451133422851562,-19.451133422851562,0.0
2285,11850.0,739.0,156.114990234375,6.583333333333333,1.0,0.0,1.0,0.0,16.01488342285156,16.01488342285156,0.0
2286,11880.0,741.0,155.76535034179688,6.6,1.0,0.0,1.0,0.0,-0.069927978515625,-0.069927978515625,0.0
2287,11910.0,745.0,161.25918579101562,6.616666666666666,1.0,0.0,1.0,0.0,1.09876708984375,1.09876708984375,0.0
2288,11910.0,744.0,76.21247863769531,6.616666666666666,1.0,1.0,1.0,0.0,-17.009341430664062,-17.009341430664062,0.0
2289,11940.0,747.0,75.30049133300781,6.633333333333334,1.0,1.0,1.0,0.0,-0.1823974609375,-0.1823974609375,0.0
2290,11940.0,746.0,160.50775146484375,6.633333333333334,1.0,0.0,1.0,0.0,17.04145202636719,17.04145202636719,0.0
2291,11970.0,748.0,76.59160614013672,6.65,1.0,1.0,1.0,0.0,-16.783229064941406,-16.783229064941406,0.0
2292,11970.0,749.0,162.2060089111328,6.65,1.0,0.0,1.0,0.0,17.12288055419922,17.12288055419922,0.0
2293,12000.0,0.0,173.296240234375,6.666666666666667,1.0,0.0,1.0,0.0,2.2180462646484385,2.2180462646484385,0.0
2294,12030.0,752.0,161.98817443847656,6.683333333333334,1.0,0.0,1.0,0.0,-2.2616131591796886,-2.2616131591796886,0.0
2295,12030.0,753.0,74.98148345947266,6.683333333333334,1.0,1.0,1.0,0.0,-17.401338195800783,-17.401338195800783,0.0
2296,12060.0,754.0,74.51617431640625,6.7,1.0,1.0,1.0,0.0,-0.09306182861328124,-0.09306182861328124,0.0
2297,12090.0,756.0,75.48844146728516,6.716666666666667,1.0,0.0,1.0,0.0,0.19445343017578126,0.19445343017578126,0.0
2298,12120.0,758.0,72.11481475830078,6.733333333333333,1.0,1.0,1.0,0.0,-0.674725341796875,-0.674725341796875,0.0
2299,12150.0,0.0,173.296240234375,6.75,1.0,0.0,1.0,0.0,20.236285095214846,20.236285095214846,0.0
2300,12180.0,762.0,73.61869812011719,6.766666666666667,1.0,1.0,1.0,0.0,-19.935508422851562,-19.935508422851562,0.0
2301,12210.0,0.0,173.296240234375,6.783333333333333,1.0,0.0,1.0,0.0,19.935508422851562,19.935508422851562,0.0
2302,12240.0,0.0,173.296240234375,6.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2303,12270.0,0.0,173.296240234375,6.816666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2304,12300.0,770.0,71.78268432617188,6.833333333333333,1.0,1.0,1.0,0.0,-20.302711181640625,-20.302711181640625,0.0
2305,12330.0,773.0,74.4231185913086,6.85,1.0,0.0,1.0,0.0,0.5280868530273437,0.5280868530273437,0.0
2306,12360.0,775.0,72.50039672851562,6.866666666666666,1.0,1.0,1.0,0.0,-0.38454437255859375,-0.38454437255859375,0.0
2307,12390.0,778.0,72.62630462646484,6.883333333333334,1.0,0.0,1.0,0.0,0.02518157958984375,0.02518157958984375,0.0
2308,12420.0,0.0,173.296240234375,6.9,1.0,0.0,1.0,0.0,20.13398712158203,20.13398712158203,0.0
2309,12450.0,781.0,74.77363586425781,6.916666666666667,1.0,1.0,1.0,0.0,-19.704520874023437,-19.704520874023437,0.0
2310,12480.0,783.0,74.21643829345703,6.933333333333334,1.0,1.0,1.0,0.0,-0.11143951416015625,-0.11143951416015625,0.0
2311,12510.0,785.0,76.79840850830078,6.95,1.0,0.0,1.0,0.0,0.51639404296875,0.51639404296875,0.0
2312,12540.0,787.0,75.63138580322266,6.966666666666667,1.0,1.0,1.0,0.0,-0.233404541015625,-0.233404541015625,0.0
2313,12570.0,789.0,75.30168151855469,6.983333333333333,1.0,1.0,1.0,0.0,-0.06594085693359375,-0.06594085693359375,0.0
2314,12600.0,790.0,127.06976318359376,7.0,1.0,0.0,1.0,0.0,10.353616333007816,10.353616333007816,0.0
