,frame,xmin,ymin,xmax,ymax,confidence,class,name
1785,29100,35.16682434082031,108.48462677001953,85.29196166992188,131.44931030273438,0.809393584728241,15,mouse
1786,29130,153.01686096191406,45.68056869506836,185.1871795654297,60.37538528442383,0.9103330969810486,15,mouse
1787,29130,36.14433670043945,110.67163848876953,84.41609191894531,133.2578582763672,0.7959514260292053,15,mouse
1788,29160,154.41253662109375,43.22649002075195,185.06259155273438,61.06740951538086,0.8985798954963684,15,mouse
1789,29160,39.07019805908203,110.11197662353516,91.7551040649414,130.2564239501953,0.6750119924545288,15,mouse
1790,29190,85.46044158935547,116.19371795654297,123.28534698486328,134.59671020507812,0.9510535597801208,15,mouse
1791,29190,159.39991760253906,44.70555877685547,184.99110412597656,61.430519104003906,0.8959780335426331,15,mouse
1792,29220,115.22948455810547,117.35565948486328,152.99078369140625,136.6261749267578,0.9122875332832336,15,mouse
1793,29220,172.67410278320312,40.21713638305664,185.27926635742188,61.61919021606445,0.420926570892334,15,mouse
1794,29250,129.26492309570312,43.75879669189453,168.37380981445312,61.44169616699219,0.9035609364509583,15,mouse
1795,29250,128.2246551513672,120.08023071289062,170.5876007080078,137.94482421875,0.8593681454658508,15,mouse
1796,29280,89.4581298828125,39.684593200683594,128.79331970214844,58.40071105957031,0.6543193459510803,15,mouse
1797,29280,146.90126037597656,119.44648742675781,175.97251892089844,139.51023864746094,0.510535717010498,15,mouse
1798,29310,90.86084747314453,113.93951416015625,129.58267211914062,132.92013549804688,0.9123204350471497,15,mouse
1799,29310,76.75607299804688,39.62646484375,110.32368469238281,58.40118408203125,0.33637338876724243,15,mouse
1800,29340,36.01015090942383,109.75394439697266,84.74702453613281,133.14508056640625,0.7717167735099792,15,mouse
1801,29340,66.32011413574219,38.83258819580078,101.81486511230469,57.321083068847656,0.6712279915809631,15,mouse
1802,29370,90.21559143066406,38.936363220214844,122.58509826660156,57.79595184326172,0.5826056003570557,15,mouse
1803,29370,40.6487922668457,109.19767761230469,88.90263366699219,129.727294921875,0.5054395198822021,15,mouse
1804,29400,35.244354248046875,108.67997741699219,83.9216537475586,130.47491455078125,0.7241042256355286,15,mouse
1805,29400,87.86668395996094,41.12629318237305,120.771484375,58.62797927856445,0.5953168272972107,15,mouse
1806,29430,63.675052642822266,113.28672790527344,96.19692993164062,131.19020080566406,0.9142439365386963,15,mouse
1807,29430,159.49835205078125,45.34477615356445,184.9951171875,62.540706634521484,0.8177882432937622,15,mouse
1808,29460,36.196327209472656,111.52320861816406,85.32195281982422,133.57980346679688,0.8263982534408569,15,mouse
1809,29490,168.30946350097656,42.49299240112305,185.43263244628906,62.79697036743164,0.6492366790771484,15,mouse
1810,29490,36.3923225402832,109.05474853515625,87.75035095214844,131.24090576171875,0.5208184123039246,15,mouse
1811,29520,152.0137176513672,46.06214141845703,184.70225524902344,60.81153106689453,0.8550206422805786,15,mouse
1812,29520,40.607208251953125,111.78996276855469,95.24705505371094,131.81948852539062,0.6844552159309387,15,mouse
1813,29550,133.27056884765625,45.742549896240234,174.84695434570312,61.5048942565918,0.9219740629196167,15,mouse
1814,29550,62.71437072753906,113.48664093017578,97.19267272949219,131.6361541748047,0.910082995891571,15,mouse
1815,29580,132.115234375,44.6300048828125,172.5810546875,62.51850891113281,0.9083536863327026,15,mouse
1816,29580,133.51339721679688,121.5898666381836,175.58938598632812,139.74813842773438,0.8778138160705566,15,mouse
1817,29610,93.40692901611328,40.19276809692383,131.56044006347656,58.09684371948242,0.7792531251907349,15,mouse
1818,29610,156.84304809570312,120.35307312011719,175.85971069335938,141.2981414794922,0.5201830267906189,15,mouse
1819,29640,78.58270263671875,39.136253356933594,109.603271484375,58.027381896972656,0.8430543541908264,15,mouse
1820,29670,166.0194091796875,43.570926666259766,185.49896240234375,62.136173248291016,0.7953097820281982,15,mouse
1821,29700,70.00982666015625,111.93954467773438,105.9654541015625,130.55796813964844,0.8865380883216858,15,mouse
1822,29700,102.29785919189453,42.327781677246094,140.81903076171875,58.2864990234375,0.832543134689331,15,mouse
1823,29730,109.83305358886719,40.76207733154297,142.86636352539062,57.69153594970703,0.8916187286376953,15,mouse
1824,29730,35.10670471191406,109.9020004272461,83.21209716796875,132.2050018310547,0.8405324816703796,15,mouse
1825,29760,154.9675750732422,44.47163772583008,184.8365020751953,61.30086898803711,0.9024717807769775,15,mouse
1826,29760,36.113494873046875,109.06436920166016,87.56796264648438,131.26632690429688,0.726772665977478,15,mouse
1827,29790,157.06927490234375,44.046875,184.7513427734375,61.34901428222656,0.8855629563331604,15,mouse
1828,29790,35.08042526245117,111.21013641357422,84.83198547363281,132.96481323242188,0.8137195706367493,15,mouse
1829,29820,35.98091125488281,110.08618927001953,85.62661743164062,132.4080810546875,0.822636067867279,15,mouse
1830,29820,170.97354125976562,42.590171813964844,185.11712646484375,62.862525939941406,0.364410936832428,15,mouse
1831,29850,36.76264190673828,111.27305603027344,88.2924575805664,133.15333557128906,0.7107455730438232,15,mouse
1832,29880,160.80235290527344,45.32512283325195,185.1529998779297,60.3651237487793,0.9081804156303406,15,mouse
1833,29880,39.501739501953125,108.85131072998047,89.00950622558594,129.9429473876953,0.43104806542396545,15,mouse
1834,29910,72.53797149658203,114.58384704589844,110.76885223388672,133.0561981201172,0.938378095626831,15,mouse
1835,29910,165.13609313964844,44.43778991699219,184.88059997558594,60.14935302734375,0.7986004948616028,15,mouse
1836,29940,151.6247100830078,120.84516906738281,175.42054748535156,140.8946990966797,0.8146744966506958,15,mouse
1837,29970,169.5816650390625,40.79124450683594,185.38327026367188,62.307518005371094,0.38631346821784973,15,mouse
1838,30000,161.19363403320312,42.99730682373047,185.25885009765625,59.99425506591797,0.9277755618095398,15,mouse
1839,30000,55.902435302734375,110.74358367919922,93.000244140625,128.640380859375,0.3833288848400116,15,mouse
1840,30000,281.27142333984375,9.35443115234375,314.3931884765625,42.64890670776367,0.26121005415916443,15,mouse
1841,30030,35.33521270751953,108.74639892578125,83.32744598388672,131.57229614257812,0.81586092710495,15,mouse
1842,30030,168.02027893066406,42.488704681396484,185.06849670410156,62.07266616821289,0.6193669438362122,15,mouse
1843,30060,159.62466430664062,43.07520294189453,184.62442016601562,61.433570861816406,0.9170485734939575,15,mouse
1844,30060,54.97267150878906,112.30145263671875,92.77357482910156,130.8361358642578,0.612005352973938,15,mouse
1845,30090,159.84555053710938,42.57540512084961,184.60415649414062,61.44791030883789,0.9103996753692627,15,mouse
1846,30090,36.16313552856445,108.5958480834961,85.72099304199219,131.55050659179688,0.6728479862213135,15,mouse
1847,30120,66.41390991210938,113.32649230957031,100.05361938476562,131.85678100585938,0.9232557415962219,15,mouse
1848,30150,36.79157257080078,110.18465423583984,87.44129180908203,131.67974853515625,0.6655706763267517,15,mouse
1849,30180,165.98545837402344,41.3628044128418,184.9003143310547,59.38638687133789,0.9033498167991638,15,mouse
1850,30180,38.68793869018555,110.59831237792969,92.12033081054688,131.27757263183594,0.7069621682167053,15,mouse
1851,30210,166.47726440429688,42.95326232910156,185.58868408203125,61.831756591796875,0.8017553091049194,15,mouse
1852,30210,36.09632873535156,109.0587387084961,86.02252197265625,131.67161560058594,0.7421669363975525,15,mouse
1853,30240,35.73500442504883,109.83091735839844,85.69659423828125,131.6943817138672,0.8241617679595947,15,mouse
1854,30240,168.09042358398438,40.65219497680664,184.94012451171875,61.39864730834961,0.639891505241394,15,mouse
1855,30270,65.36263275146484,114.01081848144531,99.83946990966797,131.77154541015625,0.9339532256126404,15,mouse
1856,30300,141.92823791503906,120.00934600830078,175.8262176513672,138.9515380859375,0.7653089165687561,15,mouse
1857,30300,172.95578002929688,39.60691833496094,185.57986450195312,62.2205810546875,0.3277082145214081,15,mouse
1858,30330,157.7526397705078,43.85752868652344,185.17018127441406,61.58478546142578,0.9086815118789673,15,mouse
1859,30330,149.8586883544922,120.53988647460938,174.12681579589844,140.15420532226562,0.7610329985618591,15,mouse
1860,30360,163.6127471923828,44.30717468261719,184.88978576660156,60.285797119140625,0.8681119084358215,15,mouse
1861,30390,163.84646606445312,42.571598052978516,185.26596069335938,59.862918853759766,0.9323273301124573,15,mouse
1862,30390,35.12727355957031,108.46566772460938,85.55110168457031,131.2169647216797,0.7865689992904663,15,mouse
1863,30420,158.30247497558594,41.902069091796875,184.7271270751953,59.39850616455078,0.9185539484024048,15,mouse
1864,30420,35.63731002807617,108.62808990478516,85.46588134765625,130.62063598632812,0.6265300512313843,15,mouse
1865,30450,160.01800537109375,43.43634796142578,185.47470092773438,60.27497100830078,0.8640041351318359,15,mouse
1866,30450,35.17130661010742,110.05522918701172,84.82345581054688,132.69418334960938,0.811642587184906,15,mouse
1867,30480,158.1583709716797,43.05548858642578,184.62245178222656,61.80828094482422,0.9061770439147949,15,mouse
1868,30480,35.50804138183594,108.91539764404297,85.84219360351562,131.42010498046875,0.7452833652496338,15,mouse
1869,30510,162.54116821289062,40.83649444580078,185.38433837890625,59.195533752441406,0.9391717910766602,15,mouse
1870,30510,36.104515075683594,111.01759338378906,86.23453521728516,132.64353942871094,0.8059437870979309,15,mouse
1871,30540,161.55003356933594,42.10136413574219,185.24534606933594,59.52641296386719,0.9470050930976868,15,mouse
1872,30540,36.39105987548828,110.40398406982422,88.78050231933594,132.32546997070312,0.7552106976509094,15,mouse
1873,30540,281.0533447265625,5.80872917175293,314.64544677734375,36.8309326171875,0.26858213543891907,15,mouse
1874,30570,36.582427978515625,112.10892486572266,90.28648376464844,132.732177734375,0.7380601763725281,15,mouse
1875,30600,165.90782165527344,42.291683197021484,184.7271270751953,60.11488723754883,0.8330619931221008,15,mouse
1876,30600,35.602783203125,108.91886901855469,85.29794311523438,131.40133666992188,0.8133940696716309,15,mouse
1877,30630,36.220245361328125,109.28219604492188,87.51541137695312,131.24551391601562,0.7411855459213257,15,mouse
1878,30630,170.22665405273438,42.38991928100586,185.07846069335938,62.69337844848633,0.44174304604530334,15,mouse
1879,30660,104.43121337890625,117.12601470947266,142.06324768066406,135.8499298095703,0.954840362071991,15,mouse
1880,30690,152.34640502929688,119.94691467285156,174.53485107421875,140.1284942626953,0.7729307413101196,15,mouse
1881,30690,169.71578979492188,40.95796585083008,185.25942993164062,61.61494064331055,0.5510753393173218,15,mouse
1882,30720,115.82396697998047,115.42854309082031,152.01406860351562,133.84339904785156,0.6527072787284851,15,mouse
1883,30720,169.45335388183594,41.22036361694336,185.22938537597656,61.92899703979492,0.6088305711746216,15,mouse
1884,30720,120.28024291992188,145.3385467529297,154.77615356445312,177.05201721191406,0.2553238272666931,15,mouse
1885,30750,60.52609634399414,112.4934310913086,94.48469543457031,130.88644409179688,0.7615872621536255,15,mouse
1886,30750,168.5958251953125,42.264312744140625,185.17279052734375,61.686737060546875,0.6271790266036987,15,mouse
1887,30780,81.164306640625,115.22356414794922,117.22634887695312,133.75039672851562,0.9486085176467896,15,mouse
1888,30780,168.365478515625,41.27587890625,185.43682861328125,61.91670227050781,0.6305317282676697,15,mouse
1889,30810,130.0314483642578,120.55579376220703,174.9110870361328,138.43902587890625,0.7110157608985901,15,mouse
1890,30840,152.84164428710938,43.77394104003906,185.46054077148438,61.01841735839844,0.925703227519989,15,mouse
1891,30840,101.76018524169922,115.49476623535156,137.37191772460938,134.05044555664062,0.9129950404167175,15,mouse
1892,30900,159.8152313232422,45.48879623413086,185.08473205566406,61.880313873291016,0.8909769654273987,15,mouse
1893,30930,103.51570129394531,40.991973876953125,142.36651611328125,58.9766845703125,0.7186008095741272,15,mouse
1894,30960,76.35615539550781,39.204315185546875,109.76258850097656,58.43456268310547,0.7719734311103821,15,mouse
1895,30990,74.59385681152344,38.300689697265625,106.47895812988281,57.98365020751953,0.6787665486335754,15,mouse
1896,31020,120.77180480957031,117.67118072509766,160.32493591308594,136.26187133789062,0.9276409149169922,15,mouse
1897,31020,110.7581787109375,43.8459587097168,148.91717529296875,59.98826217651367,0.9016059637069702,15,mouse
1898,31050,113.86599731445312,117.89476776123047,151.76651000976562,136.5391387939453,0.9289315938949585,15,mouse
1899,31050,84.80705261230469,39.253929138183594,117.77641296386719,57.593589782714844,0.765622615814209,15,mouse
1900,31080,130.72850036621094,121.34917449951172,174.8229217529297,139.6897430419922,0.7949501276016235,15,mouse
1901,31080,89.00682067871094,40.62737274169922,125.59295654296875,60.0810546875,0.35013699531555176,15,mouse
1902,31110,88.08778381347656,40.76233673095703,126.13072204589844,60.07390594482422,0.6411940455436707,15,mouse
1903,31140,79.68964385986328,39.95851516723633,111.71672821044922,58.52495193481445,0.7409335970878601,15,mouse
1904,31170,135.1429443359375,118.87684631347656,176.239990234375,136.5185546875,0.4739975333213806,15,mouse
1905,31170,93.65270233154297,39.86442947387695,129.66452026367188,58.44871139526367,0.3923354148864746,15,mouse
1906,31200,100.68093872070312,41.135231018066406,135.521240234375,58.55778503417969,0.8956558108329773,15,mouse
1907,31230,136.65956115722656,44.6422233581543,177.73863220214844,61.88467025756836,0.9110361337661743,15,mouse
1908,31230,36.03316116333008,109.17516326904297,86.42472839355469,131.29376220703125,0.7863927483558655,15,mouse
1909,31260,36.57878112792969,111.90414428710938,86.47938537597656,133.79937744140625,0.7108886241912842,15,mouse
1910,31290,36.538658142089844,110.46629333496094,86.50732421875,132.243896484375,0.7102491855621338,15,mouse
1911,31320,149.65829467773438,43.30134201049805,184.51458740234375,59.258914947509766,0.8928181529045105,15,mouse
1912,31320,35.37877655029297,109.74520111083984,83.03661346435547,132.02777099609375,0.8453191518783569,15,mouse
1913,31350,144.60079956054688,44.10184860229492,184.52423095703125,61.7034797668457,0.9133319854736328,15,mouse
1914,31350,36.13275909423828,107.58934783935547,85.83161926269531,129.79150390625,0.7163756489753723,15,mouse
1915,31380,163.25112915039062,42.85989761352539,186.03765869140625,59.981571197509766,0.9278609156608582,15,mouse
1916,31380,36.045108795166016,110.15602111816406,86.50337219238281,131.96392822265625,0.8099492788314819,15,mouse
1917,31410,35.78567123413086,109.53028869628906,84.79826354980469,132.79151916503906,0.7791357636451721,15,mouse
1918,31440,163.1494903564453,44.01675796508789,185.3981170654297,60.169559478759766,0.8816954493522644,15,mouse
1919,31440,35.467498779296875,109.7358627319336,86.05120849609375,132.4019012451172,0.796134889125824,15,mouse
1920,31470,117.07366180419922,118.70759582519531,157.36053466796875,136.68124389648438,0.9355958104133606,15,mouse
1921,31470,160.49093627929688,43.65130615234375,185.94650268554688,60.00055694580078,0.9268933534622192,15,mouse
1922,31500,81.54927062988281,115.2562255859375,116.93804931640625,133.88877868652344,0.945764422416687,15,mouse
1923,31500,173.6251220703125,40.59971237182617,185.53671264648438,61.86567306518555,0.2891084551811218,15,mouse
1924,31530,162.6063995361328,44.115230560302734,185.4140167236328,60.28752517700195,0.8765266537666321,15,mouse
1925,31530,35.09654235839844,108.7717056274414,85.0484619140625,132.07679748535156,0.8005706667900085,15,mouse
1926,31560,55.124847412109375,113.15511322021484,94.03169250488281,131.75363159179688,0.5931137204170227,15,mouse
1927,31560,170.75711059570312,42.95740509033203,185.073486328125,62.84626007080078,0.4434574842453003,15,mouse
1928,31590,36.091285705566406,109.46617126464844,84.9238510131836,132.503662109375,0.8000185489654541,15,mouse
1929,31590,169.37193298339844,42.01315689086914,185.4741973876953,61.85055923461914,0.5701541900634766,15,mouse
1930,31620,162.60653686523438,44.030494689941406,185.54592895507812,60.27989959716797,0.900515079498291,15,mouse
1931,31620,40.35219955444336,110.10371398925781,92.4532470703125,130.48074340820312,0.48030373454093933,15,mouse
1932,31650,92.66184997558594,115.98097229003906,127.47019958496094,134.7541046142578,0.946524441242218,15,mouse
1933,31650,163.93978881835938,44.13496398925781,185.78512573242188,59.77533721923828,0.8565345406532288,15,mouse
1934,31680,123.64434051513672,117.3044204711914,162.22561645507812,135.15310668945312,0.8765405416488647,15,mouse
1935,31680,169.92430114746094,41.05648422241211,185.6036834716797,60.26742172241211,0.6028825044631958,15,mouse
1936,31710,160.64991760253906,42.507904052734375,185.51414489746094,59.86285400390625,0.9379212260246277,15,mouse
1937,31740,36.12334442138672,110.12281799316406,87.2574691772461,132.39968872070312,0.7495009899139404,15,mouse
1938,31740,169.0526123046875,43.56550598144531,185.3309326171875,62.093421936035156,0.6101789474487305,15,mouse
1939,31770,35.876190185546875,110.43509674072266,84.5341567993164,132.5745849609375,0.7976648211479187,15,mouse
1940,31800,120.94090270996094,45.08514404296875,159.35789489746094,61.47686004638672,0.9081569314002991,15,mouse
1941,31800,39.8363037109375,111.01560974121094,91.29946899414062,131.5628662109375,0.6634092330932617,15,mouse
1942,31830,81.71025848388672,41.13698196411133,116.46979522705078,59.42012405395508,0.8235340118408203,15,mouse
1943,31830,35.14104461669922,109.29352569580078,83.95532989501953,131.95053100585938,0.810016930103302,15,mouse
1944,31860,69.84309387207031,38.18790054321289,103.68533325195312,57.50490188598633,0.6863767504692078,15,mouse
1945,31860,42.952781677246094,110.64111328125,95.19518280029297,130.99005126953125,0.40532729029655457,15,mouse
1946,31890,104.73396301269531,42.88238525390625,142.84774780273438,60.001014709472656,0.7288426160812378,15,mouse
1947,31890,34.95146179199219,108.93571472167969,85.49467468261719,130.19203186035156,0.6036210060119629,15,mouse
1948,31920,36.94818115234375,110.26737213134766,90.66667175292969,130.97869873046875,0.6590816378593445,15,mouse
1949,31920,74.18965148925781,38.47723388671875,107.47517395019531,57.82884979248047,0.6029435396194458,15,mouse
1950,31950,36.28660583496094,111.08760070800781,86.26386260986328,133.87876892089844,0.8147804141044617,15,mouse
1951,31950,78.69469451904297,38.46396255493164,109.48076629638672,57.68854904174805,0.7253106832504272,15,mouse
1952,31980,77.29316711425781,39.28097915649414,111.03221130371094,57.98818588256836,0.8981635570526123,15,mouse
1953,31980,36.463134765625,110.30585479736328,88.53993225097656,131.90367126464844,0.6259550452232361,15,mouse
1954,32010,72.21334075927734,113.86079406738281,111.08979034423828,132.1486053466797,0.925502598285675,15,mouse
1955,32010,82.61546325683594,41.67301940917969,115.51092529296875,59.778648376464844,0.8248646259307861,15,mouse
1956,32040,77.41731262207031,38.54692840576172,109.49690246582031,57.432769775390625,0.8601503372192383,15,mouse
1957,32040,145.0281524658203,120.90055847167969,176.1918182373047,140.26600646972656,0.4804716110229492,15,mouse
1958,32070,80.7729721069336,114.0983657836914,116.9516372680664,132.2311248779297,0.9339852929115295,15,mouse
1959,32070,103.23741912841797,39.86362838745117,138.60853576660156,58.21952438354492,0.7125203013420105,15,mouse
1960,32100,76.46043395996094,112.87527465820312,112.52978515625,131.2988739013672,0.922510027885437,15,mouse
1961,32100,135.85104370117188,44.91698455810547,179.87435913085938,61.83622741699219,0.874784529209137,15,mouse
1962,32130,148.74240112304688,44.37830352783203,185.28256225585938,61.408103942871094,0.8927829265594482,15,mouse
1963,32130,37.518402099609375,111.32779693603516,89.56922149658203,131.6543426513672,0.727830708026886,15,mouse
1964,32160,41.06520462036133,111.00645446777344,91.82438659667969,132.10618591308594,0.6215529441833496,15,mouse
1965,32190,71.13072204589844,114.0959701538086,107.68009948730469,132.23336791992188,0.9375656247138977,15,mouse
1966,32250,119.70802307128906,118.10674285888672,158.6680450439453,136.54541015625,0.9333171844482422,15,mouse
1967,32280,143.55552673339844,117.15652465820312,175.16123962402344,136.39820861816406,0.3981545567512512,15,mouse
1968,32280,170.3360595703125,41.2469482421875,185.17117309570312,62.122406005859375,0.3757816553115845,15,mouse
1969,32310,92.93339538574219,114.9443588256836,132.8920440673828,133.51907348632812,0.944126546382904,15,mouse
1970,32310,167.17514038085938,42.54494857788086,185.19839477539062,62.4407844543457,0.6594064235687256,15,mouse
1971,32340,161.69566345214844,43.13665771484375,185.44728088378906,60.04710388183594,0.9161168336868286,15,mouse
1972,32340,139.66188049316406,120.90670776367188,175.0171356201172,139.95208740234375,0.8240480422973633,15,mouse
1973,32370,166.11965942382812,43.16238784790039,185.31402587890625,62.179500579833984,0.7999428510665894,15,mouse
1974,32400,128.5894317626953,119.71597290039062,167.2655792236328,136.36807250976562,0.5803958773612976,15,mouse
1975,32400,172.43898010253906,41.336669921875,185.2782745361328,62.8880615234375,0.35549622774124146,15,mouse
1976,32430,173.25926208496094,40.807838439941406,185.49659729003906,62.962196350097656,0.3335052728652954,15,mouse
1977,32460,110.48738098144531,118.67849731445312,149.37599182128906,136.18113708496094,0.9428181052207947,15,mouse
1978,32460,165.4278564453125,42.35253143310547,184.51416015625,60.22132110595703,0.8647122979164124,15,mouse
1979,32490,165.1035919189453,43.206298828125,185.0612030029297,60.310813903808594,0.8419495224952698,15,mouse
1980,32490,139.55723571777344,119.92644500732422,175.8782196044922,139.0666961669922,0.6776880621910095,15,mouse
1981,32520,161.142822265625,43.81126022338867,184.69485473632812,62.23685073852539,0.8669730424880981,15,mouse
1982,32580,113.0572509765625,120.11239624023438,154.1827392578125,138.10589599609375,0.9374825954437256,15,mouse
1983,32610,135.79940795898438,121.45592498779297,174.78128051757812,139.87806701660156,0.8792023062705994,15,mouse
1984,32610,164.03079223632812,43.976226806640625,185.88458251953125,60.24958038330078,0.832815408706665,15,mouse
1985,32640,171.90621948242188,39.64856719970703,185.10531616210938,59.549110412597656,0.37026044726371765,15,mouse
1986,32670,162.54832458496094,45.333011627197266,185.3004608154297,60.00129318237305,0.9229726791381836,15,mouse
1987,32670,122.67507934570312,117.44043731689453,162.626708984375,135.0966339111328,0.5471293330192566,15,mouse
1988,32670,120.68323516845703,146.55606079101562,154.52374267578125,176.59613037109375,0.2597631812095642,15,mouse
1989,32700,162.85830688476562,42.88566207885742,185.99276733398438,59.967769622802734,0.9342581629753113,15,mouse
1990,32700,143.1128692626953,118.7718734741211,174.75816345214844,138.6300506591797,0.5471301674842834,15,mouse
1991,32730,71.00684356689453,114.42794036865234,109.49071502685547,132.72537231445312,0.9442711472511292,15,mouse
1992,32730,174.79507446289062,38.71166229248047,186.12091064453125,62.14104461669922,0.2586281895637512,15,mouse
1993,32760,38.4081916809082,109.98983764648438,89.54759216308594,131.195556640625,0.6488133668899536,15,mouse
1994,32760,172.07254028320312,40.99367904663086,185.146484375,62.083988189697266,0.38935741782188416,15,mouse
1995,32790,153.12026977539062,44.769710540771484,185.37185668945312,60.9724235534668,0.8842472434043884,15,mouse
1996,32790,35.948509216308594,109.20314025878906,86.10220336914062,132.06858825683594,0.7670317888259888,15,mouse
1997,32820,161.32179260253906,45.75190353393555,184.76344299316406,60.43166732788086,0.9098966121673584,15,mouse
1998,32820,55.16363525390625,114.38225555419922,93.47744750976562,132.294677734375,0.7754241228103638,15,mouse
1999,32850,36.64398956298828,109.9929428100586,87.73577117919922,132.38258361816406,0.7526916265487671,15,mouse
2000,32850,168.50363159179688,41.772891998291016,185.24588012695312,61.377628326416016,0.6065654754638672,15,mouse
2001,32880,74.48160552978516,114.88444519042969,110.63028717041016,133.3089599609375,0.9274945855140686,15,mouse
2002,32880,170.1298065185547,41.330020904541016,185.2444305419922,61.17037582397461,0.6041632890701294,15,mouse
2003,32910,37.20112991333008,111.66117095947266,88.30850219726562,133.67636108398438,0.7609595656394958,15,mouse
2004,32910,168.98863220214844,39.919952392578125,185.4929962158203,60.227012634277344,0.7086699604988098,15,mouse
2005,32940,71.0837631225586,115.44972229003906,107.87212371826172,133.388427734375,0.9340084195137024,15,mouse
2006,32940,166.7042694091797,41.28422546386719,184.92356872558594,59.188072204589844,0.8303619027137756,15,mouse
2007,32970,70.92630004882812,114.33021545410156,107.56330871582031,132.437744140625,0.9394436478614807,15,mouse
2008,32970,163.7889404296875,43.278419494628906,185.82589721679688,59.594940185546875,0.9025223255157471,15,mouse
2009,33000,162.5075225830078,43.28022766113281,185.50230407714844,59.967735290527344,0.9008534550666809,15,mouse
2010,33000,151.68878173828125,123.66207885742188,175.391845703125,142.14544677734375,0.8071922063827515,15,mouse
2011,33030,149.69827270507812,43.239505767822266,184.21322631835938,59.266109466552734,0.9014418721199036,15,mouse
2012,33060,166.1449737548828,43.30788040161133,184.5817108154297,59.856624603271484,0.8207314014434814,15,mouse
2013,33090,118.92483520507812,117.5627670288086,157.14474487304688,135.45956420898438,0.8877480626106262,15,mouse
2014,33120,163.24591064453125,42.43570327758789,185.41232299804688,59.75566482543945,0.9346484541893005,15,mouse
2015,33120,133.73483276367188,121.92046356201172,175.24722290039062,140.32801818847656,0.8702073693275452,15,mouse
2016,33150,72.05943298339844,114.84403228759766,109.83389282226562,133.19241333007812,0.9340628385543823,15,mouse
2017,33150,170.10726928710938,42.105247497558594,184.9515380859375,61.90296936035156,0.4580531120300293,15,mouse
2018,33180,43.24232482910156,111.9813232421875,96.92485046386719,131.70396423339844,0.354035884141922,15,mouse
2019,33210,35.76110076904297,110.58113861083984,86.12637329101562,132.33197021484375,0.7932407259941101,15,mouse
2020,33210,172.1290283203125,40.86805725097656,185.18600463867188,62.15782165527344,0.43113863468170166,15,mouse
2021,33240,145.4694061279297,45.056522369384766,184.9330596923828,61.95048141479492,0.8889984488487244,15,mouse
2022,33240,36.23541259765625,111.14920806884766,85.53932189941406,133.63670349121094,0.8105296492576599,15,mouse
2023,33270,34.946197509765625,108.8824234008789,85.65972900390625,131.3133087158203,0.8055110573768616,15,mouse
2024,33270,172.98391723632812,40.16387939453125,185.47378540039062,61.691558837890625,0.34593838453292847,15,mouse
2025,33300,61.70281219482422,113.41744232177734,94.03247833251953,131.30197143554688,0.949513852596283,15,mouse
2026,33300,148.43702697753906,42.93556213378906,184.2174835205078,59.57048034667969,0.9252102971076965,15,mouse
2027,33330,36.745887756347656,110.94180297851562,87.63275146484375,132.90017700195312,0.7734008431434631,15,mouse
2028,33330,173.09817504882812,41.286720275878906,185.3431396484375,62.864837646484375,0.2810458242893219,15,mouse
2029,33360,61.22586441040039,111.85540771484375,95.37547302246094,130.25082397460938,0.8791036605834961,15,mouse
2030,33360,168.5016632080078,41.91770935058594,185.5305938720703,61.61625671386719,0.702826976776123,15,mouse
2031,33390,163.94581604003906,42.00365447998047,185.20237731933594,59.87554931640625,0.9487271308898926,15,mouse
2032,33390,38.395286560058594,110.01780700683594,92.83916473388672,130.064697265625,0.5380319356918335,15,mouse
2033,33420,165.9515380859375,46.926448822021484,184.74884033203125,60.91579055786133,0.7233860492706299,15,mouse
2034,33420,40.71514129638672,109.11543273925781,90.77075958251953,129.42933654785156,0.4450899362564087,15,mouse
2035,33450,98.12400817871094,116.46895599365234,136.33326721191406,134.45416259765625,0.9313486218452454,15,mouse
2036,33450,168.6287384033203,41.95730209350586,185.57252502441406,61.05741500854492,0.7117592096328735,15,mouse
2037,33480,168.29168701171875,41.84503173828125,185.306396484375,61.22541046142578,0.7399630546569824,15,mouse
2038,33540,171.78228759765625,41.75265121459961,185.15341186523438,61.99588394165039,0.5367511510848999,15,mouse
2039,33540,147.89817810058594,119.10551452636719,176.1289520263672,136.75755310058594,0.3671048581600189,15,mouse
2040,33570,138.43856811523438,44.3201789855957,182.28207397460938,61.96322250366211,0.9154322743415833,15,mouse
2041,33570,152.8944091796875,120.50259399414062,175.19931030273438,140.04815673828125,0.6113170385360718,15,mouse
2042,33600,85.48239135742188,40.538963317871094,118.03593444824219,57.74418640136719,0.916999340057373,15,mouse
2043,33630,152.66136169433594,120.4273452758789,174.96006774902344,140.15916442871094,0.7649504542350769,15,mouse
2044,33630,73.4432373046875,38.232906341552734,104.98957824707031,57.5445671081543,0.665302574634552,15,mouse
2045,33660,103.86689758300781,117.15495300292969,142.77041625976562,135.4943084716797,0.9550780653953552,15,mouse
2046,33660,71.30506896972656,38.96950149536133,103.19361877441406,57.49021530151367,0.67083740234375,15,mouse
2047,33690,81.1268081665039,39.632606506347656,114.13004302978516,57.527099609375,0.9241190552711487,15,mouse
2048,33690,38.22480392456055,109.99658966064453,93.01748657226562,130.52279663085938,0.5583690404891968,15,mouse
2049,33720,82.79363250732422,39.1275634765625,117.06499481201172,58.385887145996094,0.9057719111442566,15,mouse
