,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
2348,70440.0,0.0,158.7392692565918,39.13333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2349,70470.0,0.0,158.7392692565918,39.15,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2350,70500.0,0.0,158.7392692565918,39.166666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2351,70530.0,0.0,158.7392692565918,39.18333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2352,70560.0,0.0,158.7392692565918,39.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2353,70590.0,0.0,158.7392692565918,39.21666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2354,70620.0,0.0,158.7392692565918,39.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2355,70650.0,0.0,158.7392692565918,39.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2356,70680.0,0.0,158.7392692565918,39.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2357,70710.0,0.0,158.7392692565918,39.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2358,70740.0,0.0,158.7392692565918,39.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2359,70770.0,0.0,158.7392692565918,39.31666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2360,70800.0,0.0,158.7392692565918,39.333333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2361,70830.0,0.0,158.7392692565918,39.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2362,70860.0,0.0,158.7392692565918,39.36666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2363,70890.0,0.0,158.7392692565918,39.38333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2364,70920.0,0.0,158.7392692565918,39.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2365,70950.0,0.0,158.7392692565918,39.416666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2366,70980.0,0.0,158.7392692565918,39.43333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2367,71010.0,0.0,158.7392692565918,39.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2368,71040.0,0.0,158.7392692565918,39.46666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2369,71070.0,0.0,158.7392692565918,39.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2370,71100.0,0.0,158.7392692565918,39.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2371,71130.0,0.0,158.7392692565918,39.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2372,71160.0,0.0,158.7392692565918,39.53333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2373,71190.0,0.0,158.7392692565918,39.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2374,71220.0,0.0,158.7392692565918,39.56666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2375,71250.0,0.0,158.7392692565918,39.583333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2376,71280.0,0.0,158.7392692565918,39.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2377,71310.0,0.0,158.7392692565918,39.61666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2378,71340.0,0.0,158.7392692565918,39.63333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2379,71370.0,0.0,158.7392692565918,39.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2380,71400.0,0.0,158.7392692565918,39.666666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2381,71430.0,0.0,158.7392692565918,39.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2382,71460.0,0.0,158.7392692565918,39.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2383,71490.0,0.0,158.7392692565918,39.71666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2384,71520.0,0.0,158.7392692565918,39.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2385,71550.0,0.0,158.7392692565918,39.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2386,71580.0,0.0,158.7392692565918,39.766666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2387,71610.0,0.0,158.7392692565918,39.78333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2388,71640.0,0.0,158.7392692565918,39.8,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2389,71670.0,0.0,158.7392692565918,39.81666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2390,71700.0,0.0,158.7392692565918,39.833333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2391,71730.0,0.0,158.7392692565918,39.85,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2392,71760.0,0.0,158.7392692565918,39.86666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2393,71790.0,0.0,158.7392692565918,39.88333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2394,71820.0,0.0,158.7392692565918,39.9,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2395,71850.0,0.0,158.7392692565918,39.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2396,71880.0,0.0,158.7392692565918,39.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2397,71910.0,0.0,158.7392692565918,39.95,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2398,71940.0,0.0,158.7392692565918,39.96666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2399,71970.0,0.0,158.7392692565918,39.983333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2400,72000.0,0.0,158.7392692565918,40.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2401,72030.0,0.0,158.7392692565918,40.016666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2402,72060.0,0.0,158.7392692565918,40.03333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2403,72090.0,0.0,158.7392692565918,40.05,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2404,72120.0,0.0,158.7392692565918,40.06666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2405,72150.0,0.0,158.7392692565918,40.083333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2406,72180.0,0.0,158.7392692565918,40.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2407,72210.0,0.0,158.7392692565918,40.11666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2408,72240.0,3370.0,154.15867614746094,40.13333333333333,0.0,0.0,6.0,18.0,-0.9161186218261719,-0.9161186218261719,-0.015590068262271738
2409,72270.0,0.0,158.7392692565918,40.15,0.0,0.0,6.0,18.0,0.9161186218261719,0.9161186218261719,0.0
2410,72300.0,0.0,158.7392692565918,40.166666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2411,72330.0,0.0,158.7392692565918,40.18333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2412,72360.0,3374.0,156.19692993164062,40.2,0.0,0.0,6.0,18.0,-0.5084678649902343,-0.5084678649902343,-0.008652862779459399
2413,72390.0,0.0,158.7392692565918,40.21666666666667,0.0,0.0,6.0,18.0,0.5084678649902343,0.5084678649902343,0.0
2414,72420.0,0.0,158.7392692565918,40.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2415,72450.0,0.0,158.7392692565918,40.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2416,72480.0,0.0,158.7392692565918,40.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2417,72510.0,0.0,158.7392692565918,40.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2418,72540.0,0.0,158.7392692565918,40.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2419,72570.0,0.0,158.7392692565918,40.31666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2420,72600.0,0.0,158.7392692565918,40.333333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2421,72630.0,0.0,158.7392692565918,40.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2422,72660.0,0.0,158.7392692565918,40.36666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2423,72690.0,0.0,158.7392692565918,40.38333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2424,72720.0,0.0,158.7392692565918,40.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2425,72750.0,0.0,158.7392692565918,40.416666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2426,72780.0,0.0,158.7392692565918,40.43333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2427,72810.0,0.0,158.7392692565918,40.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2428,72840.0,0.0,158.7392692565918,40.46666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2429,72870.0,0.0,158.7392692565918,40.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2430,72900.0,0.0,158.7392692565918,40.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2431,72930.0,0.0,158.7392692565918,40.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2432,72960.0,0.0,158.7392692565918,40.53333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2433,72990.0,0.0,158.7392692565918,40.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2434,73020.0,0.0,158.7392692565918,40.56666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2435,73050.0,0.0,158.7392692565918,40.583333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2436,73080.0,0.0,158.7392692565918,40.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2437,73110.0,0.0,158.7392692565918,40.61666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2438,73140.0,0.0,158.7392692565918,40.63333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2439,73170.0,0.0,158.7392692565918,40.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2440,73200.0,0.0,158.7392692565918,40.666666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2441,73230.0,0.0,158.7392692565918,40.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2442,73260.0,0.0,158.7392692565918,40.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2443,73290.0,0.0,158.7392692565918,40.71666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2444,73320.0,0.0,158.7392692565918,40.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2445,73350.0,0.0,158.7392692565918,40.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2446,73380.0,0.0,158.7392692565918,40.766666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2447,73410.0,0.0,158.7392692565918,40.78333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2448,73440.0,0.0,158.7392692565918,40.8,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2449,73470.0,0.0,158.7392692565918,40.81666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2450,73500.0,0.0,158.7392692565918,40.833333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2451,73530.0,0.0,158.7392692565918,40.85,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2452,73560.0,0.0,158.7392692565918,40.86666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2453,73590.0,0.0,158.7392692565918,40.88333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2454,73620.0,0.0,158.7392692565918,40.9,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2455,73650.0,0.0,158.7392692565918,40.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2456,73680.0,0.0,158.7392692565918,40.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2457,73710.0,0.0,158.7392692565918,40.95,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2458,73740.0,0.0,158.7392692565918,40.96666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2459,73770.0,0.0,158.7392692565918,40.983333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2460,73800.0,0.0,158.7392692565918,41.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2461,73830.0,0.0,158.7392692565918,41.016666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2462,73860.0,0.0,158.7392692565918,41.03333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2463,73890.0,0.0,158.7392692565918,41.05,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2464,73920.0,0.0,158.7392692565918,41.06666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2465,73950.0,0.0,158.7392692565918,41.083333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2466,73980.0,0.0,158.7392692565918,41.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2467,74010.0,0.0,158.7392692565918,41.11666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2468,74040.0,0.0,158.7392692565918,41.13333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2469,74070.0,0.0,158.7392692565918,41.15,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2470,74100.0,0.0,158.7392692565918,41.166666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2471,74130.0,0.0,158.7392692565918,41.18333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2472,74160.0,0.0,158.7392692565918,41.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2473,74190.0,0.0,158.7392692565918,41.21666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2474,74220.0,0.0,158.7392692565918,41.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2475,74250.0,0.0,158.7392692565918,41.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2476,74280.0,0.0,158.7392692565918,41.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2477,74310.0,0.0,158.7392692565918,41.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2478,74340.0,0.0,158.7392692565918,41.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2479,74370.0,0.0,158.7392692565918,41.31666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2480,74400.0,3454.0,156.96168518066406,41.333333333333336,0.0,0.0,6.0,18.0,-0.3555168151855469,-0.3555168151855469,-0.0060500150145182665
2481,74430.0,0.0,158.7392692565918,41.35,0.0,0.0,6.0,18.0,0.3555168151855469,0.3555168151855469,0.0
2482,74460.0,0.0,158.7392692565918,41.36666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2483,74490.0,0.0,158.7392692565918,41.38333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2484,74520.0,0.0,158.7392692565918,41.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2485,74550.0,0.0,158.7392692565918,41.416666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2486,74580.0,0.0,158.7392692565918,41.43333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2487,74610.0,0.0,158.7392692565918,41.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2488,74640.0,0.0,158.7392692565918,41.46666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2489,74670.0,0.0,158.7392692565918,41.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2490,74700.0,0.0,158.7392692565918,41.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2491,74730.0,0.0,158.7392692565918,41.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2492,74760.0,0.0,158.7392692565918,41.53333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2493,74790.0,0.0,158.7392692565918,41.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2494,74820.0,0.0,158.7392692565918,41.56666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2495,74850.0,0.0,158.7392692565918,41.583333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2496,74880.0,0.0,158.7392692565918,41.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2497,74910.0,0.0,158.7392692565918,41.61666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2498,74940.0,0.0,158.7392692565918,41.63333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2499,74970.0,0.0,158.7392692565918,41.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2500,75000.0,0.0,158.7392692565918,41.666666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2501,75030.0,0.0,158.7392692565918,41.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2502,75060.0,0.0,158.7392692565918,41.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2503,75090.0,0.0,158.7392692565918,41.71666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2504,75120.0,0.0,158.7392692565918,41.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2505,75150.0,0.0,158.7392692565918,41.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2506,75180.0,0.0,158.7392692565918,41.766666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2507,75210.0,0.0,158.7392692565918,41.78333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2508,75240.0,0.0,158.7392692565918,41.8,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2509,75270.0,0.0,158.7392692565918,41.81666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2510,75300.0,0.0,158.7392692565918,41.833333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2511,75330.0,0.0,158.7392692565918,41.85,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2512,75360.0,0.0,158.7392692565918,41.86666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2513,75390.0,0.0,158.7392692565918,41.88333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2514,75420.0,0.0,158.7392692565918,41.9,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2515,75450.0,0.0,158.7392692565918,41.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2516,75480.0,0.0,158.7392692565918,41.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2517,75510.0,0.0,158.7392692565918,41.95,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2518,75540.0,0.0,158.7392692565918,41.96666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2519,75570.0,0.0,158.7392692565918,41.983333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2520,75600.0,0.0,158.7392692565918,42.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2521,75630.0,0.0,158.7392692565918,42.016666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2522,75660.0,0.0,158.7392692565918,42.03333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2523,75690.0,0.0,158.7392692565918,42.05,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2524,75720.0,0.0,158.7392692565918,42.06666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2525,75750.0,0.0,158.7392692565918,42.083333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2526,75780.0,0.0,158.7392692565918,42.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2527,75810.0,0.0,158.7392692565918,42.11666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2528,75840.0,0.0,158.7392692565918,42.13333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2529,75870.0,0.0,158.7392692565918,42.15,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2530,75900.0,0.0,158.7392692565918,42.166666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2531,75930.0,0.0,158.7392692565918,42.18333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2532,75960.0,0.0,158.7392692565918,42.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2533,75990.0,0.0,158.7392692565918,42.21666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2534,76020.0,0.0,158.7392692565918,42.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2535,76050.0,0.0,158.7392692565918,42.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2536,76080.0,0.0,158.7392692565918,42.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2537,76110.0,0.0,158.7392692565918,42.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2538,76140.0,0.0,158.7392692565918,42.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2539,76170.0,0.0,158.7392692565918,42.31666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2540,76200.0,0.0,158.7392692565918,42.333333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2541,76230.0,0.0,158.7392692565918,42.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2542,76260.0,0.0,158.7392692565918,42.36666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2543,76290.0,0.0,158.7392692565918,42.38333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2544,0.0,0.0,154.82623291015625,0.0,1.0,0.0,0.0,0.0,,,0.0
2545,30.0,2.0,153.70343017578125,0.016666666666666666,1.0,0.0,1.0,0.0,-0.224560546875,-0.224560546875,0.0
2546,60.0,4.0,155.49618530273438,0.03333333333333333,1.0,0.0,1.0,0.0,0.358551025390625,0.358551025390625,0.0
2547,90.0,6.0,155.12811279296875,0.05,1.0,0.0,1.0,0.0,-0.073614501953125,-0.073614501953125,0.0
2548,120.0,9.0,151.4574432373047,0.06666666666666667,1.0,0.0,1.0,0.0,-0.7341339111328125,-0.7341339111328125,0.0
2549,150.0,10.0,150.7843780517578,0.08333333333333333,1.0,0.0,1.0,0.0,-0.134613037109375,-0.134613037109375,0.0
2550,180.0,12.0,150.4513397216797,0.1,1.0,0.0,1.0,0.0,-0.066607666015625,-0.066607666015625,0.0
2551,210.0,14.0,147.2344512939453,0.11666666666666667,1.0,0.0,1.0,0.0,-0.643377685546875,-0.643377685546875,0.0
2552,240.0,17.0,154.51515197753906,0.13333333333333333,1.0,0.0,1.0,0.0,1.45614013671875,1.45614013671875,0.0
2553,270.0,18.0,138.27392578125,0.15,1.0,1.0,1.0,0.0,-3.2482452392578125,-3.2482452392578125,0.0
2554,300.0,21.0,104.42585754394533,0.16666666666666666,1.0,1.0,1.0,0.0,-6.769613647460934,-6.769613647460934,0.0
2555,330.0,0.0,167.97532958984374,0.18333333333333332,1.0,0.0,1.0,0.0,12.709894409179682,12.709894409179682,0.0
2556,360.0,25.0,85.59577941894531,0.2,1.0,1.0,1.0,0.0,-16.475910034179684,-16.475910034179684,0.0
2557,390.0,0.0,167.97532958984374,0.21666666666666667,1.0,0.0,1.0,0.0,16.475910034179684,16.475910034179684,0.0
2558,420.0,0.0,167.97532958984374,0.23333333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2559,450.0,0.0,167.97532958984374,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2560,480.0,0.0,167.97532958984374,0.26666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2561,510.0,0.0,167.97532958984374,0.2833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2562,540.0,34.0,75.39422607421875,0.3,1.0,1.0,1.0,0.0,-18.516220703124997,-18.516220703124997,0.0
2563,570.0,37.0,75.98277282714844,0.31666666666666665,1.0,0.0,1.0,0.0,0.1177093505859375,0.1177093505859375,0.0
2564,600.0,38.0,77.55606079101562,0.3333333333333333,1.0,0.0,1.0,0.0,0.3146575927734375,0.3146575927734375,0.0
2565,630.0,40.0,78.92493438720703,0.35,1.0,0.0,1.0,0.0,0.27377471923828123,0.27377471923828123,0.0
2566,660.0,42.0,114.3627700805664,0.36666666666666664,1.0,0.0,1.0,0.0,7.087567138671875,7.087567138671875,0.0
2567,690.0,44.0,123.44100952148438,0.38333333333333336,1.0,0.0,1.0,0.0,1.8156478881835938,1.8156478881835938,0.0
2568,720.0,46.0,141.82171630859375,0.4,1.0,0.0,1.0,0.0,3.676141357421875,3.676141357421875,0.0
2569,750.0,48.0,139.57894897460938,0.4166666666666667,1.0,1.0,1.0,0.0,-0.448553466796875,-0.448553466796875,0.0
2570,780.0,0.0,167.97532958984374,0.43333333333333335,1.0,0.0,1.0,0.0,5.679276123046873,5.679276123046873,0.0
2571,810.0,52.0,130.64944458007812,0.45,1.0,1.0,1.0,0.0,-7.465177001953123,-7.465177001953123,0.0
2572,840.0,54.0,130.95004272460938,0.4666666666666667,1.0,0.0,1.0,0.0,0.06011962890625,0.06011962890625,0.0
2573,870.0,56.0,130.18215942382812,0.48333333333333334,1.0,1.0,1.0,0.0,-0.15357666015625,-0.15357666015625,0.0
2574,900.0,58.0,125.44353485107422,0.5,1.0,1.0,1.0,0.0,-0.9477249145507812,-0.9477249145507812,0.0
2575,930.0,60.0,127.25463104248048,0.5166666666666667,1.0,0.0,1.0,0.0,0.36221923828125285,0.36221923828125285,0.0
2576,960.0,62.0,138.18922424316406,0.5333333333333333,1.0,0.0,1.0,0.0,2.186918640136716,2.186918640136716,0.0
2577,990.0,64.0,138.7005157470703,0.55,1.0,0.0,1.0,0.0,0.10225830078125,0.10225830078125,0.0
2578,1020.0,66.0,147.06565856933594,0.5666666666666667,1.0,0.0,1.0,0.0,1.673028564453125,1.673028564453125,0.0
2579,1050.0,68.0,159.302490234375,0.5833333333333334,1.0,0.0,1.0,0.0,2.4473663330078126,2.4473663330078126,0.0
2580,1080.0,71.0,158.70872497558594,0.6,1.0,0.0,1.0,0.0,-0.1187530517578125,-0.1187530517578125,0.0
2581,1110.0,72.0,159.50596618652344,0.6166666666666667,1.0,0.0,1.0,0.0,0.1594482421875,0.1594482421875,0.0
2582,1140.0,74.0,147.86618041992188,0.6333333333333333,1.0,0.0,1.0,0.0,-2.3279571533203125,-2.3279571533203125,0.0
2583,1170.0,76.0,149.7802276611328,0.65,1.0,0.0,1.0,0.0,0.3828094482421875,0.3828094482421875,0.0
2584,1200.0,78.0,112.25872802734376,0.6666666666666666,1.0,1.0,1.0,0.0,-7.50429992675781,-7.50429992675781,0.0
2585,1230.0,0.0,167.97532958984374,0.6833333333333333,1.0,0.0,1.0,0.0,11.143320312499995,11.143320312499995,0.0
2586,1260.0,0.0,167.97532958984374,0.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2587,1290.0,83.0,75.13819122314453,0.7166666666666667,1.0,1.0,1.0,0.0,-18.567427673339843,-18.567427673339843,0.0
2588,1320.0,86.0,54.70936584472656,0.7333333333333333,1.0,1.0,1.0,0.0,-4.085765075683594,-4.085765075683594,0.0
2589,1350.0,0.0,167.97532958984374,0.75,1.0,0.0,1.0,0.0,22.653192749023436,22.653192749023436,0.0
2590,1380.0,0.0,167.97532958984374,0.7666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2591,1410.0,0.0,167.97532958984374,0.7833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2592,1440.0,93.0,75.18555450439453,0.8,1.0,1.0,1.0,0.0,-18.557955017089842,-18.557955017089842,0.0
2593,1470.0,95.0,75.15565490722656,0.8166666666666667,1.0,1.0,1.0,0.0,-0.00597991943359375,-0.00597991943359375,0.0
