,frame,xmin,ymin,xmax,ymax,confidence,class,name
1944,31260,155.95957946777344,121.21261596679688,175.80909729003906,139.92697143554688,0.6125898361206055,15,mouse
1945,31260,260.30535888671875,0.0,295.0948486328125,23.131927490234375,0.4791618287563324,15,mouse
1946,31290,156.83236694335938,43.663883209228516,184.5443115234375,61.61197280883789,0.9272428750991821,15,mouse
1947,31320,140.29324340820312,43.990543365478516,180.81448364257812,61.29690933227539,0.9242937564849854,15,mouse
1948,31320,259.6385498046875,0.8369503021240234,297.22552490234375,23.730897903442383,0.2666216194629669,15,mouse
1949,31350,117.76416015625,43.670631408691406,154.3642578125,60.37462615966797,0.9351054430007935,15,mouse
1950,31380,92.85419464111328,36.217472076416016,128.51283264160156,57.04668045043945,0.4384539723396301,15,mouse
1951,31410,118.05078125,44.220726013183594,154.82345581054688,60.12395477294922,0.9328317642211914,15,mouse
1952,31440,89.60050201416016,37.996097564697266,124.79601287841797,57.99087905883789,0.7396824359893799,15,mouse
1953,31440,145.24046325683594,120.23694610595703,174.6162567138672,138.6501007080078,0.689147412776947,15,mouse
1954,31470,93.68641662597656,39.298301696777344,128.21719360351562,57.46807098388672,0.8109796643257141,15,mouse
1955,31500,81.3341064453125,117.25877380371094,117.86778259277344,134.60243225097656,0.9447128176689148,15,mouse
1956,31500,93.5291519165039,38.525360107421875,127.5765609741211,57.123382568359375,0.7391156554222107,15,mouse
1957,31530,103.4629898071289,42.472007751464844,140.41973876953125,57.98597717285156,0.8638238310813904,15,mouse
1958,31530,42.659854888916016,112.96605682373047,94.51263427734375,133.80015563964844,0.6922431588172913,15,mouse
1959,31560,126.5531997680664,44.72648620605469,165.0550537109375,61.99224853515625,0.9102777242660522,15,mouse
1960,31560,38.610984802246094,110.90564727783203,89.94678497314453,131.72930908203125,0.6640512943267822,15,mouse
1961,31590,134.309326171875,44.30718231201172,171.57827758789062,61.62525177001953,0.9293270111083984,15,mouse
1962,31590,42.22797775268555,109.93859100341797,90.84751892089844,131.2239227294922,0.6291282773017883,15,mouse
1963,31620,65.77948760986328,113.08992004394531,96.36014556884766,130.93783569335938,0.9309545755386353,15,mouse
1964,31620,99.30902862548828,38.98596954345703,135.83668518066406,57.226234436035156,0.8353673815727234,15,mouse
1965,31650,63.62599563598633,114.45700073242188,94.49185180664062,131.8538818359375,0.9535858631134033,15,mouse
1966,31650,99.58025360107422,39.51118087768555,133.41259765625,57.075069427490234,0.6671348810195923,15,mouse
1967,31680,147.29908752441406,45.338417053222656,185.30955505371094,62.29557800292969,0.868986189365387,15,mouse
1968,31680,45.73496627807617,110.1207275390625,93.03787231445312,131.515625,0.5494829416275024,15,mouse
1969,31710,41.238563537597656,111.08679962158203,94.21709442138672,131.4801025390625,0.6595638394355774,15,mouse
1970,31710,168.9498291015625,44.896141052246094,185.18646240234375,63.347373962402344,0.4963858127593994,15,mouse
1971,31740,166.1435089111328,41.98056411743164,185.5414276123047,61.33651351928711,0.8268325328826904,15,mouse
1972,31740,38.30772399902344,110.70169067382812,91.47311401367188,131.5660400390625,0.7278499603271484,15,mouse
1973,31770,62.77341842651367,114.55152130126953,95.48200988769531,132.16989135742188,0.9339353442192078,15,mouse
1974,31770,168.1414337158203,42.19805908203125,184.7875518798828,61.51799774169922,0.5844624042510986,15,mouse
1975,31770,192.29757690429688,43.387306213378906,212.31643676757812,60.834266662597656,0.2535611093044281,15,mouse
1976,31800,60.923614501953125,114.06021118164062,94.36351013183594,131.91683959960938,0.9127329587936401,15,mouse
1977,31800,166.77540588378906,41.95326232910156,184.3712921142578,59.76750183105469,0.7336517572402954,15,mouse
1978,31830,62.746978759765625,115.33389282226562,97.88554382324219,132.93983459472656,0.9339026212692261,15,mouse
1979,31830,168.01519775390625,41.25429916381836,185.33670043945312,60.74367141723633,0.720883309841156,15,mouse
1980,31860,152.6668243408203,43.15382385253906,184.7392120361328,60.674072265625,0.9031975269317627,15,mouse
1981,31860,40.264251708984375,112.17118835449219,91.91653442382812,133.057861328125,0.7692983150482178,15,mouse
1982,31890,160.31918334960938,45.10743713378906,184.93051147460938,61.810028076171875,0.8909643292427063,15,mouse
1983,31890,40.364845275878906,110.66727447509766,89.98050689697266,131.64767456054688,0.6359618306159973,15,mouse
1984,31920,160.28836059570312,45.024349212646484,184.767333984375,61.5700569152832,0.8793995380401611,15,mouse
1985,31920,42.52987289428711,111.97515106201172,93.55448913574219,132.9705810546875,0.6265791654586792,15,mouse
1986,31950,68.49531555175781,114.00987243652344,101.89479064941406,131.76919555664062,0.9434958100318909,15,mouse
1987,31950,160.05426025390625,42.72999954223633,184.64651489257812,61.15903854370117,0.9067835211753845,15,mouse
1988,31980,66.80268859863281,113.20658111572266,99.64247131347656,131.8277587890625,0.9332160949707031,15,mouse
1989,32010,75.44450378417969,115.4128189086914,110.37882995605469,134.20297241210938,0.9296568036079407,15,mouse
1990,32010,159.09523010253906,43.57155227661133,185.04649353027344,61.550777435302734,0.9054552912712097,15,mouse
1991,32040,39.24951171875,112.28448486328125,92.50857543945312,132.88412475585938,0.7842382788658142,15,mouse
1992,32070,68.2059097290039,112.89675903320312,99.92659759521484,131.53192138671875,0.914738655090332,15,mouse
1993,32070,168.62904357910156,40.72124481201172,185.2773895263672,61.41285705566406,0.65544193983078,15,mouse
1994,32100,67.86373901367188,114.51435852050781,101.69017028808594,133.3043975830078,0.9317882657051086,15,mouse
1995,32100,159.11817932128906,42.68544387817383,183.93638610839844,60.82450485229492,0.9177882671356201,15,mouse
1996,32130,53.443485260009766,113.56306457519531,93.49365234375,132.04617309570312,0.5884860754013062,15,mouse
1997,32130,170.5170440673828,42.21159362792969,184.4616241455078,61.74897766113281,0.37400099635124207,15,mouse
1998,32160,154.98345947265625,44.530033111572266,184.92861938476562,61.32941818237305,0.897794783115387,15,mouse
1999,32160,40.198734283447266,112.8017807006836,91.61502075195312,133.51751708984375,0.7466461062431335,15,mouse
2000,32190,71.12055206298828,114.38495635986328,106.47660064697266,132.73297119140625,0.9367380142211914,15,mouse
2001,32190,86.65574645996094,40.54322052001953,121.64811706542969,58.84840393066406,0.7844239473342896,15,mouse
2002,32220,146.59115600585938,122.5194091796875,175.16232299804688,141.5343017578125,0.8135781288146973,15,mouse
2003,32220,81.3572998046875,38.827579498291016,110.05917358398438,58.04244613647461,0.6821962594985962,15,mouse
2004,32250,74.01782989501953,37.273704528808594,105.0508804321289,55.44525909423828,0.8535866737365723,15,mouse
2005,32280,80.87586975097656,39.42316818237305,112.71011352539062,57.62209701538086,0.8583166003227234,15,mouse
2006,32280,157.9169464111328,118.11058044433594,174.5761260986328,141.03553771972656,0.2850935757160187,15,mouse
2007,32310,77.11116027832031,38.51605987548828,108.93661499023438,57.54546356201172,0.8832102417945862,15,mouse
2008,32310,152.1339874267578,120.40646362304688,175.3709259033203,140.12356567382812,0.7928262948989868,15,mouse
2009,32340,79.05398559570312,38.64884948730469,110.25222778320312,57.53175354003906,0.9022021293640137,15,mouse
2010,32370,87.73533630371094,38.83250045776367,120.89033508300781,58.19399642944336,0.717467725276947,15,mouse
2011,32400,116.84262084960938,43.04473876953125,154.30789184570312,59.78558349609375,0.9289321899414062,15,mouse
2012,32430,100.96186828613281,38.447017669677734,136.24832153320312,57.11006546020508,0.7343841791152954,15,mouse
2013,32430,155.68104553222656,120.6204605102539,174.72947692871094,141.47486877441406,0.2502012252807617,15,mouse
2014,32460,138.05836486816406,45.194583892822266,175.7598114013672,61.99409866333008,0.9092791676521301,15,mouse
2015,32460,149.660888671875,120.60719299316406,174.34707641601562,139.6925506591797,0.7687404751777649,15,mouse
2016,32520,140.03086853027344,43.1636962890625,182.6747589111328,61.21986389160156,0.9316360950469971,15,mouse
2017,32550,153.66900634765625,120.84248352050781,174.89614868164062,141.0131072998047,0.5116682052612305,15,mouse
2018,32550,72.91460418701172,35.965415954589844,101.94086456298828,55.79944610595703,0.39192116260528564,15,mouse
2019,32580,75.33816528320312,37.207725524902344,105.76258850097656,56.358734130859375,0.7794704437255859,15,mouse
2020,32610,75.6433334350586,39.38822555541992,107.4435043334961,57.92708206176758,0.885238528251648,15,mouse
2021,32610,149.43490600585938,120.1942367553711,174.20010375976562,139.9934539794922,0.7517316341400146,15,mouse
2022,32640,72.41901397705078,39.31903076171875,102.55135345458984,57.45892333984375,0.6901088356971741,15,mouse
2023,32670,81.07976531982422,39.19397735595703,110.4829330444336,57.775535583496094,0.7881379723548889,15,mouse
2024,32700,109.21148681640625,43.556541442871094,144.61746215820312,58.32971954345703,0.9087123274803162,15,mouse
2025,32730,101.9660873413086,40.960426330566406,136.82102966308594,57.65184783935547,0.8546702861785889,15,mouse
2026,32760,93.4368896484375,38.536598205566406,128.53500366210938,57.167259216308594,0.6132013201713562,15,mouse
2027,32790,94.87755584716797,40.622474670410156,131.6656951904297,58.927703857421875,0.6591823101043701,15,mouse
2028,32820,99.82539367675781,39.96582794189453,135.5198974609375,57.504310607910156,0.9075883030891418,15,mouse
2029,32850,80.46456909179688,38.51207733154297,115.53764343261719,58.331642150878906,0.887845516204834,15,mouse
2030,32880,80.16110229492188,39.220664978027344,112.54200744628906,58.95824432373047,0.7828277945518494,15,mouse
2031,32910,71.38922882080078,37.433799743652344,102.65782928466797,56.331809997558594,0.7354933619499207,15,mouse
2032,32940,78.90936279296875,39.555870056152344,112.00946044921875,57.6456298828125,0.8840728998184204,15,mouse
2033,32970,78.56507873535156,38.704288482666016,110.48065185546875,57.44563674926758,0.893756091594696,15,mouse
2034,33000,82.19319152832031,38.682979583740234,112.59994506835938,57.37428665161133,0.8506473898887634,15,mouse
2035,33030,81.04056549072266,38.937747955322266,111.88567352294922,58.72145462036133,0.7674480676651001,15,mouse
2036,33030,156.49871826171875,119.99038696289062,174.93960571289062,141.18756103515625,0.3031136393547058,15,mouse
2037,33060,89.06098175048828,40.838314056396484,124.83368682861328,59.37784957885742,0.8245826959609985,15,mouse
2038,33090,107.11107635498047,42.56208801269531,142.05377197265625,58.199562072753906,0.9080581665039062,15,mouse
2039,33120,131.9593505859375,44.77334976196289,170.55877685546875,62.4187126159668,0.888340175151825,15,mouse
2040,33120,267.8611755371094,5.481449127197266,317.6671447753906,30.335548400878906,0.25416454672813416,15,mouse
2041,33150,93.92304992675781,39.51865005493164,130.67413330078125,58.281497955322266,0.7109193801879883,15,mouse
2042,33180,106.819580078125,42.88069152832031,141.80628967285156,59.250244140625,0.8203611969947815,15,mouse
2043,33180,146.66990661621094,120.88270568847656,174.97605895996094,140.47923278808594,0.7759694457054138,15,mouse
2044,33210,86.85043334960938,40.6151123046875,123.65280151367188,58.24449157714844,0.8360142111778259,15,mouse
2045,33210,135.9590606689453,120.12125396728516,176.34938049316406,137.10769653320312,0.7255619764328003,15,mouse
2046,33240,82.19353485107422,41.104373931884766,115.78878021240234,59.42805099487305,0.8875840306282043,15,mouse
2047,33240,138.23414611816406,123.08061981201172,176.6825408935547,141.43678283691406,0.877953290939331,15,mouse
2048,33270,101.0938720703125,38.59840774536133,136.029541015625,57.20632553100586,0.713086724281311,15,mouse
2049,33300,89.64739990234375,39.47273254394531,124.62586975097656,58.884605407714844,0.6591207385063171,15,mouse
2050,33330,152.0728302001953,121.8154525756836,175.46202087402344,140.70755004882812,0.8486457467079163,15,mouse
2051,33330,95.62955474853516,40.700950622558594,134.07867431640625,58.09693908691406,0.7757013440132141,15,mouse
2052,33360,112.44221496582031,42.499141693115234,147.0717010498047,58.99020004272461,0.9094600081443787,15,mouse
2053,33360,154.58143615722656,120.16815185546875,174.7930450439453,140.088134765625,0.510949969291687,15,mouse
2054,33390,110.37621307373047,40.436466217041016,143.4535369873047,57.71372604370117,0.9156907796859741,15,mouse
2055,33420,114.98908996582031,40.93196105957031,150.3331756591797,58.68097686767578,0.9257659912109375,15,mouse
2056,33450,97.14903259277344,39.88718032836914,133.18629455566406,58.24058151245117,0.7552865743637085,15,mouse
2057,33480,104.53059387207031,42.79758071899414,141.16448974609375,59.175418853759766,0.8565924167633057,15,mouse
2058,33510,101.55877685546875,40.697139739990234,137.48529052734375,57.48819351196289,0.8096745610237122,15,mouse
2059,33540,99.23190307617188,41.050323486328125,134.82777404785156,58.20155334472656,0.8727676868438721,15,mouse
2060,33570,94.22018432617188,39.36439514160156,130.57115173339844,58.28893280029297,0.7019413709640503,15,mouse
2061,33600,115.22955322265625,43.05371856689453,151.11697387695312,59.787864685058594,0.9274368286132812,15,mouse
2062,33600,156.5379638671875,121.00082397460938,174.50381469726562,141.40069580078125,0.4864523112773895,15,mouse
2063,33630,88.04945373535156,40.44908905029297,123.78103637695312,58.956298828125,0.8307516574859619,15,mouse
2064,33660,103.84712219238281,38.479225158691406,138.83135986328125,57.540985107421875,0.7781451344490051,15,mouse
2065,33660,157.0701904296875,117.78480529785156,174.96255493164062,141.0277862548828,0.29466354846954346,15,mouse
2066,33690,95.1277084350586,40.175201416015625,132.09039306640625,58.41192626953125,0.7239574790000916,15,mouse
2067,33720,94.69046783447266,39.873939514160156,131.0858154296875,58.395050048828125,0.7802350521087646,15,mouse
2068,33750,115.34903717041016,43.005035400390625,151.88922119140625,59.062110900878906,0.9296513199806213,15,mouse
2069,33750,128.87335205078125,119.75981903076172,168.77325439453125,136.3950958251953,0.8555347323417664,15,mouse
2070,33780,98.66677856445312,40.6357307434082,133.9326171875,57.97849655151367,0.8033716082572937,15,mouse
2071,33780,156.75997924804688,121.08978271484375,176.41763305664062,139.9263916015625,0.6642078161239624,15,mouse
2072,33810,128.66201782226562,41.90153884887695,165.96923828125,61.389225006103516,0.9220898747444153,15,mouse
2073,33810,70.48039245605469,112.958984375,104.48176574707031,131.63543701171875,0.9141427874565125,15,mouse
2074,33840,60.519989013671875,112.3263931274414,95.51986694335938,130.86761474609375,0.9452060461044312,15,mouse
2075,33840,165.59580993652344,43.045989990234375,184.75587463378906,60.194129943847656,0.7890543937683105,15,mouse
2076,33870,159.42660522460938,41.95909881591797,184.34103393554688,60.5262451171875,0.9251104593276978,15,mouse
2077,33870,41.571678161621094,112.82412719726562,94.45832061767578,133.49105834960938,0.6496387720108032,15,mouse
2078,33900,37.96669006347656,112.43608856201172,89.41985321044922,133.25537109375,0.7450879812240601,15,mouse
2079,33930,155.74082946777344,42.6126708984375,184.0309295654297,61.183563232421875,0.9234338998794556,15,mouse
2080,33930,39.59486770629883,112.20805358886719,91.17295837402344,133.21868896484375,0.7254101634025574,15,mouse
2081,33960,128.78634643554688,43.92655944824219,167.80245971679688,61.64015197753906,0.9288685321807861,15,mouse
2082,33960,44.057796478271484,112.05593872070312,93.42625427246094,133.66941833496094,0.5790303349494934,15,mouse
2083,33990,94.14600372314453,39.962188720703125,128.39743041992188,57.78619384765625,0.8243914842605591,15,mouse
2084,33990,38.95155334472656,111.11438751220703,92.15492248535156,131.95587158203125,0.720698893070221,15,mouse
2085,34020,91.4155502319336,39.96517562866211,127.12261199951172,58.29232406616211,0.8676396608352661,15,mouse
2086,34020,60.41619110107422,112.27881622314453,93.20259857177734,130.7718505859375,0.803884744644165,15,mouse
2087,34050,126.82560729980469,44.556846618652344,166.1429901123047,61.899322509765625,0.9279019832611084,15,mouse
2088,34050,61.347572326660156,112.5414047241211,93.23299407958984,131.03515625,0.7603172659873962,15,mouse
2089,34080,61.70642852783203,113.88517761230469,93.62398529052734,131.70693969726562,0.9339301586151123,15,mouse
2090,34080,78.15210723876953,38.939186096191406,109.64368438720703,57.640838623046875,0.8890284895896912,15,mouse
2091,34110,79.43878173828125,39.095191955566406,109.87554931640625,57.600341796875,0.909991979598999,15,mouse
2092,34110,57.82319641113281,112.56282806396484,91.50741577148438,130.59378051757812,0.8317285776138306,15,mouse
2093,34140,70.47965240478516,114.09559631347656,103.3805923461914,132.0237274169922,0.9336249828338623,15,mouse
2094,34140,114.11862182617188,41.342430114746094,149.70144653320312,58.740806579589844,0.9276549816131592,15,mouse
2095,34170,110.84811401367188,43.64997482299805,147.24578857421875,59.62245559692383,0.9230561256408691,15,mouse
2096,34170,40.494415283203125,111.93865966796875,92.49606323242188,132.41693115234375,0.737542450428009,15,mouse
2097,34200,62.034358978271484,113.8455581665039,98.28594970703125,132.05123901367188,0.9255319237709045,15,mouse
2098,34200,90.04289245605469,40.68195343017578,124.11515808105469,58.8724365234375,0.7914881110191345,15,mouse
2099,34230,78.54712677001953,39.054443359375,109.77693939208984,57.773597717285156,0.8756702542304993,15,mouse
2100,34230,59.03125762939453,111.68611145019531,93.71845245361328,130.3252716064453,0.7887905836105347,15,mouse
2101,34260,70.31665802001953,36.83590316772461,101.33979034423828,56.55954360961914,0.7151041626930237,15,mouse
2102,34260,54.33427429199219,112.82179260253906,94.18658447265625,131.80972290039062,0.4904767572879791,15,mouse
2103,34290,39.79811477661133,111.54017639160156,91.0372314453125,132.57925415039062,0.7484864592552185,15,mouse
2104,34290,96.04925537109375,39.69334030151367,133.32838439941406,58.29909133911133,0.669212281703949,15,mouse
2105,34320,66.50151062011719,115.39739990234375,101.19888305664062,133.4059600830078,0.9405032992362976,15,mouse
2106,34320,89.87203979492188,39.99661636352539,125.44479370117188,58.46699905395508,0.8786023855209351,15,mouse
2107,34350,82.21017456054688,39.13243103027344,113.44772338867188,57.058746337890625,0.9098400473594666,15,mouse
2108,34350,60.13543701171875,112.04390716552734,94.83718872070312,130.93150329589844,0.8552780151367188,15,mouse
2109,34380,116.72116088867188,119.9098129272461,156.22967529296875,138.1396026611328,0.9245505332946777,15,mouse
2110,34380,113.19218444824219,41.09471130371094,148.01536560058594,58.32124328613281,0.9020950198173523,15,mouse
2111,34410,152.7234344482422,42.7815055847168,184.7247772216797,60.672855377197266,0.9118478298187256,15,mouse
2112,34410,151.2965087890625,120.07261657714844,174.05111694335938,139.9367218017578,0.6410077810287476,15,mouse
2113,34440,110.63763427734375,41.11104202270508,148.06552124023438,58.3865852355957,0.9147364497184753,15,mouse
2114,34470,86.10523986816406,39.39530944824219,119.09976196289062,57.37139892578125,0.9052683711051941,15,mouse
2115,34470,268.0604553222656,5.198524475097656,317.4102478027344,30.754722595214844,0.26441431045532227,15,mouse
2116,34500,89.18396759033203,39.08260726928711,121.25507354736328,58.315433502197266,0.49403780698776245,15,mouse
2117,34530,118.45759582519531,43.543968200683594,154.13365173339844,60.37767791748047,0.9349597692489624,15,mouse
2118,34560,130.9086151123047,44.427345275878906,171.0867156982422,61.936378479003906,0.9058786034584045,15,mouse
2119,34590,117.77267456054688,43.72373962402344,154.87661743164062,60.629417419433594,0.934680163860321,15,mouse
2120,34590,150.38819885253906,121.61371612548828,175.0892791748047,141.35887145996094,0.824313759803772,15,mouse
2121,34620,109.1856918334961,41.65582275390625,142.7219696044922,58.316749572753906,0.8697819113731384,15,mouse
2122,34650,73.64949035644531,37.607826232910156,103.58619689941406,56.28163146972656,0.790111780166626,15,mouse
2123,34650,151.8952178955078,120.24349975585938,174.13807678222656,140.0269775390625,0.7587482929229736,15,mouse
2124,34680,74.37120819091797,38.138343811035156,105.67760467529297,57.43280792236328,0.8370922207832336,15,mouse
2125,34680,153.15866088867188,120.0911636352539,175.03521728515625,140.38107299804688,0.4221150875091553,15,mouse
2126,34710,95.3544921875,38.76091766357422,130.9389190673828,58.276100158691406,0.6585140824317932,15,mouse
2127,34740,97.359375,116.35868835449219,135.87120056152344,134.47023010253906,0.9498550295829773,15,mouse
2128,34740,82.0111312866211,41.44579315185547,115.66663360595703,59.90582275390625,0.8915368914604187,15,mouse
2129,34770,40.57814025878906,111.72126770019531,91.44389343261719,133.2548828125,0.7483264803886414,15,mouse
2130,34770,72.84668731689453,35.91539764404297,102.5709457397461,55.345130920410156,0.6288585066795349,15,mouse
2131,34800,75.64214324951172,37.725547790527344,106.43102264404297,56.62561798095703,0.8715783953666687,15,mouse
2132,34800,38.90618896484375,111.48722839355469,90.01296997070312,133.1360626220703,0.6973211169242859,15,mouse
2133,34830,60.41463851928711,112.46295928955078,94.61703491210938,130.7566680908203,0.9225502610206604,15,mouse
2134,34830,82.60411071777344,39.31459045410156,112.55287170410156,57.040367126464844,0.8948420286178589,15,mouse
2135,34860,119.61248016357422,43.83003616333008,155.0672149658203,60.2563591003418,0.9230031967163086,15,mouse
2136,34860,38.82238006591797,112.74878692626953,90.5944595336914,133.6240692138672,0.7914100289344788,15,mouse
2137,34890,82.43391418457031,40.60304641723633,116.49313354492188,57.59233474731445,0.8851286768913269,15,mouse
2138,34890,45.01774597167969,110.11493682861328,93.09478759765625,131.11859130859375,0.40767747163772583,15,mouse
2139,34920,64.50816345214844,39.59764862060547,100.57400512695312,57.17938995361328,0.7610805034637451,15,mouse
2140,34920,53.01932144165039,111.44769287109375,87.40242004394531,130.7235107421875,0.63038170337677,15,mouse
2141,34950,87.33847045898438,40.607303619384766,119.49044799804688,57.73422622680664,0.9091026186943054,15,mouse
2142,34950,61.49584197998047,112.0875015258789,93.84529876708984,130.82752990722656,0.8979189395904541,15,mouse
2143,34980,124.33738708496094,42.96857833862305,162.34242248535156,60.32259750366211,0.9229528307914734,15,mouse
2144,34980,56.67884063720703,112.82203674316406,93.7340316772461,131.09413146972656,0.7194045782089233,15,mouse
2145,35010,64.20743560791016,112.55331420898438,99.47638702392578,130.78802490234375,0.9164989590644836,15,mouse
2146,35010,94.53839111328125,39.48966979980469,132.89810180664062,57.57598114013672,0.7791677713394165,15,mouse
2147,35040,61.687496185302734,112.35751342773438,93.83930969238281,131.3648223876953,0.9099038243293762,15,mouse
2148,35040,79.79742431640625,40.05982208251953,112.72439575195312,58.808509826660156,0.8479049801826477,15,mouse
2149,35070,82.4639892578125,39.7796745300293,114.40052795410156,56.91134262084961,0.9340556859970093,15,mouse
2150,35070,38.68988037109375,112.25489044189453,90.04672241210938,132.8572998046875,0.7395734786987305,15,mouse
2151,35100,77.09850311279297,37.911861419677734,108.2302017211914,57.90201187133789,0.8807188868522644,15,mouse
2152,35100,40.759376525878906,110.01528930664062,92.4497299194336,131.86949157714844,0.6911918520927429,15,mouse
2153,35130,95.48619079589844,40.10902404785156,133.24099731445312,57.90819549560547,0.7091323733329773,15,mouse
2154,35130,40.605255126953125,110.03021240234375,89.5830078125,131.68968200683594,0.637885332107544,15,mouse
2155,35160,65.80157470703125,112.87373352050781,100.57868957519531,130.93846130371094,0.9297695159912109,15,mouse
2156,35160,82.46337890625,40.00093078613281,115.07936096191406,57.26611328125,0.8894085884094238,15,mouse
2157,35190,39.325111389160156,111.519775390625,90.04033660888672,133.05596923828125,0.7351287603378296,15,mouse
2158,35190,89.91769409179688,39.60631561279297,122.9827880859375,58.70331573486328,0.6987534761428833,15,mouse
2159,35220,61.424957275390625,112.92221069335938,93.71543884277344,131.63363647460938,0.8984054327011108,15,mouse
2160,35220,81.89497375488281,40.154563903808594,111.86114501953125,57.61016845703125,0.8914429545402527,15,mouse
2161,35250,74.44188690185547,37.82586669921875,104.99845123291016,57.446128845214844,0.7949400544166565,15,mouse
2162,35250,37.92510223388672,109.45814514160156,87.19151306152344,132.56407165527344,0.6074420809745789,15,mouse
2163,35280,153.69866943359375,43.5494384765625,185.16574096679688,61.22789001464844,0.91397625207901,15,mouse
2164,35280,63.44696044921875,112.96407318115234,95.39094543457031,131.08682250976562,0.903967022895813,15,mouse
2165,35310,155.5286865234375,43.204132080078125,184.8353271484375,61.665504455566406,0.9181340336799622,15,mouse
2166,35310,61.146690368652344,112.66888427734375,92.39881134033203,131.4873504638672,0.8900353312492371,15,mouse
2167,35340,61.709964752197266,111.65013122558594,94.08061218261719,130.8046875,0.8995611071586609,15,mouse
2168,35370,145.7718963623047,45.128936767578125,185.5199432373047,62.03466033935547,0.888207733631134,15,mouse
2169,35370,56.34729766845703,112.30101776123047,91.9341812133789,130.75299072265625,0.6431252956390381,15,mouse
2170,35400,85.9467544555664,40.41493225097656,118.5945816040039,57.59344482421875,0.901491105556488,15,mouse
2171,35400,63.96759033203125,111.9810562133789,93.93099975585938,131.1995086669922,0.8628652691841125,15,mouse
2172,35430,80.97167205810547,38.63634490966797,111.84807586669922,58.51850128173828,0.7807179689407349,15,mouse
2173,35430,39.5550651550293,112.60382080078125,91.87490844726562,133.4992218017578,0.7414003610610962,15,mouse
2174,35460,86.05230712890625,39.999717712402344,119.40029907226562,57.386253356933594,0.918760359287262,15,mouse
2175,35460,41.682762145996094,109.75543975830078,91.84261322021484,130.82949829101562,0.5800732374191284,15,mouse
2176,35490,124.71906280517578,119.57996368408203,167.31472778320312,136.4152374267578,0.8479769229888916,15,mouse
2177,35490,92.94895935058594,37.165035247802734,128.577392578125,57.15128707885742,0.6325041055679321,15,mouse
2178,35520,84.43360137939453,39.42037582397461,118.4462661743164,57.47517776489258,0.8930478692054749,15,mouse
2179,35550,110.9468765258789,41.84162521362305,147.4654541015625,58.6869010925293,0.9263623952865601,15,mouse
2180,35580,113.224853515625,40.979248046875,149.28897094726562,58.49559783935547,0.9304196834564209,15,mouse
2181,35610,89.69414520263672,40.501380920410156,125.19011688232422,59.467857360839844,0.7331373691558838,15,mouse
2182,35640,78.17955017089844,38.864356994628906,110.33071899414062,57.601173400878906,0.8877707123756409,15,mouse
2183,35640,153.73402404785156,119.93596649169922,175.29249572753906,140.30572509765625,0.6144039630889893,15,mouse
2184,35670,74.63849639892578,37.279876708984375,106.27483367919922,55.772735595703125,0.9072304964065552,15,mouse
2185,35670,135.8261260986328,121.17448425292969,175.02650451660156,139.3648223876953,0.888067901134491,15,mouse
2186,35700,73.39077758789062,36.8287353515625,104.78074645996094,55.7705078125,0.83860182762146,15,mouse
2187,35700,145.4358367919922,121.92622375488281,175.7100372314453,141.2997589111328,0.7084508538246155,15,mouse
2188,35730,89.74991607666016,40.5136604309082,125.04183197021484,59.568477630615234,0.5396782755851746,15,mouse
2189,35730,155.3905487060547,120.44917297363281,175.15098571777344,141.09495544433594,0.4510786235332489,15,mouse
2190,35760,79.93402099609375,39.070255279541016,115.19747924804688,58.596439361572266,0.880584716796875,15,mouse
2191,35790,72.72090911865234,37.11871337890625,104.7984390258789,55.734901428222656,0.7716838121414185,15,mouse
2192,35820,140.55255126953125,44.442405700683594,181.47296142578125,61.75654602050781,0.9141841530799866,15,mouse
2193,35850,156.00184631347656,118.51946258544922,174.94361877441406,140.34344482421875,0.29768502712249756,15,mouse
2194,35880,154.2803955078125,120.55863189697266,174.798095703125,140.40965270996094,0.6752825379371643,15,mouse
2195,35910,153.39137268066406,121.05197143554688,174.89442443847656,140.12478637695312,0.7633742094039917,15,mouse
2196,35910,168.8453369140625,38.8211555480957,185.6343994140625,59.99147415161133,0.6044918894767761,15,mouse
2197,35940,163.9251251220703,38.71788787841797,185.31797790527344,59.455963134765625,0.8474783301353455,15,mouse
2198,35970,164.0443115234375,44.36260986328125,184.931396484375,59.987937927246094,0.866371214389801,15,mouse
2199,36000,158.58323669433594,43.513084411621094,184.3993682861328,61.553367614746094,0.920274019241333,15,mouse
2200,36000,148.88113403320312,120.77676391601562,174.63656616210938,139.86575317382812,0.6668130159378052,15,mouse
2201,36030,160.9720001220703,42.907894134521484,185.3187713623047,60.047794342041016,0.9317518472671509,15,mouse
2202,36030,269.5230712890625,3.133437156677246,315.83551025390625,26.838687896728516,0.25453248620033264,15,mouse
2203,36060,168.16075134277344,43.51185607910156,185.26622009277344,61.79222869873047,0.7381530404090881,15,mouse
2204,36060,142.1094207763672,117.26459503173828,176.2589874267578,135.46998596191406,0.5307936668395996,15,mouse
2205,36090,165.0898895263672,44.0556755065918,185.4192657470703,61.76413345336914,0.7619662880897522,15,mouse
2206,36120,159.25363159179688,44.49237823486328,184.44845581054688,61.53912353515625,0.9153317213058472,15,mouse
2207,36120,153.88519287109375,121.22496032714844,175.03616333007812,140.4124298095703,0.7743827700614929,15,mouse
2208,36150,137.03944396972656,122.06785583496094,176.17762756347656,140.70225524902344,0.8759198784828186,15,mouse
