,frame,xmin,ymin,xmax,ymax,confidence,class,name
1731,27300,165.07962036132812,42.60982131958008,184.54684448242188,60.05111312866211,0.8662111759185791,15,mouse
1732,27300,52.6016845703125,109.87357330322266,94.0362548828125,128.72576904296875,0.39063724875450134,15,mouse
1733,27300,258.958251953125,0.0,289.9439697265625,24.420114517211914,0.2597285509109497,15,mouse
1734,27330,165.70108032226562,41.3260383605957,184.503662109375,60.39382553100586,0.7547510862350464,15,mouse
1735,27330,259.9053039550781,0.0,287.9913024902344,25.095623016357422,0.28647974133491516,15,mouse
1736,27360,159.12222290039062,42.150840759277344,184.10678100585938,60.97349548339844,0.9033710956573486,15,mouse
1737,27360,37.35990905761719,107.37046813964844,87.22752380371094,129.17860412597656,0.6993096470832825,15,mouse
1738,27360,257.9752502441406,0.21077632904052734,291.4364318847656,18.840274810791016,0.43785738945007324,15,mouse
1739,27390,64.07110595703125,110.71151733398438,96.7362060546875,127.73908996582031,0.8251246809959412,15,mouse
1740,27390,259.2402038574219,0.0,291.9282531738281,24.650177001953125,0.38779014348983765,15,mouse
1741,27420,166.94068908691406,42.0682487487793,184.6138458251953,60.02434158325195,0.8341556787490845,15,mouse
1742,27420,36.573062896728516,105.69429016113281,85.58135986328125,127.50912475585938,0.5927176475524902,15,mouse
1743,27450,153.80789184570312,46.62614822387695,184.90316772460938,60.41622543334961,0.8925426006317139,15,mouse
1744,27450,36.33586883544922,107.21651458740234,85.65226745605469,129.088623046875,0.7480207681655884,15,mouse
1745,27450,260.03173828125,0.0,293.54742431640625,24.737045288085938,0.41396698355674744,15,mouse
1746,27480,156.10594177246094,39.71444320678711,183.32765197753906,59.70942306518555,0.8556853532791138,15,mouse
1747,27480,35.678279876708984,105.79049682617188,85.32464599609375,126.80885314941406,0.3636132478713989,15,mouse
1748,27480,259.8204040527344,0.0,292.0387268066406,24.6925048828125,0.3523481488227844,15,mouse
1749,27510,36.69047546386719,107.67391967773438,86.15495300292969,129.1883544921875,0.6583941578865051,15,mouse
1750,27540,165.8262939453125,42.26210403442383,184.67025756835938,59.835147857666016,0.8667735457420349,15,mouse
1751,27540,257.75701904296875,0.19162654876708984,290.048583984375,15.982468605041504,0.3243946135044098,15,mouse
1752,27540,37.04279327392578,106.53407287597656,86.46685791015625,127.04035949707031,0.32022756338119507,15,mouse
1753,27570,165.0543975830078,40.64018630981445,185.1445770263672,59.875850677490234,0.8975209593772888,15,mouse
1754,27570,35.69447326660156,107.667236328125,85.06339263916016,129.8543701171875,0.6491402387619019,15,mouse
1755,27600,164.4420928955078,40.07402038574219,185.18629455566406,59.5833740234375,0.9087163209915161,15,mouse
1756,27600,36.53746032714844,107.0746078491211,87.0697021484375,128.00157165527344,0.45113304257392883,15,mouse
1757,27600,259.9128723144531,0.0,289.8974304199219,25.164987564086914,0.3120843768119812,15,mouse
1758,27630,35.756248474121094,107.07362365722656,84.15897369384766,129.46263122558594,0.6351385116577148,15,mouse
1759,27630,257.4461669921875,0.0,291.2158203125,15.598726272583008,0.3812972903251648,15,mouse
1760,27660,35.43770217895508,108.2845458984375,84.00205993652344,129.61143493652344,0.6602134108543396,15,mouse
1761,27660,172.7257843017578,39.55118179321289,185.71202087402344,60.23171615600586,0.26414695382118225,15,mouse
1762,27690,57.78459167480469,111.41313171386719,92.07156372070312,128.53858947753906,0.6759549379348755,15,mouse
1763,27690,168.58541870117188,40.043922424316406,185.35928344726562,60.455406188964844,0.5996348857879639,15,mouse
1764,27720,165.66970825195312,42.063255310058594,185.09024047851562,59.551910400390625,0.885183572769165,15,mouse
1765,27720,63.44975280761719,111.70953369140625,98.67684936523438,130.3404541015625,0.8844299912452698,15,mouse
1766,27720,260.4334411621094,0.0,293.6701354980469,25.107240676879883,0.34870919585227966,15,mouse
1767,27750,164.39222717285156,41.417938232421875,185.10206604003906,59.76921844482422,0.9114909768104553,15,mouse
1768,27750,41.629920959472656,109.71437072753906,93.54735565185547,129.6905975341797,0.484344482421875,15,mouse
1769,27780,79.81521606445312,113.55036163330078,114.13648986816406,131.93905639648438,0.9244396090507507,15,mouse
1770,27810,164.24575805664062,40.06627655029297,185.02459716796875,59.08563995361328,0.9146397709846497,15,mouse
1771,27810,62.06161880493164,111.98001861572266,93.63201904296875,130.15786743164062,0.8983209133148193,15,mouse
1772,27840,155.65000915527344,44.342430114746094,184.54432678222656,61.53074645996094,0.9015365242958069,15,mouse
1773,27840,38.4403076171875,108.23817443847656,91.12518310546875,129.48548889160156,0.3905073404312134,15,mouse
1774,27870,140.082275390625,43.90226745605469,183.08291625976562,61.98992156982422,0.8862347602844238,15,mouse
1775,27870,36.2528076171875,108.28926086425781,83.87580871582031,129.4659423828125,0.694248378276825,15,mouse
1776,27900,37.63688659667969,107.52059173583984,88.19595336914062,127.91551971435547,0.372260183095932,15,mouse
1777,27930,59.935794830322266,111.34619140625,94.99470520019531,130.10939025878906,0.8844825029373169,15,mouse
1778,27930,80.20152282714844,37.56630325317383,113.53988647460938,58.196773529052734,0.7036557793617249,15,mouse
1779,27960,36.83251190185547,106.29877471923828,84.89083862304688,128.53041076660156,0.6129857897758484,15,mouse
1780,27960,71.51063537597656,35.56637954711914,102.16371154785156,55.829959869384766,0.5198968052864075,15,mouse
1781,27990,71.79491424560547,35.83248519897461,102.00768280029297,55.41487503051758,0.6646959185600281,15,mouse
1782,27990,36.41307830810547,107.90314483642578,84.9255142211914,129.19546508789062,0.5953197479248047,15,mouse
1783,28020,38.50522994995117,108.08934783935547,87.72230529785156,128.6302490234375,0.37685447931289673,15,mouse
1784,28050,36.142311096191406,107.1050796508789,85.66849517822266,128.51637268066406,0.570369303226471,15,mouse
1785,28050,51.702239990234375,36.619422912597656,99.35209655761719,56.6729736328125,0.5178669095039368,15,mouse
1786,28080,59.80263900756836,38.468223571777344,95.03996276855469,57.00856018066406,0.6245579719543457,15,mouse
1787,28080,36.7287712097168,106.76362609863281,85.76341247558594,128.26475524902344,0.5631754994392395,15,mouse
1788,28110,36.9779167175293,107.55440521240234,87.14202880859375,129.31260681152344,0.5801495909690857,15,mouse
1789,28110,125.15009307861328,38.34440994262695,151.10208129882812,58.0473518371582,0.32330602407455444,15,mouse
1790,28140,59.63188171386719,112.78063201904297,98.18646240234375,130.55828857421875,0.8927989602088928,15,mouse
1791,28140,55.58009338378906,35.63909912109375,102.60395812988281,56.90013122558594,0.3661269545555115,15,mouse
1792,28170,65.49220275878906,112.21089172363281,106.30331420898438,130.73797607421875,0.9172171950340271,15,mouse
1793,28170,73.61160278320312,38.27626419067383,106.32073974609375,57.32131576538086,0.742073655128479,15,mouse
1794,28200,70.32488250732422,113.33642578125,106.75748443603516,131.8529815673828,0.9253518581390381,15,mouse
1795,28200,75.42955780029297,36.19074630737305,104.47423553466797,55.93293380737305,0.4780777096748352,15,mouse
1796,28200,315.3375244140625,0.0,319.96856689453125,26.61868667602539,0.250814825296402,15,mouse
1797,28230,59.49824523925781,111.0666275024414,94.33192443847656,130.1568145751953,0.6875279545783997,15,mouse
1798,28230,51.834259033203125,37.07732009887695,100.59400939941406,56.57107925415039,0.3786937892436981,15,mouse
1799,28260,36.80529022216797,107.54373168945312,85.98612213134766,129.07652282714844,0.5354165434837341,15,mouse
1800,28260,71.96572875976562,37.608070373535156,101.66340637207031,57.446807861328125,0.32680055499076843,15,mouse
1801,28290,36.15441131591797,106.36994171142578,82.9535903930664,129.2378387451172,0.6437305808067322,15,mouse
1802,28290,73.49700927734375,35.76847457885742,103.59689331054688,55.23965072631836,0.5688852071762085,15,mouse
1803,28320,36.37283706665039,108.54659271240234,84.22244262695312,129.7870635986328,0.5013264417648315,15,mouse
1804,28320,51.428680419921875,37.2540283203125,103.166015625,56.94194030761719,0.4156768321990967,15,mouse
1805,28350,36.700496673583984,107.20054626464844,83.98553466796875,129.78793334960938,0.6988556385040283,15,mouse
1806,28350,79.20829772949219,37.522178649902344,113.55744934082031,58.0494384765625,0.583670437335968,15,mouse
1807,28380,36.262359619140625,107.86537170410156,84.6168441772461,129.5218963623047,0.5836198925971985,15,mouse
1808,28380,53.26139831542969,34.393104553222656,100.76872253417969,56.830909729003906,0.5511804819107056,15,mouse
1809,28410,52.72783660888672,35.1203498840332,101.18692779541016,57.569881439208984,0.47817686200141907,15,mouse
1810,28410,39.37177276611328,107.8331527709961,94.3432846069336,129.1524200439453,0.424086332321167,15,mouse
1811,28440,36.32342529296875,107.51437377929688,84.54378509521484,129.1667938232422,0.5046207308769226,15,mouse
1812,28440,64.00235748291016,34.1610107421875,101.83271026611328,57.03990173339844,0.4975939691066742,15,mouse
1813,28470,36.305755615234375,107.44656372070312,84.40142822265625,129.92550659179688,0.6675371527671814,15,mouse
1814,28470,60.24939727783203,35.21769714355469,102.9549331665039,57.025306701660156,0.3316026031970978,15,mouse
1815,28500,73.52019500732422,35.69806671142578,103.35179901123047,55.36518096923828,0.6042820811271667,15,mouse
1816,28500,36.02996063232422,106.84471130371094,85.10914611816406,128.9384307861328,0.49027273058891296,15,mouse
1817,28530,36.92857360839844,107.08978271484375,85.81202697753906,129.47669982910156,0.5707809329032898,15,mouse
1818,28530,54.88148498535156,35.54201889038086,103.60289001464844,56.592899322509766,0.3241686522960663,15,mouse
1819,28560,36.689178466796875,106.97064971923828,85.31999206542969,129.04190063476562,0.5006934404373169,15,mouse
1820,28560,55.359535217285156,35.50698471069336,102.4496841430664,57.06828689575195,0.3804159164428711,15,mouse
1821,28590,135.4676513671875,44.74172592163086,167.96136474609375,61.8454704284668,0.796502411365509,15,mouse
1822,28590,36.12458801269531,106.9562759399414,84.49417877197266,128.3333282470703,0.5860820412635803,15,mouse
1823,28620,136.2757110595703,44.54108428955078,178.4774627685547,61.370452880859375,0.8964768648147583,15,mouse
1824,28620,36.6892204284668,107.3568344116211,85.36203002929688,129.06466674804688,0.7630857825279236,15,mouse
1825,28650,39.907470703125,107.67855834960938,89.3214111328125,127.98446655273438,0.4196813702583313,15,mouse
1826,28650,90.55174255371094,36.50690460205078,125.77360534667969,57.60643005371094,0.2895413041114807,15,mouse
1827,28680,36.509193420410156,107.66162872314453,84.42950439453125,129.7515106201172,0.7258070111274719,15,mouse
1828,28680,53.790077209472656,35.739044189453125,102.40528106689453,57.33921813964844,0.316368043422699,15,mouse
1829,28710,62.23026657104492,33.84334945678711,101.82014465332031,56.58781814575195,0.3712802231311798,15,mouse
1830,28710,40.46880340576172,107.36551666259766,89.06026458740234,128.2555694580078,0.3689865171909332,15,mouse
1831,28740,72.75910186767578,35.930084228515625,101.7118148803711,56.28478240966797,0.5716058015823364,15,mouse
1832,28740,39.98444366455078,109.28423309326172,90.0143051147461,129.9602813720703,0.5114682912826538,15,mouse
1833,28770,59.228858947753906,33.3204231262207,97.94930267333984,56.339717864990234,0.4867434501647949,15,mouse
1834,28770,35.565269470214844,106.44180297851562,87.01985168457031,128.79946899414062,0.30003097653388977,15,mouse
1835,28800,139.9689178466797,43.96929931640625,183.69276428222656,62.32757568359375,0.898888885974884,15,mouse
1836,28800,38.04909896850586,108.60556030273438,87.69853210449219,128.96922302246094,0.48260369896888733,15,mouse
1837,28830,50.005165100097656,37.06759262084961,100.54174041748047,57.00186538696289,0.4517067074775696,15,mouse
1838,28830,43.046348571777344,109.10140991210938,93.71546173095703,129.17547607421875,0.4309014678001404,15,mouse
1839,28860,36.26921463012695,106.63091278076172,84.59274291992188,128.40780639648438,0.42729076743125916,15,mouse
1840,28860,63.46246337890625,35.45756530761719,101.48843383789062,57.518218994140625,0.3607628643512726,15,mouse
1841,28890,37.52128219604492,107.87959289550781,86.54258728027344,129.7928009033203,0.6637521386146545,15,mouse
1842,28890,54.053009033203125,34.40864944458008,101.22634887695312,56.84080123901367,0.44959557056427,15,mouse
1843,28920,60.94377136230469,110.8509292602539,95.91912841796875,130.10679626464844,0.78302001953125,15,mouse
1844,28920,67.94969177246094,35.2296257019043,99.78135681152344,55.526546478271484,0.6525384783744812,15,mouse
1845,28950,68.84968566894531,111.5743637084961,100.61439514160156,128.38406372070312,0.8070972561836243,15,mouse
1846,28950,50.55792236328125,34.6571044921875,98.33000183105469,57.43400573730469,0.588059663772583,15,mouse
1847,28980,37.335872650146484,108.2287368774414,86.77020263671875,129.72659301757812,0.5981468558311462,15,mouse
1848,28980,65.3707504272461,36.50447463989258,100.36145782470703,55.838802337646484,0.4872589111328125,15,mouse
1849,29010,36.03374481201172,105.72212982177734,84.06858825683594,129.44100952148438,0.7166432738304138,15,mouse
1850,29010,55.554710388183594,34.42424011230469,100.64075469970703,56.96802520751953,0.393497109413147,15,mouse
1851,29040,41.18217468261719,110.00070190429688,92.36033630371094,130.60659790039062,0.5900595188140869,15,mouse
1852,29040,50.436767578125,34.77497863769531,98.27581787109375,57.31205749511719,0.5701550841331482,15,mouse
1853,29040,315.6004333496094,0.29907989501953125,319.9597473144531,27.228158950805664,0.26458433270454407,15,mouse
1854,29070,66.75009155273438,35.24032974243164,100.61297607421875,55.3345832824707,0.5300963521003723,15,mouse
1855,29070,39.766475677490234,107.95127868652344,88.90159606933594,128.85012817382812,0.47356778383255005,15,mouse
1856,29100,73.37562561035156,36.35874938964844,103.76040649414062,55.668548583984375,0.6369543075561523,15,mouse
1857,29100,36.89616775512695,107.49179077148438,84.77861022949219,128.28746032714844,0.37964969873428345,15,mouse
1858,29130,62.65419006347656,33.74866485595703,101.6968994140625,56.652740478515625,0.46022772789001465,15,mouse
1859,29130,40.325958251953125,107.85552978515625,88.712158203125,128.52976989746094,0.40794986486434937,15,mouse
1860,29160,74.7531967163086,36.42169189453125,105.29138946533203,55.917266845703125,0.8581209778785706,15,mouse
1861,29160,36.664878845214844,106.21455383300781,87.62364959716797,126.38911437988281,0.2956782579421997,15,mouse
1862,29190,37.63301086425781,107.73309326171875,86.78445434570312,129.38473510742188,0.5846729278564453,15,mouse
1863,29190,53.46754455566406,35.711212158203125,101.18038940429688,57.352203369140625,0.42653125524520874,15,mouse
1864,29220,82.53396606445312,40.12745666503906,115.95182800292969,57.89611053466797,0.7794689536094666,15,mouse
1865,29220,36.20179748535156,108.98625946044922,83.23064422607422,130.3757781982422,0.6360546350479126,15,mouse
1866,29250,36.38890075683594,107.16239929199219,85.48056030273438,128.04981994628906,0.36695918440818787,15,mouse
1867,29250,73.31341552734375,37.71230697631836,102.77998352050781,57.04068374633789,0.3530876934528351,15,mouse
1868,29280,72.14464569091797,113.96869659423828,111.0711441040039,131.96270751953125,0.9311327934265137,15,mouse
1869,29280,86.71210479736328,38.556068420410156,118.84281158447266,57.29734802246094,0.7445565462112427,15,mouse
1870,29310,56.07865905761719,110.21849060058594,91.83432006835938,127.56483459472656,0.5617489814758301,15,mouse
1871,29310,49.91377639770508,37.51487731933594,103.29161071777344,57.085357666015625,0.4597838222980499,15,mouse
1872,29340,37.92068862915039,109.19093322753906,86.27479553222656,131.13792419433594,0.6722909212112427,15,mouse
1873,29340,63.10581970214844,35.0297737121582,100.81080627441406,57.43378829956055,0.3916712999343872,15,mouse
1874,29370,84.89328002929688,113.91603088378906,122.89788818359375,131.6900634765625,0.9233468174934387,15,mouse
1875,29370,63.88048553466797,33.468772888183594,100.74491119384766,56.18402099609375,0.5022464990615845,15,mouse
1876,29400,63.4326286315918,110.1209716796875,93.4845962524414,128.2203369140625,0.8072406649589539,15,mouse
1877,29400,62.40743637084961,32.77779769897461,102.51606750488281,56.357547760009766,0.40841758251190186,15,mouse
1878,29430,36.174259185791016,107.32594299316406,84.35856628417969,129.8181610107422,0.7112937569618225,15,mouse
1879,29430,56.81495666503906,35.63286590576172,101.82774353027344,57.306556701660156,0.3720961809158325,15,mouse
1880,29460,82.2664566040039,39.41291809082031,116.19202423095703,59.704620361328125,0.7233438491821289,15,mouse
1881,29460,36.42839050292969,106.13731384277344,87.46165466308594,128.30613708496094,0.2744219899177551,15,mouse
1882,29490,71.96247100830078,35.98429870605469,102.2139663696289,56.56523132324219,0.5451675057411194,15,mouse
1883,29490,57.25225067138672,111.54261779785156,91.52886199951172,129.0912322998047,0.5348993539810181,15,mouse
1884,29520,82.01285552978516,38.16017532348633,113.70442962646484,58.01557540893555,0.7218353748321533,15,mouse
1885,29520,58.10558319091797,111.19559478759766,92.19904327392578,128.98898315429688,0.6011074185371399,15,mouse
1886,29550,37.50623321533203,107.468017578125,87.15470886230469,129.45452880859375,0.5317964553833008,15,mouse
1887,29550,61.25927734375,34.62353515625,101.83171081542969,57.10015869140625,0.3899408280849457,15,mouse
1888,29580,68.13263702392578,34.723934173583984,97.0483169555664,55.8322639465332,0.5751997232437134,15,mouse
1889,29580,41.093929290771484,107.40653991699219,93.62042236328125,129.123046875,0.26770609617233276,15,mouse
1890,29610,66.5831527709961,33.77655792236328,102.42748260498047,57.01786804199219,0.4573497474193573,15,mouse
1891,29640,64.65568542480469,33.337806701660156,102.79443359375,56.42601013183594,0.3654409945011139,15,mouse
1892,29640,36.574134826660156,106.15251159667969,86.8459701538086,127.38844299316406,0.35397958755493164,15,mouse
1893,29670,72.46369171142578,35.85310363769531,102.9222183227539,56.22499084472656,0.5819555521011353,15,mouse
1894,29670,36.459537506103516,105.92941284179688,86.42755126953125,127.86622619628906,0.3292367160320282,15,mouse
1895,29700,65.01160430908203,35.61650085449219,100.85430145263672,55.33372497558594,0.5474637150764465,15,mouse
1896,29730,36.70551300048828,108.16680908203125,85.63919830322266,129.9576416015625,0.6726707816123962,15,mouse
1897,29730,63.42417907714844,35.038475036621094,102.25816345214844,57.37145233154297,0.487316757440567,15,mouse
1898,29730,294.75555419921875,0.0,320.0,23.955764770507812,0.300542414188385,15,mouse
1899,29760,37.065582275390625,107.09353637695312,84.88640594482422,129.58419799804688,0.47501009702682495,15,mouse
1900,29760,72.316162109375,34.76474380493164,101.821533203125,55.620914459228516,0.4624507427215576,15,mouse
1901,29790,63.66832733154297,112.40113830566406,98.7816390991211,130.4222412109375,0.8836430907249451,15,mouse
1902,29790,106.9509506225586,43.85742950439453,146.247314453125,60.45899200439453,0.8087361454963684,15,mouse
1903,29820,104.42425537109375,39.931888580322266,141.73696899414062,58.48117446899414,0.644620954990387,15,mouse
1904,29820,43.20936584472656,106.9535140991211,94.39384460449219,127.07428741455078,0.3508637845516205,15,mouse
1905,29850,37.26493453979492,106.4740982055664,89.61497497558594,127.2137222290039,0.4484964907169342,15,mouse
1906,29880,39.273040771484375,107.60305786132812,91.96237182617188,129.04244995117188,0.3681524395942688,15,mouse
1907,29910,40.12518310546875,107.41284942626953,93.59866333007812,129.36502075195312,0.3169808089733124,15,mouse
1908,29940,36.59588623046875,106.57987213134766,87.27665710449219,127.80284881591797,0.4455883204936981,15,mouse
1909,29970,157.23486328125,45.70230484008789,185.0455322265625,60.5684928894043,0.8739656209945679,15,mouse
1910,29970,35.30406951904297,108.17497253417969,84.43372344970703,129.36045837402344,0.7047790884971619,15,mouse
1911,30000,164.7364959716797,40.420814514160156,185.1508331298828,59.96766662597656,0.8220832943916321,15,mouse
1912,30000,36.36865997314453,106.78390502929688,85.49881744384766,128.8887939453125,0.6658409833908081,15,mouse
1913,30030,151.86216735839844,42.30443572998047,184.80995178222656,60.963134765625,0.8321096301078796,15,mouse
1914,30030,39.80225372314453,108.60674285888672,91.71500396728516,129.1804962158203,0.6787744164466858,15,mouse
1915,30060,57.14623260498047,111.5523452758789,93.34366607666016,128.7201385498047,0.6553289294242859,15,mouse
1916,30060,99.90016174316406,38.34273147583008,134.7270965576172,57.11124801635742,0.567739725112915,15,mouse
1917,30060,258.4606628417969,0.3974113464355469,291.9039001464844,18.2281436920166,0.27192509174346924,15,mouse
1918,30090,37.752952575683594,107.9535140991211,87.39812469482422,129.0322723388672,0.4832989275455475,15,mouse
1919,30090,54.99955749511719,36.010833740234375,102.13471984863281,57.34356689453125,0.4752780497074127,15,mouse
1920,30120,82.11923217773438,36.92988967895508,117.65280151367188,58.7346076965332,0.6436023116111755,15,mouse
1921,30120,52.373130798339844,112.11273956298828,95.68022918701172,130.4000244140625,0.4251866936683655,15,mouse
1922,30150,60.00941467285156,111.17497253417969,95.21244812011719,129.98582458496094,0.8388769626617432,15,mouse
1923,30150,258.5465087890625,0.4089698791503906,292.1419677734375,17.87050437927246,0.29771992564201355,15,mouse
1924,30150,57.6973876953125,34.09139633178711,97.32745361328125,57.31679153442383,0.28467291593551636,15,mouse
1925,30180,51.90357208251953,36.54033660888672,99.53459930419922,57.02234649658203,0.5500451922416687,15,mouse
1926,30180,36.40734100341797,107.24708557128906,85.01270294189453,129.1394500732422,0.4937223792076111,15,mouse
1927,30180,258.4132385253906,0.4106721878051758,292.1996765136719,17.73016357421875,0.32969406247138977,15,mouse
1928,30210,51.12337112426758,34.665679931640625,100.277099609375,57.47590637207031,0.6555107831954956,15,mouse
1929,30210,59.657875061035156,109.89382934570312,94.11055755615234,127.49070739746094,0.6196498274803162,15,mouse
1930,30210,258.3667297363281,0.3980245590209961,292.3921203613281,17.906375885009766,0.33707013726234436,15,mouse
1931,30240,37.437034606933594,107.93946075439453,87.27079010009766,129.82073974609375,0.5798015594482422,15,mouse
1932,30240,53.61548614501953,34.63385772705078,102.1808090209961,57.107574462890625,0.3736497163772583,15,mouse
1933,30270,39.45185852050781,108.16255187988281,90.01524353027344,128.963623046875,0.5613717436790466,15,mouse
1934,30270,67.06864166259766,37.27229690551758,103.1867446899414,56.70671463012695,0.3725581765174866,15,mouse
1935,30270,258.4787292480469,0.4329242706298828,292.7655334472656,18.058549880981445,0.2969014346599579,15,mouse
1936,30300,97.63932037353516,115.30423736572266,135.2379150390625,134.80941772460938,0.9489467144012451,15,mouse
1937,30300,51.38945007324219,37.47895812988281,102.07826232910156,57.21123504638672,0.4898798167705536,15,mouse
1938,30330,77.144775390625,114.04570007324219,117.65216064453125,131.5468292236328,0.9301289319992065,15,mouse
1939,30330,62.20635986328125,33.700679779052734,101.18548583984375,56.8504524230957,0.45777618885040283,15,mouse
1940,30330,258.5946960449219,0.4141244888305664,292.3454895019531,18.213390350341797,0.267819881439209,15,mouse
1941,30360,37.59972381591797,109.3319091796875,86.78167724609375,130.91500854492188,0.5531660318374634,15,mouse
1942,30360,52.60624694824219,34.516395568847656,101.7283935546875,56.822166442871094,0.544244647026062,15,mouse
1943,30360,258.5411376953125,0.39180850982666016,291.73095703125,18.131332397460938,0.2542230188846588,15,mouse
1944,30390,58.35700988769531,110.46928405761719,93.25321960449219,127.78901672363281,0.6342524290084839,15,mouse
1945,30390,48.72792053222656,38.572357177734375,95.99761962890625,58.00658416748047,0.4413447976112366,15,mouse
1946,30390,258.35064697265625,0.4578714370727539,292.25531005859375,18.177692413330078,0.28680261969566345,15,mouse
1947,30420,64.31153106689453,111.79875183105469,99.12073516845703,128.9587860107422,0.848028838634491,15,mouse
1948,30420,72.8260498046875,36.52063751220703,102.3751220703125,56.644020080566406,0.6000168919563293,15,mouse
1949,30450,39.78941345214844,108.77674102783203,89.31944274902344,129.4618682861328,0.5989975929260254,15,mouse
1950,30450,91.98140716552734,35.91621398925781,128.16958618164062,56.74400329589844,0.35598939657211304,15,mouse
1951,30450,258.6502685546875,0.7103900909423828,293.1790771484375,16.326284408569336,0.25986942648887634,15,mouse
1952,30480,74.14874267578125,37.05119323730469,105.51399230957031,56.534881591796875,0.7814034223556519,15,mouse
1953,30480,36.982330322265625,107.42916870117188,85.46981811523438,129.99136352539062,0.6889151334762573,15,mouse
1954,30480,258.41131591796875,0.3453493118286133,292.22991943359375,17.99789810180664,0.323965460062027,15,mouse
1955,30510,36.94465255737305,107.33702087402344,86.57521057128906,128.56436157226562,0.525085985660553,15,mouse
1956,30510,51.439430236816406,36.06781005859375,96.47652435302734,57.61603546142578,0.5239682197570801,15,mouse
1957,30540,99.53569030761719,115.77981567382812,138.0874481201172,134.39930725097656,0.9201949834823608,15,mouse
1958,30540,89.02516174316406,39.22209930419922,126.834228515625,60.588890075683594,0.44130775332450867,15,mouse
1959,30570,37.52351379394531,107.86758422851562,87.09147644042969,128.7798309326172,0.49648183584213257,15,mouse
1960,30570,52.720619201660156,37.5139045715332,102.32855987548828,57.2437629699707,0.4500022232532501,15,mouse
1961,30570,258.3166198730469,0.4803800582885742,291.9665222167969,17.83535385131836,0.2768850326538086,15,mouse
1962,30600,74.35354614257812,38.649375915527344,110.13363647460938,58.19304656982422,0.554115355014801,15,mouse
1963,30600,36.79071807861328,106.52996063232422,85.44525146484375,127.48810577392578,0.3288653790950775,15,mouse
1964,30630,66.10724639892578,33.631248474121094,101.77550506591797,57.20148468017578,0.5075576901435852,15,mouse
1965,30630,36.45481872558594,106.4860610961914,85.94991302490234,127.9959945678711,0.38531494140625,15,mouse
1966,30660,61.918861389160156,36.56763458251953,95.19727325439453,56.709381103515625,0.458758145570755,15,mouse
1967,30660,258.1414794921875,0.4652595520019531,292.45196533203125,17.502408981323242,0.36547207832336426,15,mouse
1968,30690,36.00514602661133,107.49022674560547,84.18449401855469,129.89039611816406,0.7328906059265137,15,mouse
1969,30690,55.262786865234375,34.12897872924805,101.29362487792969,57.1806526184082,0.4750974476337433,15,mouse
1970,30690,258.70794677734375,0.39185237884521484,292.13714599609375,18.10687255859375,0.2501772940158844,15,mouse
1971,30720,81.82569885253906,39.494590759277344,115.31912231445312,57.423851013183594,0.8497240543365479,15,mouse
1972,30720,39.97593307495117,108.07197570800781,94.83287048339844,128.8577423095703,0.33513662219047546,15,mouse
1973,30720,258.58172607421875,0.6040554046630859,292.3055419921875,18.2181339263916,0.255532830953598,15,mouse
1974,30750,82.96774291992188,38.777587890625,116.74986267089844,59.28356170654297,0.799281120300293,15,mouse
1975,30750,36.37821960449219,107.27267456054688,84.01641845703125,128.3621826171875,0.42146483063697815,15,mouse
1976,30780,78.03018951416016,37.98994827270508,110.6031265258789,57.25618362426758,0.7308456301689148,15,mouse
1977,30780,39.08893585205078,107.32429504394531,91.6277847290039,128.8123321533203,0.361782968044281,15,mouse
1978,30780,258.4171142578125,0.3818826675415039,292.07421875,17.700653076171875,0.34773924946784973,15,mouse
1979,30810,47.47601318359375,38.04604721069336,94.79953002929688,58.05805587768555,0.427938848733902,15,mouse
1980,30810,258.5291748046875,0.40093994140625,292.02459716796875,17.87248992919922,0.2962871789932251,15,mouse
1981,30810,37.808807373046875,107.6719970703125,88.64761352539062,127.28678894042969,0.29440322518348694,15,mouse
1982,30840,68.62071990966797,35.82460021972656,98.48719024658203,55.65300750732422,0.6334442496299744,15,mouse
1983,30840,36.40380859375,106.76556396484375,85.52595520019531,129.4085693359375,0.5803698897361755,15,mouse
1984,30840,258.3559875488281,0.4092702865600586,291.8863220214844,18.043323516845703,0.2546020746231079,15,mouse
1985,30870,69.33157348632812,111.57056427001953,105.00927734375,130.6328582763672,0.7436766624450684,15,mouse
1986,30870,61.89845275878906,38.384273529052734,100.8892822265625,57.18178939819336,0.4912791848182678,15,mouse
1987,30900,73.97726440429688,37.730430603027344,105.71029663085938,57.266876220703125,0.6615822911262512,15,mouse
1988,30900,35.625152587890625,106.47095489501953,87.55429077148438,126.89684295654297,0.34177106618881226,15,mouse
1989,30900,258.35302734375,0.4533662796020508,291.72113037109375,17.77969741821289,0.27236485481262207,15,mouse
1990,30930,37.48626708984375,107.97807312011719,87.56082153320312,129.5335235595703,0.5253289937973022,15,mouse
1991,30930,53.84612274169922,33.91718673706055,100.1275405883789,56.97011947631836,0.4285587668418884,15,mouse
1992,30930,258.6923522949219,0.6968588829040527,293.2016906738281,16.16425895690918,0.31336989998817444,15,mouse
1993,30960,61.33641815185547,38.46688461303711,95.51837921142578,57.069522857666016,0.6776771545410156,15,mouse
1994,30960,44.19970703125,108.84622192382812,93.84971618652344,128.81625366210938,0.440620094537735,15,mouse
1995,30990,51.15522766113281,35.306724548339844,98.00537109375,57.361968994140625,0.6068834662437439,15,mouse
