,frame,xmin,ymin,xmax,ymax,confidence,class,name
1005,15570,67.29864501953125,111.47357940673828,93.70021057128906,131.32752990722656,0.8504661321640015,15,mouse
1006,15600,153.83555603027344,43.12723922729492,183.95753479003906,61.29921340942383,0.8539466857910156,15,mouse
1007,15600,62.62028121948242,110.09710693359375,83.87071228027344,130.81097412109375,0.4900277256965637,15,mouse
1008,15630,154.3477325439453,42.76409149169922,184.45213317871094,60.81159973144531,0.8493062257766724,15,mouse
1009,15630,35.545555114746094,106.77584838867188,76.99546813964844,129.53237915039062,0.6075963973999023,15,mouse
1010,15660,154.21734619140625,43.41804885864258,183.42059326171875,61.47819900512695,0.8572036027908325,15,mouse
1011,15660,35.54179000854492,106.2356185913086,78.82389831542969,129.21832275390625,0.6851543188095093,15,mouse
1012,15690,152.8219757080078,43.226036071777344,180.4305877685547,59.85981750488281,0.8664443492889404,15,mouse
1013,15690,34.764015197753906,106.77566528320312,81.37602996826172,129.26010131835938,0.7140527367591858,15,mouse
1014,15720,153.19923400878906,42.4933967590332,184.64796447753906,61.31623458862305,0.8623421788215637,15,mouse
1015,15720,36.011016845703125,106.08567810058594,85.51708221435547,128.48580932617188,0.4411730170249939,15,mouse
1016,15750,151.12579345703125,43.82929992675781,184.9949951171875,61.413116455078125,0.8708932399749756,15,mouse
1017,15750,59.2345085144043,111.64049530029297,84.74485778808594,131.7873992919922,0.6376484632492065,15,mouse
1018,15780,153.90838623046875,41.3226432800293,173.28143310546875,62.7382926940918,0.6570789217948914,15,mouse
1019,15780,37.064727783203125,107.78546905517578,85.74061584472656,130.71246337890625,0.29585394263267517,15,mouse
1020,15810,129.8555908203125,44.00321960449219,167.12530517578125,61.49174499511719,0.9009284377098083,15,mouse
1021,15810,63.17222213745117,109.96575164794922,85.25596618652344,131.70425415039062,0.32197293639183044,15,mouse
1022,15840,35.69456481933594,108.14192962646484,87.64347839355469,130.57199096679688,0.33692556619644165,15,mouse
1023,15840,89.14006042480469,39.126678466796875,124.58607482910156,58.049415588378906,0.31444957852363586,15,mouse
1024,15870,67.8497085571289,36.76724624633789,97.3216781616211,55.48122787475586,0.39018890261650085,15,mouse
1025,15870,35.361488342285156,108.15634155273438,87.1824722290039,130.69248962402344,0.35375162959098816,15,mouse
1026,15900,35.97510528564453,107.58699035644531,87.33493041992188,130.73635864257812,0.31529122591018677,15,mouse
1027,15930,36.877986907958984,107.95879364013672,86.94819641113281,129.7425994873047,0.43065932393074036,15,mouse
1028,15960,37.27814483642578,108.15618896484375,87.18460845947266,129.49404907226562,0.3485466241836548,15,mouse
1029,15990,37.30186462402344,108.24793243408203,87.00279235839844,129.61195373535156,0.49764782190322876,15,mouse
1030,16020,36.685890197753906,108.9363784790039,85.96105194091797,131.16346740722656,0.6318625211715698,15,mouse
1031,16050,47.38018035888672,36.737606048583984,89.7367935180664,56.99848556518555,0.5029594898223877,15,mouse
1032,16050,34.99492263793945,108.50534057617188,86.8740234375,130.8890380859375,0.3329314589500427,15,mouse
1033,16080,35.35961151123047,105.55665588378906,79.0400390625,129.0189666748047,0.5939279794692993,15,mouse
1034,16110,35.82917022705078,105.3912353515625,86.60569763183594,129.14649963378906,0.4956016540527344,15,mouse
1035,16140,70.54081726074219,33.87983703613281,95.34333801269531,54.91852569580078,0.7353525757789612,15,mouse
1036,16140,37.318138122558594,104.798095703125,84.8473892211914,128.3376007080078,0.3202652037143707,15,mouse
1037,16170,36.139408111572266,110.10804748535156,77.51519775390625,129.66925048828125,0.5565385818481445,15,mouse
1038,16170,58.777442932128906,32.20366287231445,96.60387420654297,55.723575592041016,0.5010625720024109,15,mouse
1039,16200,39.14933776855469,109.28916931152344,89.42628479003906,131.54161071777344,0.6034285426139832,15,mouse
1040,16200,56.731422424316406,32.47832107543945,97.95157623291016,55.98264694213867,0.4115523397922516,15,mouse
1041,16230,41.51072311401367,109.29701232910156,91.82670593261719,131.13804626464844,0.5648254752159119,15,mouse
1042,16230,59.52877426147461,32.14311981201172,97.33964538574219,55.762908935546875,0.40355387330055237,15,mouse
1043,16260,42.17299270629883,109.2233657836914,92.53599548339844,131.26239013671875,0.6470152735710144,15,mouse
1044,16290,39.078670501708984,109.49297332763672,91.69760131835938,130.83270263671875,0.7003270387649536,15,mouse
1045,16290,71.15506744384766,33.18389892578125,95.6529312133789,55.18241882324219,0.4671800434589386,15,mouse
1046,16320,57.42871856689453,111.5907974243164,91.51595306396484,130.56826782226562,0.6327509880065918,15,mouse
1047,16320,70.2453384399414,33.69207000732422,96.1643295288086,55.91670227050781,0.3650629222393036,15,mouse
1048,16350,45.46043014526367,110.21333312988281,94.45542907714844,131.37307739257812,0.3913343548774719,15,mouse
1049,16380,46.58457565307617,110.07926940917969,93.87998962402344,131.8960418701172,0.25493788719177246,15,mouse
1050,16410,72.60568237304688,35.56944274902344,92.97763061523438,56.07196044921875,0.5779734253883362,15,mouse
1051,16410,39.95085525512695,109.69554901123047,92.47392272949219,131.0469207763672,0.5379273891448975,15,mouse
1052,16440,65.34062194824219,108.28173828125,90.62791442871094,127.62684631347656,0.7209240794181824,15,mouse
1053,16440,48.096961975097656,36.14339828491211,91.03726959228516,56.90530776977539,0.4203813970088959,15,mouse
1054,16470,65.12771606445312,110.68305206298828,93.0657958984375,130.46461486816406,0.7889389991760254,15,mouse
1055,16470,53.84375,34.81353759765625,96.54670715332031,57.47826385498047,0.2917000949382782,15,mouse
1056,16500,98.08149719238281,116.34261322021484,129.66714477539062,135.68161010742188,0.9503117799758911,15,mouse
1057,16500,51.37181854248047,36.88957214355469,99.10913848876953,57.54950714111328,0.7049803733825684,15,mouse
1058,16530,135.39671325683594,121.4159164428711,172.18125915527344,140.4306182861328,0.9180992245674133,15,mouse
1059,16530,86.689697265625,40.11009979248047,121.08047485351562,57.50791931152344,0.7701520919799805,15,mouse
1060,16560,116.82535552978516,42.55636215209961,154.46249389648438,60.433719635009766,0.8815187811851501,15,mouse
1061,16590,129.58372497558594,43.701881408691406,174.9012908935547,62.363136291503906,0.8725696206092834,15,mouse
1062,16620,109.02957153320312,117.4163589477539,151.49142456054688,135.75180053710938,0.9515688419342041,15,mouse
1063,16620,167.58872985839844,42.74949264526367,185.2721710205078,62.55833053588867,0.7197454571723938,15,mouse
1064,16650,146.4067840576172,120.23919677734375,174.77687072753906,139.72067260742188,0.735729992389679,15,mouse
1065,16680,112.30828094482422,115.71271514892578,154.40342712402344,134.83995056152344,0.927566647529602,15,mouse
1066,16710,166.54183959960938,39.87725067138672,185.31689453125,59.58032989501953,0.45911091566085815,15,mouse
1067,16740,104.39447021484375,115.46635437011719,142.44021606445312,134.94847106933594,0.940862774848938,15,mouse
1068,16770,93.79557037353516,115.14337921142578,132.6227264404297,133.6813201904297,0.9448106288909912,15,mouse
1069,16800,114.93634796142578,117.83198547363281,158.45355224609375,135.48439025878906,0.9222023487091064,15,mouse
1070,16830,136.20208740234375,120.25032043457031,175.3001708984375,138.6106414794922,0.8348739147186279,15,mouse
1071,16860,119.64768981933594,118.27239227294922,161.36546325683594,137.60238647460938,0.939996600151062,15,mouse
1072,16890,104.30690002441406,115.9139404296875,144.45770263671875,134.6644287109375,0.949738085269928,15,mouse
1073,16920,41.29277038574219,109.632568359375,93.86906433105469,129.8455047607422,0.4835718274116516,15,mouse
1074,16950,56.44987106323242,110.06382751464844,93.13235473632812,127.71194458007812,0.4826805293560028,15,mouse
1075,16980,36.78307342529297,107.2374038696289,88.26146697998047,129.2884063720703,0.3101711869239807,15,mouse
1076,17010,166.96939086914062,45.838008880615234,184.99554443359375,62.17534255981445,0.4520361125469208,15,mouse
1077,17040,64.70648193359375,111.95114135742188,103.79891967773438,130.22952270507812,0.9264293313026428,15,mouse
1078,17040,164.95697021484375,45.043861389160156,185.29251098632812,60.57664489746094,0.854169487953186,15,mouse
1079,17070,164.70472717285156,44.806861877441406,185.02235412597656,60.49560546875,0.8159412741661072,15,mouse
1080,17070,38.241912841796875,108.24959564208984,91.04652404785156,128.4051971435547,0.6757190823554993,15,mouse
1081,17100,36.854034423828125,107.66204833984375,85.68753051757812,129.18670654296875,0.7007599472999573,15,mouse
1082,17130,165.17788696289062,46.37407684326172,185.27658081054688,61.17548370361328,0.7804116606712341,15,mouse
1083,17130,36.978004455566406,107.58343505859375,85.90449523925781,129.09884643554688,0.6237586140632629,15,mouse
1084,17160,150.8905029296875,47.45909118652344,184.09051513671875,61.665374755859375,0.7151584625244141,15,mouse
1085,17160,36.0050048828125,107.17113494873047,88.73187255859375,127.9150161743164,0.2815436124801636,15,mouse
1086,17190,160.2991485595703,46.02321243286133,184.8535919189453,61.0235710144043,0.8173105716705322,15,mouse
1087,17190,36.27323532104492,106.02931213378906,86.73895263671875,128.458984375,0.4419400691986084,15,mouse
1088,17220,159.23045349121094,47.17508316040039,184.8040008544922,62.617061614990234,0.7043044567108154,15,mouse
1089,17220,35.96727752685547,106.74322509765625,84.89916229248047,128.80645751953125,0.6558019518852234,15,mouse
1090,17250,36.69895553588867,109.44770050048828,85.83229064941406,130.2945098876953,0.7073971033096313,15,mouse
1091,17250,160.20166015625,46.751834869384766,184.66265869140625,61.461002349853516,0.6783229112625122,15,mouse
1092,17280,167.63641357421875,43.29850387573242,185.76470947265625,63.03639602661133,0.7360116243362427,15,mouse
1093,17280,37.0678596496582,107.63128662109375,86.26467895507812,129.49708557128906,0.6283704042434692,15,mouse
1094,17310,36.80363464355469,106.9631576538086,85.64820861816406,129.44769287109375,0.7443422675132751,15,mouse
1095,17340,58.26865768432617,110.2425308227539,96.39067077636719,127.81018829345703,0.7041603326797485,15,mouse
1096,17370,156.88607788085938,46.54948425292969,184.44497680664062,60.814796447753906,0.7704456448554993,15,mouse
1097,17370,36.43852233886719,110.28472900390625,83.28536987304688,129.40396118164062,0.7103113532066345,15,mouse
1098,17400,64.44247436523438,111.41675567626953,101.07916259765625,128.85641479492188,0.8898659348487854,15,mouse
1099,17430,39.67481994628906,109.57925415039062,89.40890502929688,130.43539428710938,0.49251875281333923,15,mouse
1100,17460,35.600608825683594,107.46282958984375,86.4958267211914,129.06008911132812,0.2856622040271759,15,mouse
1101,17490,36.824554443359375,108.18926239013672,85.87519073486328,129.33163452148438,0.5191031098365784,15,mouse
1102,17550,37.19035339355469,106.28728485107422,87.36767578125,128.54214477539062,0.6034355759620667,15,mouse
1103,17580,36.064857482910156,106.06027221679688,85.92247772216797,127.61952209472656,0.4501297175884247,15,mouse
1104,17610,167.833740234375,40.70335388183594,185.32177734375,62.60801696777344,0.40951839089393616,15,mouse
1105,17640,170.79176330566406,40.079925537109375,185.7025909423828,60.638671875,0.5069484114646912,15,mouse
1106,17670,37.350242614746094,107.32923889160156,86.87347412109375,127.95068359375,0.2984536290168762,15,mouse
1107,17730,36.19999694824219,106.63922119140625,84.82565307617188,128.89134216308594,0.6072073578834534,15,mouse
1108,17760,35.88920593261719,106.66793060302734,85.30584716796875,128.89012145996094,0.5717008709907532,15,mouse
1109,17790,167.5060577392578,41.785667419433594,185.4248504638672,61.871116638183594,0.7337325215339661,15,mouse
1110,17790,37.02961730957031,107.69931030273438,86.2309341430664,129.16265869140625,0.5001363754272461,15,mouse
1111,17820,159.59837341308594,43.821285247802734,184.5224151611328,62.04440689086914,0.8969408273696899,15,mouse
1112,17820,37.03679656982422,107.93246459960938,87.21788787841797,128.8489990234375,0.3878498673439026,15,mouse
1113,17850,68.51004028320312,112.71397399902344,105.60343933105469,131.0088653564453,0.9144921898841858,15,mouse
1114,17880,36.63581848144531,109.11932373046875,85.10282897949219,130.1767120361328,0.7059282064437866,15,mouse
1115,17910,143.64224243164062,45.297630310058594,185.10552978515625,62.350730895996094,0.8890411257743835,15,mouse
1116,17910,36.225074768066406,107.19418334960938,87.6001968383789,128.0387725830078,0.42765435576438904,15,mouse
1117,17940,149.59814453125,45.420780181884766,184.1414794921875,61.3396110534668,0.82297682762146,15,mouse
1118,17940,36.30678939819336,107.77188110351562,83.63168334960938,129.27774047851562,0.7247637510299683,15,mouse
1119,17970,151.77304077148438,46.278526306152344,185.64483642578125,61.57252502441406,0.8244428038597107,15,mouse
1120,17970,123.31999206542969,75.38123321533203,171.9160919189453,106.14087677001953,0.28977012634277344,15,mouse
1121,18000,146.0706329345703,44.837318420410156,185.65721130371094,61.984580993652344,0.866795003414154,15,mouse
1122,18000,41.13372802734375,109.28292846679688,87.28544616699219,128.96995544433594,0.4627171456813812,15,mouse
1123,18030,163.9687957763672,45.34455108642578,184.89796447753906,61.10162353515625,0.8545460104942322,15,mouse
1124,18030,36.56806945800781,107.52534484863281,87.80998229980469,129.68508911132812,0.3255890905857086,15,mouse
1125,18060,156.17263793945312,47.062740325927734,184.22256469726562,61.12373733520508,0.8107613325119019,15,mouse
1126,18060,37.26354217529297,108.98284912109375,85.58654022216797,130.6487579345703,0.7289898991584778,15,mouse
1127,18090,167.04812622070312,41.42168426513672,185.748779296875,62.22694396972656,0.8166801929473877,15,mouse
1128,18090,35.541297912597656,106.68859100341797,85.72753143310547,127.82408905029297,0.42849740386009216,15,mouse
1129,18120,162.26129150390625,44.00157928466797,185.75115966796875,60.24310302734375,0.8643898367881775,15,mouse
1130,18120,36.11795425415039,107.13957214355469,83.30924987792969,129.5357208251953,0.7395090460777283,15,mouse
1131,18150,36.44281768798828,106.66336059570312,89.18024444580078,127.18930053710938,0.2713315486907959,15,mouse
1132,18180,160.22659301757812,43.49718475341797,185.00588989257812,61.87409210205078,0.8817405104637146,15,mouse
1133,18180,36.23271942138672,108.77828216552734,82.24555969238281,129.1365509033203,0.7535473108291626,15,mouse
1134,18210,158.69232177734375,45.463783264160156,185.00323486328125,62.299766540527344,0.8708584904670715,15,mouse
1135,18210,39.160587310791016,107.07147979736328,91.35333251953125,127.39102935791016,0.45120665431022644,15,mouse
1136,18240,122.55911254882812,45.011783599853516,163.22738647460938,61.2424201965332,0.8696503043174744,15,mouse
1137,18240,36.27708435058594,107.56869506835938,85.6818618774414,128.54806518554688,0.6280127167701721,15,mouse
1138,18270,119.78050231933594,46.11359405517578,159.14662170410156,61.672607421875,0.9013383984565735,15,mouse
1139,18270,35.95720672607422,107.44768524169922,85.43496704101562,129.29269409179688,0.5964623689651489,15,mouse
1140,18300,133.58795166015625,45.959869384765625,175.7904052734375,62.94239807128906,0.867608904838562,15,mouse
1141,18300,36.956398010253906,107.20014190673828,86.81961822509766,128.70346069335938,0.5633171200752258,15,mouse
1142,18330,141.51272583007812,45.50560760498047,185.202392578125,62.44004821777344,0.859922468662262,15,mouse
1143,18330,37.39436340332031,110.02312469482422,87.7950439453125,130.16357421875,0.6670637726783752,15,mouse
1144,18360,159.14376831054688,45.44342041015625,185.21905517578125,62.83582305908203,0.8248926401138306,15,mouse
1145,18360,36.616065979003906,107.69408416748047,85.1182861328125,129.60971069335938,0.678804874420166,15,mouse
1146,18390,158.67918395996094,45.64921569824219,184.53932189941406,62.57195281982422,0.8314676880836487,15,mouse
1147,18390,43.97537612915039,106.58901977539062,94.32075500488281,127.63180541992188,0.38299158215522766,15,mouse
1148,18420,37.051025390625,108.37592315673828,86.2393569946289,129.44456481933594,0.49657097458839417,15,mouse
1149,18450,35.31187057495117,106.80968475341797,82.49453735351562,128.9580841064453,0.6657459139823914,15,mouse
1150,18480,81.04991912841797,113.82444763183594,119.13623809814453,131.99249267578125,0.9243376851081848,15,mouse
1151,18510,62.289676666259766,110.47267150878906,94.97862243652344,128.041259765625,0.8620135188102722,15,mouse
1152,18540,40.43646240234375,107.48738098144531,94.72518920898438,129.33839416503906,0.34712162613868713,15,mouse
1153,18570,36.684906005859375,106.39645385742188,85.5594711303711,128.81094360351562,0.7477244734764099,15,mouse
1154,18600,36.03240966796875,106.953125,84.379150390625,129.09429931640625,0.6197887063026428,15,mouse
1155,18630,61.17139434814453,111.22657775878906,90.8207778930664,130.58010864257812,0.7917525172233582,15,mouse
1156,18630,165.02769470214844,44.275630950927734,184.6981964111328,61.32307815551758,0.6772752404212952,15,mouse
1157,18660,159.21319580078125,44.19643020629883,184.81695556640625,61.903324127197266,0.8875889182090759,15,mouse
1158,18660,37.185935974121094,107.87794494628906,86.73863983154297,129.04310607910156,0.5088356733322144,15,mouse
1159,18690,35.31227493286133,106.7471694946289,87.00790405273438,129.1153564453125,0.2553572654724121,15,mouse
1160,18720,35.492218017578125,106.67214965820312,83.50491333007812,128.89669799804688,0.5714303851127625,15,mouse
1161,18750,35.881038665771484,105.40518188476562,84.62754821777344,128.73570251464844,0.6457048654556274,15,mouse
1162,18780,35.38874816894531,105.94583129882812,87.01998901367188,126.63734436035156,0.273599773645401,15,mouse
1163,18810,60.59488296508789,109.83798217773438,96.09442138671875,127.78517150878906,0.7792133092880249,15,mouse
1164,18840,36.21600341796875,105.32127380371094,86.96366119384766,128.51426696777344,0.2746441960334778,15,mouse
1165,18870,37.337406158447266,105.45594024658203,86.60537719726562,128.24681091308594,0.25065651535987854,15,mouse
1166,18900,165.63433837890625,44.75245666503906,184.984375,60.77813720703125,0.7800436615943909,15,mouse
1167,18900,36.810340881347656,109.27579498291016,87.09760284423828,130.3694305419922,0.6979615688323975,15,mouse
1168,18930,158.35955810546875,46.02092361450195,184.43243408203125,61.09151077270508,0.793635368347168,15,mouse
1169,18930,36.098106384277344,107.05998229980469,84.99909210205078,128.57005310058594,0.5694765448570251,15,mouse
1170,18960,160.59237670898438,42.7620849609375,185.37600708007812,60.26200866699219,0.9306375980377197,15,mouse
1171,18960,37.37381362915039,107.22650146484375,88.25163269042969,128.78085327148438,0.7280865907669067,15,mouse
1172,18990,159.2301483154297,45.848716735839844,185.1932830810547,62.497314453125,0.8181334137916565,15,mouse
1173,18990,37.08690643310547,107.25536346435547,89.04296112060547,127.82730865478516,0.2726774215698242,15,mouse
1174,19020,144.05848693847656,45.67242431640625,184.3278045654297,62.47796630859375,0.8629461526870728,15,mouse
1175,19020,36.99864959716797,106.427734375,86.93756866455078,127.75790405273438,0.45687711238861084,15,mouse
1176,19050,141.19442749023438,45.613197326660156,183.96490478515625,62.82281494140625,0.8756546974182129,15,mouse
1177,19050,36.04539489746094,107.18711853027344,84.27993774414062,128.855712890625,0.6916021108627319,15,mouse
1178,19080,141.14706420898438,45.583534240722656,184.5828857421875,63.06181335449219,0.8698971271514893,15,mouse
1179,19110,162.8091278076172,42.212425231933594,185.5001678466797,60.287879943847656,0.9420787692070007,15,mouse
1180,19110,36.323123931884766,106.48528289794922,86.186279296875,128.3468017578125,0.5115450620651245,15,mouse
1181,19140,67.29940795898438,112.4227294921875,100.19171142578125,130.48468017578125,0.9318149089813232,15,mouse
1182,19140,165.3617401123047,44.40168380737305,184.8055877685547,61.25654983520508,0.6273526549339294,15,mouse
1183,19170,139.9103546142578,45.29945373535156,183.35069274902344,62.59626770019531,0.8897463083267212,15,mouse
1184,19170,35.88703155517578,106.46524810791016,86.23920440673828,128.553466796875,0.5582473278045654,15,mouse
1185,19200,141.67996215820312,44.137088775634766,184.33251953125,62.219852447509766,0.9034157991409302,15,mouse
1186,19200,35.33442687988281,107.5677261352539,82.89164733886719,129.19668579101562,0.7449619174003601,15,mouse
1187,19230,144.05555725097656,44.98543930053711,185.45420837402344,62.10892105102539,0.8873249888420105,15,mouse
1188,19230,36.37645721435547,109.01753997802734,85.84082794189453,130.2035675048828,0.6104333400726318,15,mouse
1189,19260,119.80280303955078,45.01260757446289,159.0988311767578,61.3622932434082,0.9033923149108887,15,mouse
1190,19260,35.959999084472656,105.82313537597656,86.41283416748047,127.28730773925781,0.43231695890426636,15,mouse
1191,19290,126.97634887695312,45.159278869628906,166.451904296875,62.228965759277344,0.9229297041893005,15,mouse
1192,19290,69.50868225097656,111.26234436035156,106.38728332519531,130.46800231933594,0.8451682925224304,15,mouse
1193,19320,130.06130981445312,45.53057098388672,171.47882080078125,61.846656799316406,0.839008629322052,15,mouse
1194,19320,41.03138732910156,108.53844451904297,89.11727905273438,128.6291961669922,0.3647407591342926,15,mouse
1195,19350,136.4537353515625,47.00791549682617,182.36370849609375,62.99893569946289,0.779354989528656,15,mouse
1196,19350,35.679595947265625,105.78462982177734,87.34185791015625,126.2962875366211,0.29243698716163635,15,mouse
1197,19380,91.13945770263672,113.39240264892578,121.30382537841797,131.8313751220703,0.9294568300247192,15,mouse
1198,19380,118.41944885253906,44.683807373046875,156.0945281982422,61.01280212402344,0.9216344952583313,15,mouse
1199,19410,106.34444427490234,41.77874755859375,142.98760986328125,58.278907775878906,0.6937657594680786,15,mouse
1200,19410,36.01036071777344,107.76338195800781,83.91100311279297,129.3160400390625,0.6667266488075256,15,mouse
1201,19440,103.60482025146484,44.189456939697266,141.45933532714844,60.167423248291016,0.7530954480171204,15,mouse
1202,19440,37.22960662841797,108.96624755859375,86.31538391113281,130.00428771972656,0.6636378169059753,15,mouse
1203,19470,104.76387786865234,43.41291809082031,146.4451904296875,59.96123504638672,0.5847888588905334,15,mouse
1204,19470,37.72661590576172,107.21981811523438,88.59211730957031,127.10174560546875,0.32706472277641296,15,mouse
1205,19500,113.36944580078125,44.9359130859375,151.95681762695312,60.692779541015625,0.9045215249061584,15,mouse
1206,19500,35.02581024169922,106.91402435302734,83.4855728149414,129.1246795654297,0.782751202583313,15,mouse
1207,19530,61.61616516113281,111.68544006347656,97.97550964355469,128.33421325683594,0.7992693185806274,15,mouse
1208,19530,85.1050033569336,45.234779357910156,123.08744049072266,61.58509063720703,0.6360629796981812,15,mouse
1209,19560,88.48786926269531,39.54976272583008,125.75550842285156,61.04539108276367,0.2592496871948242,15,mouse
1210,19590,35.942970275878906,106.45994567871094,84.2386245727539,128.80889892578125,0.7156245708465576,15,mouse
1211,19590,89.00346374511719,40.781105041503906,127.61979675292969,62.163795471191406,0.29882287979125977,15,mouse
1212,19620,100.59152221679688,43.09580612182617,140.8740234375,59.80350112915039,0.6118504405021667,15,mouse
1213,19650,35.8192138671875,107.90373229980469,84.1722640991211,129.6088409423828,0.7501869797706604,15,mouse
1214,19650,94.05602264404297,39.199546813964844,134.79107666015625,60.47187805175781,0.34185412526130676,15,mouse
1215,19680,119.08087158203125,44.545738220214844,158.28057861328125,61.509681701660156,0.9224358797073364,15,mouse
1216,19680,35.19040298461914,106.60211944580078,84.09414672851562,128.69656372070312,0.5854012966156006,15,mouse
1217,19710,101.2789077758789,44.51557540893555,139.6201629638672,60.27499771118164,0.7978710532188416,15,mouse
1218,19740,35.918121337890625,107.81572723388672,83.92818450927734,130.2876434326172,0.7309150099754333,15,mouse
1219,19740,87.6996078491211,37.75974655151367,122.02730560302734,58.57551956176758,0.41788193583488464,15,mouse
1220,19770,121.61900329589844,44.081111907958984,161.64646911621094,61.24541091918945,0.8726035952568054,15,mouse
1221,19770,35.51327896118164,105.72283172607422,84.69560241699219,126.58292388916016,0.3769042193889618,15,mouse
1222,19800,112.6661148071289,44.27375411987305,151.1251220703125,60.28913497924805,0.901399552822113,15,mouse
1223,19800,36.02777099609375,106.1895523071289,84.27291107177734,128.86187744140625,0.73310387134552,15,mouse
1224,19830,90.80230712890625,39.678749084472656,128.08795166015625,58.88092041015625,0.5120664238929749,15,mouse
1225,19860,98.80133056640625,39.152591705322266,134.6576385498047,57.81711959838867,0.5258287191390991,15,mouse
1226,19860,40.86193084716797,108.4112319946289,90.92255401611328,128.34371948242188,0.4195403754711151,15,mouse
1227,19890,54.77289962768555,110.45323181152344,94.38813781738281,128.71697998046875,0.6016581058502197,15,mouse
1228,19890,77.15126037597656,40.423194885253906,111.9881591796875,59.34269714355469,0.5735003352165222,15,mouse
1229,19950,109.790771484375,45.001407623291016,147.81976318359375,60.54660415649414,0.8916733264923096,15,mouse
1230,19980,112.07323455810547,45.57292938232422,149.93870544433594,60.71324920654297,0.8897663950920105,15,mouse
1231,19980,36.44025421142578,108.15008544921875,85.12335968017578,129.8135223388672,0.6987544298171997,15,mouse
1232,20010,103.00032806396484,43.36576843261719,139.65643310546875,59.676849365234375,0.7529803514480591,15,mouse
1233,20010,35.62345886230469,106.79412078857422,83.54220581054688,129.34974670410156,0.6037406325340271,15,mouse
1234,20040,80.42306518554688,41.23468017578125,116.95088195800781,60.129737854003906,0.6995634436607361,15,mouse
1235,20070,36.69645690917969,107.43618774414062,85.35945129394531,129.910888671875,0.7399514317512512,15,mouse
1236,20070,74.09776306152344,38.06489944458008,108.21632385253906,57.152034759521484,0.7387205958366394,15,mouse
1237,20100,94.14729309082031,39.74365997314453,133.54344177246094,59.3790283203125,0.4117988348007202,15,mouse
1238,20130,73.97413635253906,38.681922912597656,108.04344177246094,57.73554229736328,0.7996841669082642,15,mouse
1239,20130,36.02923583984375,105.98332214355469,87.26647186279297,128.3380584716797,0.4460638761520386,15,mouse
1240,20160,74.25598907470703,39.43221664428711,109.97457122802734,58.420291900634766,0.7619490027427673,15,mouse
1241,20190,82.11784362792969,39.502479553222656,115.68269348144531,59.07714080810547,0.8471419811248779,15,mouse
1242,20190,36.401119232177734,107.40416717529297,86.47303771972656,129.833984375,0.6486995220184326,15,mouse
1243,20220,52.618141174316406,37.81275177001953,102.42412567138672,58.011131286621094,0.5192887187004089,15,mouse
1244,20220,53.28031539916992,108.28382873535156,95.65725708007812,128.57418823242188,0.31891751289367676,15,mouse
1245,20250,85.89338684082031,38.189292907714844,118.88809204101562,58.145591735839844,0.5147224068641663,15,mouse
1246,20250,37.54911422729492,106.55647277832031,89.14555358886719,127.64381408691406,0.347950279712677,15,mouse
1247,20280,76.93492126464844,37.21689987182617,109.50679016113281,57.01169204711914,0.8665555715560913,15,mouse
1248,20280,40.192291259765625,109.91675567626953,95.27301025390625,129.37744140625,0.49656519293785095,15,mouse
1249,20310,50.27794647216797,38.74644470214844,100.52204132080078,58.446319580078125,0.3883773386478424,15,mouse
1250,20310,36.391998291015625,106.79924011230469,87.74679565429688,127.58580017089844,0.29207393527030945,15,mouse
1251,20340,62.30044174194336,35.256065368652344,101.95646667480469,57.67626190185547,0.42074376344680786,15,mouse
1252,20340,35.762454986572266,105.0276870727539,86.86784362792969,127.5863265991211,0.27771222591400146,15,mouse
1253,20370,36.476165771484375,106.57862854003906,85.0008773803711,129.55294799804688,0.6496663689613342,15,mouse
1254,20370,65.74903869628906,36.114402770996094,97.22251892089844,55.95677947998047,0.4297211170196533,15,mouse
1255,20400,36.01601791381836,108.94258880615234,82.95942687988281,130.32887268066406,0.7323070764541626,15,mouse
1256,20400,78.99098205566406,38.635929107666016,109.54327392578125,58.22135543823242,0.6709489822387695,15,mouse
1257,20430,64.07938385009766,38.73152542114258,97.3431625366211,57.007015228271484,0.6185439825057983,15,mouse
1258,20430,36.28941345214844,107.21541595458984,85.73448181152344,128.41094970703125,0.4152562618255615,15,mouse
1259,20460,36.58338928222656,108.31556701660156,83.3804931640625,130.2212677001953,0.7220801711082458,15,mouse
1260,20460,64.34115600585938,38.465999603271484,101.997314453125,57.035945892333984,0.484940767288208,15,mouse
1261,20490,59.18699645996094,109.73716735839844,93.19662475585938,127.05609130859375,0.6958229541778564,15,mouse
1262,20490,50.40941619873047,37.94575881958008,100.37024688720703,57.96428298950195,0.5535284876823425,15,mouse
1263,20520,37.38914108276367,108.985595703125,86.65382385253906,130.39303588867188,0.6712062358856201,15,mouse
1264,20520,69.28849792480469,38.747230529785156,103.57688903808594,57.73151397705078,0.4661330282688141,15,mouse
1265,20550,36.18391799926758,105.9637451171875,87.43731689453125,128.41966247558594,0.4203634262084961,15,mouse
1266,20550,74.33433532714844,38.674713134765625,104.27560424804688,57.65364074707031,0.3166534900665283,15,mouse
1267,20580,37.11970520019531,108.03752899169922,85.91278076171875,129.30380249023438,0.5436140894889832,15,mouse
1268,20580,58.20933532714844,35.24750900268555,104.0924072265625,57.67135238647461,0.39992648363113403,15,mouse
